Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-06 00:00:00-04:00,481.09972483724874,481.43229670172246,478.94778397574186,480.7084655761719,21344000,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,479.8378567063524,482.75279324742627,478.8499323566218,480.0823974609375,3063600,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,479.46621184267497,481.9311720670289,478.86951683904664,481.65728759765625,3461900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,480.26826511832104,482.8799735895436,478.42931381291595,482.7528076171875,4028400,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,487.05677814955504,489.2283015724226,485.86341789282295,486.77313232421875,3698800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,488.39678345054534,488.54353178432973,485.22754482133064,487.6925048828125,8808900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,486.40135965763267,488.142488663456,485.45254032096017,488.08380126953125,5812000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,487.5947677423031,493.17027967206934,487.03720759397555,491.9573669433594,4609500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,492.06488465361144,493.34627579407055,491.6540729107284,493.2680358886719,3431700,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,494.10930922128426,494.69618318438444,490.24555314092265,491.8986511230469,4810900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,491.1357122361414,492.2312501626386,489.91300832689546,490.82269287109375,4338100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,491.06717249203507,493.42454891759763,489.5021057128906,489.5021057128906,7022800,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,490.7541643135535,491.84970212849015,489.39453322753377,491.5367126464844,6325200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,490.5194362903712,492.76919941266254,489.95211484384157,492.0845031738281,3202700,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,492.016028557451,493.4637206602633,491.3508848282541,492.84747314453125,3619700,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,493.73487210221714,496.44420479666104,489.8475908133656,490.947021484375,5598600,1.784,0.0,0.0
2024-07-01 00:00:00-04:00,492.28206350744694,492.46857728787796,489.4451427729407,492.075927734375,4368500,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,490.51510703177547,495.34475327640445,490.43655914969395,495.2662353515625,4210100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,494.96195344656826,497.8283521352014,494.96195344656826,497.50439453125,2131100,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,497.81852680596114,500.7339954591007,497.1902635473259,500.478759765625,3156900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,501.12660857445115,501.82356373605774,499.9682819774738,500.959716796875,3143400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,501.8235620974277,502.60889111104717,501.16588087808765,501.50946044921875,3140600,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,502.5794781643856,506.7023434335175,502.29479450478476,506.3391418457031,3446900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,506.52561509576645,507.3010881698215,501.4505293757344,502.0002746582031,5537800,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,503.08006034997476,508.51837766155603,502.76592874341054,505.10223388671875,5238200,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,507.0950073661078,509.5883484437237,504.89614595679615,506.63360595703125,7771500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,507.8312320905592,509.8632316559583,507.1145950036732,509.5097961425781,4164300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,504.1304342774646,505.65196247847086,502.16715662081674,502.3929443359375,4984300,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,503.82608576404317,504.7488285807258,496.58158703432673,498.61358642578125,5055900,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,498.319117787463,499.8504718665684,494.3140148442351,495.28582763671875,4039400,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,498.93751639306373,500.9498938037573,497.1411306627736,500.42962646484375,4342900,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,500.3020264844312,502.25547807919696,499.15349592542435,499.5952453613281,3116000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,495.168034364711,495.43309600353206,487.4327161138898,488.1591491699219,6157400,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,488.41438019654163,493.90176753224756,484.85105646380543,485.69525146484375,5646600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,489.20948097982034,493.65633334816255,488.5321777920283,491.143310546875,3636000,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,492.60596136107586,493.5385001928848,489.6119452196168,491.50653076171875,3096200,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,492.8317385104083,493.7741333103211,485.8326791589675,488.93463134765625,3817800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,495.21714466685705,499.3105616211576,494.06861410809086,496.6405029296875,5367600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,498.51542254892917,500.5375959909139,486.6474135766928,489.8671875,6939200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,483.368769875795,484.45837457507946,476.88012176596,480.9146728515625,8561200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,461.53712007953163,472.34494271635316,460.2806236347774,466.4747619628906,15244300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,468.62457952656223,477.9206705689125,467.2011912277332,471.12774658203125,8255000,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,476.78197929583496,479.5796259226769,467.3680367989556,467.8588562011719,5976400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,472.6492725438781,479.30478263936976,470.83326466697156,478.77471923828125,4177200,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,477.9893739498988,482.1907868178562,476.89976926079066,480.8263244628906,7661300,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,481.92576781195066,483.3098821519933,479.0201252739389,481.0717468261719,3578100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,484.0853397272688,489.2291171077828,483.8693780074712,489.0622253417969,3247900,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,489.75926038248906,491.6538161429209,487.3640592302553,490.6230773925781,3700500,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,495.81593222349204,499.25166798417683,495.22694295878415,499.0455322265625,4279000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,497.5338238095264,500.74377201713133,497.34731003419483,500.0959167480469,3449300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,500.4983049909868,504.9058532714844,499.7130059953846,504.9058532714844,3804300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,504.4838047307619,506.0151588907492,502.8444846802352,504.071533203125,3156000,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,505.0236934647531,507.1734848707398,503.43344337424,505.8384704589844,3344100,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,507.55631033462345,508.1256775931137,500.7339389073477,501.7450256347656,3677100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,504.88631709216924,508.04716537134226,502.84449154614725,507.1734924316406,5102800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,508.1355673765212,508.7735967037918,504.44459557849524,505.9268798828125,3398600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,504.817597141333,507.1048324041512,503.7377584735721,506.60418701171875,3031800,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,506.32927176010264,506.75136924661496,500.7928446075243,503.70831298828125,3940400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,505.53418174933387,508.57729813286664,502.72670901795277,503.7868957519531,3487100,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,505.956309096836,509.05832159768465,502.7169126838992,508.5281982421875,5637700,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,505.66181869287044,505.9661243512699,495.8258078294536,498.2406311035156,5866400,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,496.39508138839454,500.1743966090499,495.74719621137615,497.0036926269531,3601400,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,497.0626168165061,499.59526173950223,493.60725896652445,495.77667236328125,3425600,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,496.06132687539366,497.63195488123233,486.69648472656,487.5210876464844,7411400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,491.4084077892647,494.127536583124,489.5923699493829,493.00848388671875,3656800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,494.6968556797591,495.4428807522542,490.3285512979139,495.0404052734375,2975400,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,495.05030908686814,501.0677603105825,487.13830198421766,500.1057434082031,5956900,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,500.72409822778826,504.6997530748033,498.7313727960713,504.4052734375,4092900,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,504.984483488627,508.0275999751991,504.7881437290929,507.085205078125,4416600,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,506.85942517755643,508.086473727967,505.2004531408222,507.850830078125,4256300,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,509.90243349869394,511.1785518878012,506.0347744362011,508.08642578125,8150000,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,508.6656257990849,513.1320707039479,506.0053628747443,506.4372863769531,6921300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,515.2425546491194,516.9309445492026,512.6019440009162,515.27197265625,5558400,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,513.8977237400459,515.2818080478771,511.55159269264277,514.2609252929688,5612700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,515.3603598630233,516.1751368270507,514.2118592656677,515.5272216796875,29289200,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,516.3518402574448,517.1666172461506,513.7701253928715,517.009521484375,4650600,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,516.9407451523857,517.6180782568453,515.0167716317841,515.9591064453125,35418000,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,519.9446028865656,520.1900125848978,515.8413599201872,518.0108032226562,5273900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,519.0241250113233,519.6937119615204,516.2964942647345,517.3402709960938,5598600,1.639,0.0,0.0
2024-09-30 00:00:00-04:00,516.2965028823518,519.8808155295454,514.1990927954649,519.59521484375,8013000,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,518.9747864917691,519.0338659192496,512.2690010175648,514.7406005859375,9198700,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,513.8641186440298,515.8335126947511,511.62889726523395,514.8291625976562,3270600,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,513.5786870782091,515.7450330137334,511.86532350684195,513.8544311523438,4008000,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,518.1082072063858,518.955092401537,514.3072907695295,518.5907592773438,5354400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,517.1039529819124,517.6750341413541,512.8401968574882,513.92333984375,3970500,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,516.296466948164,519.3096381152048,515.4890079947544,518.7877197265625,2626700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,518.807408798312,522.9037828057103,518.2559807705255,522.3326416015625,2941800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,521.1706972463293,522.7757584626111,520.0087617825992,521.4562377929688,3637600,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,521.3971449214538,525.2669975384784,521.2888426583984,524.5580444335938,5429200,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,526.0744044023681,529.7473052044835,525.7986603769705,528.8512573242188,2638900,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,529.1566054527757,529.383066584672,523.6816912250445,524.8239135742188,4811300,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,524.7746671183824,527.5318072346914,524.0755104759186,527.0296020507812,3237200,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,530.3776003492821,530.5154723813738,526.9607299183853,527.1083984375,3225300,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,528.6839795834762,529.8655682070661,527.3644588189334,529.1369018554688,5070400,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,528.5066148357525,529.3830097058442,525.5427269590164,528.319580078125,3671400,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,525.9366438495247,529.0581774646578,525.3064231731743,527.9552612304688,3366600,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,526.1041464921009,526.5373556433885,519.9399312600425,523.1401977539062,5227800,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,525.0110775198111,525.0209341096511,521.9289699577945,524.32177734375,4477800,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,526.4684311864341,529.0384766941709,523.2779614755178,524.114990234375,4327200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,527.3349811053929,527.3743473615142,525.5033984255507,525.7495727539062,3408000,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,524.9618342564149,527.6205290600234,523.6128037262752,526.5866088867188,3027600,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,526.1729518001898,527.9946777744298,524.4399351241578,525.0011596679688,3067000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,520.9935532611743,521.1313652148573,514.514227796411,514.6717529296875,7972800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,517.1235869706705,520.9836435053386,516.5130794771452,516.906982421875,6106900,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,517.0250908365377,518.2264526299352,514.04148968042,515.7843627929688,3681500,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,516.6903001840348,522.0569120922574,516.4539824657015,521.9879760742188,3300300,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,533.3612476397756,535.8131339836445,529.9344606099595,534.9859619140625,7483300,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,536.8765978414441,540.0867204450632,536.807721923977,539.1513061523438,6051300,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,539.6829443398788,542.8044173042773,539.6730877527413,541.5341796875,6798000,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,542.9916239567757,543.2870211260173,540.4510880989915,541.9774169921875,4893100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,541.9674567470246,542.5090281372461,538.0680345553743,540.3525390625,4818600,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,540.7562512327038,542.4499615544308,538.5997621069138,540.6282958984375,3701600,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,540.6972312010464,541.1600701570928,536.5418376909768,537.1917114257812,3940300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,533.8338547697361,534.2671239068221,528.5361794531069,530.2593994140625,7360100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,530.6729618246691,533.636909809711,529.9147859014129,532.4552612304688,4494500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,529.2747045328302,535.0548718467998,528.6839102984601,534.3951416015625,6978400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,534.4739432019171,534.7594837364816,529.215634022886,534.5921020507812,3949100,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,537.2312037654318,538.6983932191105,531.7759419134122,537.290283203125,4530600,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,537.4675095700645,539.6633654068715,537.0243837466362,539.0922241210938,5574600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,542.7650799464715,543.9270153688642,538.8262913548442,540.8251953125,4305000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,542.0757937824834,544.3602984361747,541.4357165795208,543.8580932617188,4438600,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,543.5922503270687,543.927073837852,540.7070945857015,542.1250610351562,3312200,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,542.8536723463675,546.2115232978647,542.6370678210552,544.9806518554688,3988700,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,545.87676843217,547.0682737745815,545.413989560212,546.516845703125,5441000,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,546.3099519242384,546.930315919938,545.3153982136361,546.644775390625,4202900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,548.3088872278206,550.327504204448,547.6589535039021,550.0911865234375,5490300,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,550.081380635299,550.8494131693695,548.9293017836206,549.1754760742188,3021600,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,549.9238135734491,551.3910628787769,549.5398273443196,550.2684936523438,5134900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,550.160215484062,550.3177405976375,546.8811568531722,547.4030151367188,4412300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,548.0627977578887,548.3581949048565,545.0988494974883,545.8472290039062,4110100,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,548.3975629786405,550.8297963825761,548.1415320833684,549.9829711914062,3514400,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,549.1361424617289,549.6580608944887,547.1175249581473,547.1470947265625,4048600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,548.9786149725496,549.6186321727517,545.719269232653,547.107666015625,4666900,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,548.6043377397324,550.2487651811438,547.905181114392,549.2542114257812,22846800,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,546.9697263174605,547.8756910167414,545.8077908304499,546.9500732421875,6110900,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,546.8022654489314,548.9981807617114,530.2889366199609,530.8895874023438,24584900,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,535.3701226283772,536.7585194940558,530.4072694539083,530.6928100585938,16792100,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,528.3983506276538,541.130478225008,527.6499711386772,536.6993408203125,9389400,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,536.7083390636657,540.7091162099724,533.754679643226,540.5411987304688,7063400,1.739,0.0,0.0
2024-12-24 00:00:00-05:00,541.4005510162119,546.181766974605,540.8868502133581,546.1027221679688,3439300,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,544.5023511048515,547.2386516857365,543.2378755130591,546.0927734375,4492000,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,542.6946478195731,542.9416100911947,536.5996358381383,540.4324951171875,7077100,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,533.9916140321794,537.4787496884112,530.8700379492883,534.4163818359375,6505100,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,535.8587244333751,536.4711860154097,530.8700988342451,532.262939453125,6040800,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,535.4339101140656,536.9353995267231,527.3038722113171,530.9293212890625,7142700,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,533.6261075090279,538.2591213295436,532.6481467306834,537.7849731445312,6416300,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,541.6178984275143,544.7295867149661,539.1877680931589,540.91650390625,5983400,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,542.6452181571798,542.9217845236544,533.0038023014529,534.831298828125,5383200,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,534.7424467905599,536.4020259339176,531.5418255645473,535.552490234375,4317000,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,532.1641493118841,532.2036415656845,525.5356609056969,527.4027099609375,7935200,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,522.967239409327,528.4102362812093,522.5918519983678,528.0842895507812,5621000,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,530.7910089205702,531.3738060409526,525.3479515194086,528.7560424804688,8820000,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,536.2440161646512,539.4940179021722,535.1771222859164,538.4271240234375,5307300,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,539.7113614055575,539.8694510346418,536.7873664963015,537.6270141601562,3632800,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,542.2500922526145,544.4233722558218,541.0251690581309,542.7835693359375,6558700,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,545.6087669895801,547.7227783203125,543.8108745741129,547.7227783203125,5301700,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,550.4195929537377,552.138440586236,549.965160702926,550.83447265625,4780000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,550.2714016783408,553.886962890625,550.0343275582278,553.886962890625,6217900,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,553.9462039776735,554.8352318840543,551.2395074179414,552.2174682617188,3612100,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,540.2843043595416,544.6901330783796,540.1855435663423,544.5320434570312,7617400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,545.5890340600918,549.8862137281786,542.5464420157728,549.0958862304688,4164700,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,548.424109718153,548.7501167687154,544.2751318801,546.6854858398438,4174500,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,548.6217129075114,551.0024628426007,545.6680539443307,549.5404052734375,4296500,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,551.8322058739351,554.0746424072779,545.9940447885657,546.6065063476562,6233900,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,538.3678391941515,545.2531783623799,536.3822529748279,543.0206298828125,7824000,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,543.0206080248129,547.100429223299,542.556287641614,546.626220703125,4181400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,545.6285390012484,548.9773012624718,543.7219373875864,548.86865234375,3424200,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,550.5183532959477,550.8740247627633,547.4560454811386,550.8443603515625,3606300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,551.3185073471434,552.4051774322511,545.0851825172764,545.490234375,10161600,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,548.6908784184669,550.0146226738316,547.5054475004655,549.3922729492188,3517600,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,547.3670454956743,550.3503684355671,547.2583965882839,549.8861083984375,2752900,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,544.3048399192652,549.165040482456,543.7022664544098,548.0685424804688,3579500,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,549.1155759978913,554.0647087490236,547.959809640179,553.8572387695312,3388500,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,554.0844841393183,555.0327805160285,553.2645526523597,553.8770141601562,3380600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,554.973604311495,555.4774169921875,552.6916753351705,555.4774169921875,3844900,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,554.2031587362068,557.0678851432109,553.7191222915404,556.8209228515625,3857600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,555.5564573168868,555.6453299695133,551.4370832512542,554.4796752929688,4446800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,554.2820798659222,554.3809009473965,544.571567080223,545.0457153320312,6148700,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,546.8830632578486,547.7721514636128,541.8450575412311,542.4674072265625,4772300,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,542.5069299896343,543.0897874539279,535.58209855392,539.7705688476562,5491500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,541.3511447099773,544.6505266334785,537.6368227916381,540.1064453125,4180800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,542.1611915908907,543.1984209975662,531.0676061568121,531.43310546875,5521400,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,531.8776094398505,540.244721315021,529.0721522143695,539.6915283203125,7328100,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,541.5388398067154,542.6155614641715,526.770485035803,530.3958740234375,7290000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,526.5827880333838,531.7393911905449,519.7666057835498,524.0045166015625,10477400,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,523.8069069741879,531.2552663691079,520.5272412172229,529.8822021484375,6221700,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,522.7598456987832,526.9483160600154,517.8502045252245,520.2704467773438,7228900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,518.5218978624321,524.4292148325501,513.8098394415059,523.0758666992188,7308300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,515.55843300618,517.3365492019306,504.62290685930265,509.2460632324219,11176900,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,508.08043213505437,511.24156123692023,501.36304033027966,505.0674743652344,11208900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,510.60933701598344,511.44898463562356,502.91398406710357,507.5173645019531,8590600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,507.2703507222097,507.8136556146684,499.2786559127235,500.8888244628906,21650000,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,505.06746372628095,512.1206903039467,504.63280773026116,511.1723937988281,7412300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,511.1624366426877,517.4748057234152,510.79693736510376,515.0742797851562,6269800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,513.0097733244897,513.2073551922092,507.82356583783667,509.64117431640625,6010600,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,511.25131425508465,518.5811967374599,510.1449282753891,514.9953002929688,5373900,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,511.66632094491393,518.2453691569285,511.03408307591843,513.8099365234375,6029700,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,509.522637902448,514.6199727458982,508.40636365661,513.9383544921875,5059000,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,520.0827231017273,523.9452464626007,519.4900378181367,522.9573974609375,22376300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,524.1428188750529,525.1404957021964,522.6807613793495,524.2020874023438,6260200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,524.1131964757402,524.9528440619171,516.7438207597802,518.0873413085938,4410200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,516.7411846250698,520.1016178947806,514.6991626725652,516.6619262695312,5534900,1.812,0.0,0.0
2025-03-28 00:00:00-04:00,515.2245175617469,515.9184213728878,505.70828233714,506.3426818847656,5831800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,500.90060587446084,510.83318959203325,498.2539215344847,509.425537109375,8196700,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,507.88905727048245,512.8355041211018,504.4394436196811,511.2990417480469,7697000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,505.6885262829775,516.9394618351629,505.48033696477086,514.3819580078125,6308600,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,496.62817910735345,499.26497107368533,489.19362552790204,489.8478698730469,16226000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,477.08027982805794,479.08264212513336,460.1889648648284,461.4577941894531,30966500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,445.61724442148136,476.5648144939119,438.9360382602086,459.514892578125,31285300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,475.49421836531945,478.2796953773555,445.6767151923528,452.75439453125,19002700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,449.53276574745655,497.67894360145067,449.20565868956226,494.7447814941406,29286600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,484.88161330021615,486.0215722141904,464.243283817939,477.8534851074219,16651300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,476.4954030442769,488.6979810433298,473.8288741150338,486.26934814453125,11541200,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,495.6864705183345,495.8946598052031,486.4081619166348,491.1563720703125,7701500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,491.7015771483047,494.91329481076025,489.11436686494386,489.77850341796875,8200600,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,484.3859624920668,487.4787320749711,474.056905878682,479.0132751464844,6374900,0.0,0.0,0.0
