Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-08 00:00:00-04:00,195.4055126637093,196.41777958440514,193.9401359281344,196.25389099121094,712900,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,196.45636904911973,196.53349570208093,194.4511202033432,195.01991271972656,627400,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,195.81043166395582,197.36257047319626,193.718421044615,194.52822875976562,1123100,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,193.79555893557688,195.32841249471517,193.54489364462552,194.6632080078125,776400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,194.06549965502666,194.80783081054688,192.87970863754197,194.80783081054688,815900,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,193.737732892288,193.737732892288,192.0602612153204,192.20486450195312,444800,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,192.01204502197794,192.9279001129736,190.14176415866203,190.17068481445312,500900,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,190.78770108531143,190.97087506264594,187.64486694335938,187.64486694335938,633800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,186.34336301644433,188.95597506259202,186.08307711167618,188.5510711669922,517100,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,188.6378183565112,189.25481682200177,187.0953295479867,188.46429443359375,458000,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,188.9463189160481,189.53439670895622,187.33633882637582,187.76051330566406,470500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,187.99191647386985,189.9682446917018,187.36528263645232,189.94895935058594,463400,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,189.46693366077824,190.58524810773426,187.55809673263298,187.63522338867188,661200,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,188.3679111830443,189.38981366830532,186.3433768444059,188.44503784179688,558600,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,189.41871707146268,190.97085600025196,189.4090817563986,190.06463623046875,494600,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,189.9682492122714,192.91827392578125,189.1487913650051,192.91827392578125,497400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,192.66762299261524,194.33544463100782,192.29163973978905,193.82449340820312,394900,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,194.142603005188,194.95241069015557,193.75696979062985,193.80517578125,572000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,195.270604407764,196.3696336177722,195.01993907416465,195.69479370117188,390700,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,194.6246830353228,195.0199369540588,191.75177001953125,191.75177001953125,477200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,191.8770986312552,192.99541314892744,190.1996268547468,191.154052734375,359600,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,189.99716152042842,190.30565342004195,188.76316450116465,189.6308135986328,844700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,189.8332830903202,190.05501303417014,188.8499366061077,189.20663452148438,350100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,190.34422282039012,190.87445935878742,189.29339976909668,189.52476501464844,299000,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,188.984905398312,190.52740911709262,188.984905398312,189.48622131347656,399400,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,189.74652598591388,189.74652598591388,187.44240567435722,188.0786895751953,359800,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,189.77540830236825,190.75873990273266,189.2548071394431,190.3538360595703,658100,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,189.70794582801136,189.76578714148897,187.89550621688502,188.6956787109375,614000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,188.57997141577576,188.84990731696436,187.62554573702823,188.12686157226562,372400,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,188.13652730853084,188.6667638824643,186.62295895429062,187.3942108154297,729100,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,188.3100664978755,189.11987433468173,186.0059609340828,186.03488159179688,645100,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,185.02357563397916,185.02357563397916,182.4880828857422,182.4880828857422,1424100,0.735,0.0,0.0
2023-09-22 00:00:00-04:00,183.3300111999441,183.80419782366744,182.00420241119298,182.03323364257812,607900,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,181.14290466159062,183.2526011297243,181.12356035055566,182.93324279785156,547800,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,181.9364756245686,182.86551944423306,180.1848555357408,180.23324584960938,800000,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,181.52034343264447,182.50743491224978,180.1751606928227,181.60743713378906,861600,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,181.85901670694668,184.39450915283507,181.45256473394036,183.4461212158203,601100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,185.15905751229488,185.39132213617376,182.60420571622387,182.97195434570312,540500,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,182.4977302636971,183.00096283623978,179.67191080759125,180.54287719726562,717500,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,179.39127631147022,180.00096171356964,176.50739407029087,177.2525634765625,773400,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,177.62030336580293,178.30741033170676,175.69449601016225,178.05580139160156,734900,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,177.83320581366715,178.47192245815043,176.70094345298273,177.9009552001953,631300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,176.92352151515965,180.53321385141683,176.1493209273167,179.52674865722656,469500,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,178.46224865090775,181.32677183604153,178.24934310471752,180.7848358154297,488600,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,181.58806054752696,183.96872484915815,181.4622487024597,182.86549377441406,675400,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,183.21387535136174,184.18162238423395,181.87837972067075,183.25257873535156,407100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,183.5913352615454,183.5913352615454,178.47194409641818,179.62356567382812,527300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,180.1074295492275,180.28161695488188,177.57193664481278,178.2396697998047,388500,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,179.60417953702796,181.51064249253744,179.17836845322805,181.1912841796875,467200,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,180.4170860756523,184.6848543616513,180.37838268869663,183.38807678222656,498000,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,182.03326606630236,182.03326606630236,179.09130611762984,179.36227416992188,809200,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,179.01384025430724,180.1364303454494,176.18802071797006,176.4783477783203,845800,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,176.65256051302703,176.86546607006997,174.3203010744836,174.3396453857422,862100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,173.42028828980406,175.23965767772737,172.5106035958424,172.92674255371094,787500,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,174.31062162154353,175.4525710006754,173.26545286945097,174.2332000732422,731900,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,172.87832437209545,173.49768186459215,170.8847679045794,171.1073455810547,824700,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,171.57187825032452,173.13963860633473,170.84606791945004,171.75575256347656,1300600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,172.39447736780096,172.4718989120942,169.2009088072916,169.60736083984375,919900,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,171.15574021455498,172.07509693917802,169.37508922441071,170.84605407714844,1155900,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,171.17511071884786,172.57834105187385,170.49767593970194,172.307373046875,838600,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,172.25899030918572,173.1880340576172,170.80736960433305,173.1880340576172,995900,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,175.38480424164607,177.30095414740197,175.09447715592708,177.184814453125,758900,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,179.55578802654694,182.28484189990706,179.55578802654694,181.32676696777344,925800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,181.56869515151695,181.7428972975965,178.49126664837502,179.3138427734375,589700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,178.84936362979917,179.71065807583727,177.9106476331828,179.05259704589844,698600,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,179.03321041876484,179.56547426793415,177.33965302291168,177.9396514892578,673400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,178.94612097137767,178.94612097137767,175.22028870543292,175.4912567138672,704200,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,176.1493256592793,177.64933656977388,175.08479797656742,177.50416564941406,784000,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,176.8171016783844,177.86225568496616,176.0912912608605,177.2816162109375,560400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,181.44290951744244,185.48808531686927,181.25903520535053,185.2171173095703,944000,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,185.52680864893486,188.43005003673323,185.2751849446701,186.0880889892578,1101700,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,185.2461567976002,185.98163931209896,182.9622729438256,183.77517700195312,836300,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,185.12034636176782,185.85584364855154,184.67519094080367,185.61390686035156,489400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,185.6235705004685,186.81389530914473,184.830025550234,186.56228637695312,625500,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,185.6429237140494,185.94292294551605,184.83969186744434,184.98484802246094,526200,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,186.01066468697513,186.81388173393262,185.36226117681034,186.14614868164062,714100,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,185.90423385321898,187.32682334835334,185.47842274356654,187.0945587158203,318900,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,186.25260753746068,187.15260522431785,185.3138916984912,186.66873168945312,585500,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,186.59132805595743,187.25907596080722,185.32358163563094,185.90423583984375,599000,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,187.53004198100132,189.33005227484585,186.83326285005182,187.0945587158203,736700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,187.830042386193,188.48811813240988,186.82359183901687,188.15907287597656,1050100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,188.023590992979,193.45265320246537,187.37520216165976,193.31716918945312,1199500,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,192.1945677260168,194.90424762012142,192.1945677260168,194.81715393066406,1262800,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,193.83005311749787,194.01392742247933,191.76876191073057,192.2332763671875,595500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,193.37524146098443,195.24298636148166,191.7010282693667,191.95265197753906,692400,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,192.22361026616437,193.08490459032168,191.38166025192606,193.03651428222656,879100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,192.87199178809522,194.91393867299774,192.61069594753613,194.13006591796875,842700,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,194.12039196826575,195.26234125270864,193.6462053283833,195.1074981689453,677300,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,194.90426407740367,195.69782380386067,193.66554894503352,194.96234130859375,754800,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,194.96233655728764,200.65267944335938,193.98490253917205,200.65267944335938,870100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,203.6817433071572,206.60434382714712,203.41077528720047,205.6365966796875,1600400,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,206.14948582893015,206.14948582893015,203.09140153123116,203.94302368164062,1021800,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,204.77528710314633,205.11398971961646,203.51721295153953,204.1559295654297,792200,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,205.3268913364174,207.4462597541663,204.92043934442623,207.31077575683594,1039400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,206.8172111136398,208.3559252493972,203.2849258189993,203.4881591796875,1613800,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,205.72254144046713,206.65635333119587,204.46771223129286,206.59799194335938,882000,1.077,0.0,0.0
2023-12-22 00:00:00-05:00,207.35673231843722,209.0395500886145,206.66610273001675,207.97927856445312,764400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,208.2808187448148,210.20683368391678,207.9403723532812,209.59400939941406,769000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,210.25546568886168,210.6640251213739,209.1757354004761,210.0122833251953,945800,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,209.21465770787867,210.5667510872896,209.13683756859274,209.8372039794922,969800,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,209.30219349961965,209.9831011445372,207.39565209385052,207.5123748779297,780200,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,206.04356142643067,207.72637923697422,205.15837405522493,206.131103515625,980000,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,204.25373258389368,204.30237202655456,200.8102767465445,201.01454162597656,945700,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,201.0534430972554,202.0456312463185,200.59625908948482,200.79080200195312,558800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,199.9250618599244,202.67788769799034,199.13715346226934,201.228515625,543900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,201.14097628419745,204.4093475341797,200.32388718236993,204.4093475341797,764600,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,202.38610993746363,203.75766217970343,201.79274431198456,202.91139221191406,729200,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,203.15454387391924,203.6700892754761,201.62735157078717,203.36854553222656,523700,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,202.81407981449118,203.1059016029027,200.2557967439145,202.3179931640625,853800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,203.9618882203395,204.85681230686845,201.3452586695007,201.73434448242188,572700,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,200.24608880101104,200.91727450850686,199.04963571176884,200.04180908203125,1369900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,197.7072358411901,199.11769039772207,197.13332910012846,198.43678283691406,945000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,199.79862671512257,200.1001853179353,197.78508443530885,200.04180908203125,621300,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,200.8491559686227,202.2498886349041,198.8647945865056,202.04562377929688,842700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,203.2907352329583,205.57664055885107,203.2907352329583,204.91519165039062,812800,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,206.17001321994144,206.66611476103694,203.3685623711207,204.19537353515625,809600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,206.21865041797392,206.62719501975658,202.4444552738761,202.6098175048828,1044000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,204.47746053752272,205.4404531763912,202.80436472620133,204.10781860351562,923300,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,204.90547593009063,206.02412382998597,204.09812345663534,204.5066680908203,634200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,204.66226362961484,207.24000549316406,203.94245335953704,207.24000549316406,664200,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,206.46181965324558,207.02600449867202,205.69336994126053,206.24781799316406,693700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,205.6349773100924,206.77308370371168,201.79269937121765,201.91915893554688,766000,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,203.164263528433,204.72063650895495,200.73244002303792,204.6719970703125,578300,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,203.13511031169793,205.45021135165112,201.87055894930316,204.45802307128906,640600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,202.93081916250625,202.93081916250625,200.3141744891274,202.00672912597656,551200,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,202.15265061009146,203.44636777583037,201.50090878742108,203.35882568359375,613300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,204.2148106773732,204.82763494322643,202.434714111106,203.92298889160156,490900,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,204.13700381060355,206.48128535699044,203.6992785248373,206.3645477294922,1984200,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,207.123285842977,208.41701786242376,206.31593341745483,208.2905731201172,850400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,208.77692887608254,211.43247614754455,208.4851070693708,210.61538696289062,680000,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,205.04163827497706,206.58828941138498,202.95999780466622,204.44827270507812,4469300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,207.04545743286428,208.76717777337774,205.74198876458075,208.32945251464844,5489500,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,209.70102622770133,212.4052130352846,209.70102622770133,212.24957275390625,590900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,210.59593158015244,212.31766690883495,209.9831072605407,210.2943878173828,1001300,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,208.25164837822226,208.78665255450727,207.66801960264442,208.55319213867188,665600,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,207.59018925545814,208.1251934054335,206.4812783094515,207.92091369628906,659500,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,209.43837032447766,210.50837863008175,208.64073991339626,210.11927795410156,987100,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,210.39164199365013,211.55892918439747,209.73991505633103,210.80020141601562,704900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,210.62508582355505,211.92853959560784,210.07063780999255,211.03363037109375,592700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,212.55111220929425,212.9402129048444,211.89938524225585,212.8040313720703,623300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,211.67565100695066,213.01802236462166,211.26710642911016,212.17173767089844,473700,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,214.00046729868282,214.8759178187447,212.31764959814606,213.5724639892578,623300,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,214.11718793922705,215.391461061503,212.6386499575563,215.25527954101562,717500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,216.22800738460086,216.86029038730717,215.45955770505174,215.64437866210938,656600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,214.47714046149076,215.74167698253243,213.32931189228898,214.02967834472656,736400,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,216.0918285892469,216.33501093735214,214.64247129385015,215.47901916503906,683700,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,216.6073881209216,217.80385603843447,216.51984603213,217.30775451660156,588200,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,218.7182344833004,220.21623138575117,216.25723003041207,216.8019561767578,1009700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,216.24748459969135,216.9186703041598,214.88566928821453,215.78057861328125,609100,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,216.1113060289315,216.98677146345082,214.71057320783964,216.3739471435547,712300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,216.37393006567854,217.8816636038985,216.13074771572929,217.1423797607422,520100,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,216.86029714244975,217.09374270164915,212.41491661217134,214.16583251953125,537800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,213.3292852503364,214.84674076021648,213.22228442116932,214.01019287109375,822700,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,214.5257514489046,214.8564907501633,213.42657723741098,213.71839904785156,561000,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,212.91102015777344,215.27474552342983,212.91102015777344,214.99266052246094,735100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,214.73001925329282,218.96139816319024,214.31175272758827,218.33885192871094,795700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,219.7201261046245,221.45158328453778,219.36020612626356,220.7706756591797,1155400,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,220.797015150585,221.0604420344187,218.43596889484164,218.53353881835938,607000,0.677,0.0,0.0
2024-03-25 00:00:00-04:00,219.08965440595412,219.9579731662832,218.5432985415332,218.65061950683594,500300,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,219.9872206679548,220.1335755454102,218.26034923320012,218.46522521972656,579800,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,220.01650911396047,222.250732421875,219.56772317704505,222.250732421875,1043000,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,222.6117022402981,223.94832382747185,222.59218527846988,223.02146911621094,828500,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,223.3239137366608,223.40196669644078,220.81652753470453,221.10922241210938,769500,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,219.0701402412679,219.0701402412679,216.86519979252503,217.77255249023438,634300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,217.27496162069468,219.1969730508092,217.08958769285408,218.68963623046875,553000,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,220.66042198946752,221.12872486186174,216.00661660336783,216.38711547851562,588500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,216.40664482633667,218.74818909648624,216.06517985514122,218.10426330566406,522500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,219.235999299367,219.7433212148623,218.23107673167874,219.10916137695312,365800,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,219.89944981582136,220.3482506657477,217.86036624483867,219.8018798828125,555900,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,215.4504941922283,216.8261495981759,214.02605382896954,215.01145935058594,502200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,215.71396053149488,216.0164064802663,213.54803903677353,215.40174865722656,488600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,214.3675344091642,214.68949726407354,210.76742189808925,211.66500854492188,527600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,212.86506168652673,213.66509338289137,207.86004017022432,208.52346801757812,918800,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,207.69417921257215,208.77713984957202,206.09413073770645,207.48928833007812,881700,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,208.68932336863523,208.88446321595575,205.76240430378996,206.0648651123047,751300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,206.5916973354386,208.2307648131281,205.07945288992383,205.6258087158203,816300,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,205.2355869540086,207.3234555104898,204.8550880311432,206.22097778320312,758900,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,207.05025236361874,209.44056658238122,206.01607669332736,208.3380889892578,434600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,208.53324204429512,212.08457007954644,208.53324204429512,211.42112731933594,480500,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,211.23574993416028,212.1723706135311,209.7625393196827,211.20648193359375,406400,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,209.08934255058347,210.54305106867187,207.4795429940599,210.1527862548828,369600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,210.50400070132756,211.85038815134297,209.82105593939195,211.28451538085938,395200,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,211.93820899763875,213.04068662840874,211.59674403305831,212.6406707763672,513900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,211.37233081398315,211.53820266028958,208.45517769717824,208.58200073242188,437900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,208.18199850991743,212.4162711243735,207.71368074745706,208.6112823486328,668800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,211.05037419784915,211.8211229635989,208.30881430264938,211.5089111328125,676500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,214.67975771625777,215.41148750720455,212.81629716282796,213.41143798828125,610800,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,215.12856336271037,216.37738104296506,215.07002736005484,216.3676300048828,1001100,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,216.43590208159836,217.56764767829497,216.06516912805154,216.35784912109375,455400,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,214.82612215199055,215.55785197545003,214.48464227954358,215.45053100585938,406100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,215.6651707957543,217.9969492144571,215.40174389355138,217.97743225097656,681500,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,218.54329120995948,218.87500513264675,216.65054782379752,217.1188507080078,1076600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,218.54328711154608,219.35306982791792,217.37252247943593,217.47007751464844,454500,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,219.51894289583294,220.30920870832497,218.6506241171949,219.675048828125,381000,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,221.59705605905424,222.20194792620595,220.38725743767006,221.41168212890625,414700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,221.23603723282287,221.49946410141624,219.72380771534807,219.87014770507812,529700,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,219.91893710692293,220.1433300580687,219.1676904079466,220.06527709960938,553700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,220.15309555989273,220.9921463096089,219.63600770232028,220.3579864501953,337600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,219.8311617995301,220.1726267893866,219.20673805036748,219.82139587402344,339300,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,219.16767821887487,219.7823359281329,217.45055788950677,218.34814453125,312100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,219.20671190014795,219.20671190014795,214.43583455306984,215.03097534179688,321800,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,216.42615225830738,217.28471994159437,215.62612057395725,217.16763305664062,315500,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,218.22133424703884,218.6213501048836,215.13830916090203,215.90907287597656,604100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,213.71387028323406,213.90899523761982,212.9236045413699,213.3821563720703,520700,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,213.88948084263774,215.3529403487114,213.57728388929027,214.71878051757812,359400,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,215.79197831932757,216.87493896484375,213.899249836129,216.87493896484375,395000,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,218.4067071495116,218.9140439695876,213.94802650709934,215.37246704101562,405800,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,214.16266352352864,214.48462640847652,212.41627502441406,212.41627502441406,811900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,213.79193613360306,215.3627166748047,212.53335256082747,215.3627166748047,408700,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,215.02122624932207,215.47977808513198,213.79192562462234,214.4456024169922,345500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,212.8357973844983,214.05534702545253,211.96747863562214,212.6114044189453,396700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,211.08940401369486,213.51875220217735,210.8064750537898,213.2553253173828,375200,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,212.10407580094073,212.78703553594625,210.47475920407797,212.46507263183594,533700,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,216.91397626810965,218.10425789296997,214.80659094339825,215.43099975585938,489900,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,215.12855870909894,215.33344960104216,212.40653043493197,213.6846160888672,416700,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,211.71381315944444,211.9089381204242,209.65521281388553,210.7576904296875,486100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,210.46500490952135,212.6504432761464,209.7722941470781,212.5236053466797,442600,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,212.42602132035157,213.46996291373614,212.06503940607985,212.77725219726562,456200,0.0,0.0,0.0
