Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-21 00:00:00-04:00,311.8760537730452,312.97782449424307,310.01001348193165,311.2705993652344,243000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,310.65524472375165,311.8562485527385,307.7767612346102,307.8661193847656,228700,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,309.4641611753154,312.74957275390625,309.1862421692711,312.74957275390625,248000,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,312.00515719570313,314.21860421626474,311.717302761967,314.1094055175781,538100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,314.1183394773802,315.7576782201308,313.76064848013175,314.9529113769531,207100,0.309,0.0,0.0
2024-06-28 00:00:00-04:00,315.38008469539574,317.37711416566657,311.85302210948043,312.1808776855469,255400,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,313.06520551854476,315.1615653564783,310.432324313353,314.8337097167969,244400,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,313.29364415656863,317.7546691894531,313.29364415656863,317.7546691894531,337200,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,317.2976404485323,320.288212342843,317.2181704090422,320.1292419433594,177600,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,320.44716481241454,324.3517783846529,320.3179994750298,324.2723083496094,303400,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,324.64989814594367,324.64989814594367,323.3781651893199,324.3816223144531,371200,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,325.5738499536257,326.2395062563435,324.01398140349295,324.9677734375,348400,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,325.90172629299934,328.22661157920083,324.8883240873743,328.1073913574219,275300,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,327.789452525392,327.809312453803,319.6920594239599,320.496826171875,434800,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,320.4273457366023,324.9479511984124,320.1690150288969,322.0766296386719,840800,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,324.351801005398,326.0606949227811,321.76858503905083,323.30859375,333600,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,324.2425469649194,324.6697628918814,320.81481378230364,322.68267822265625,475000,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,317.23800942521945,317.29761953103315,313.34334101638393,313.6513366699219,615000,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,315.976276641051,316.08558206769607,308.6041789630922,310.978759765625,397800,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,310.45213717546983,312.70746708844126,308.1868621377864,309.0512390136719,218700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,312.6975558594621,314.7243601707456,311.1873522700714,313.9394836425781,366700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,313.99906825633684,316.17492798133406,313.36318672916866,313.611572265625,208000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,308.52468117281734,308.83267685215736,300.9538938952262,301.56988525390625,505900,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,301.44073761809386,304.3120895128778,295.3304583372856,297.5957336425781,585200,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,300.3478279994059,302.51377327745286,298.65882426575155,300.4869384765625,400600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,302.40447440910145,303.8848427796019,300.0497839361155,301.36126708984375,297900,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,302.17598186981866,302.8714433155804,294.77407930792117,297.5162658691406,249300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,303.79542221632335,306.2097530811783,302.38460911094825,305.0274353027344,331400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,307.4615636510188,309.766588853896,297.6155567167694,300.0596923828125,466600,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,294.1977534678028,296.8107741912146,290.6309407636952,293.939453125,568300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,275.10192005411375,288.12724401415386,274.5852586942083,283.6364440917969,1416500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,285.95139043472676,291.70400850947686,283.06017887012183,287.16351318359375,612800,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,290.6508491278494,293.0353443884617,284.1530745282666,284.4908752441406,562900,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,289.4685455475712,293.343354324677,286.37861333061375,292.7472229003906,715700,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,292.55842487833434,295.89674240454383,292.1113490849813,295.2509460449219,311000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,296.0756129280272,298.17197268048704,294.7343247248226,296.56243896484375,248400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,299.264836948553,303.5768064491061,299.1158116829639,303.3880310058594,249600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,304.02390949071327,305.0174516785914,301.18239338722236,304.06365966796875,296500,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,307.1735223362051,310.56147529537,306.74627605340436,310.5118103027344,252700,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,309.4486317126925,311.7934069697455,309.4486317126925,310.96875,246400,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,311.1377132856008,314.78399658203125,310.18392115820956,314.78399658203125,206200,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,314.70452653829244,316.5226956236793,313.7904542725181,314.78399658203125,209700,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,314.78397029617895,317.1386908423198,314.0487587510943,316.1650085449219,247200,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,317.2281039724888,317.9831754418875,310.71046943371783,311.3662109375,222800,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,313.76066640262,316.0756370900735,311.425866103777,314.57537841796875,294600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,314.5157539274056,315.4695460634504,311.07810599504216,312.7373046875,331400,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,311.6444147915342,314.48593110818837,310.650872529123,313.8003845214844,395500,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,313.502299608116,313.9394605813002,308.3458134057619,310.4521179199219,263300,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,311.54504663402463,314.52567334599104,308.9220805736528,309.49835205078125,615700,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,311.42581674840307,312.9161300581185,308.9618211609595,312.637939453125,586500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,310.929029972005,311.1774155111038,301.8778451605867,303.4377136230469,341100,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,301.39103506481496,304.7690725102001,300.8545137823914,302.7124328613281,485100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,302.056677088682,306.2097063682238,301.49038110008587,303.09991455078125,475000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,304.02388453983446,304.62001586773783,296.00599246475633,296.7213439941406,1291500,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,299.7516574358577,300.79486449086374,297.49629751085695,300.3775634765625,1647800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,301.2419942968352,302.89124759632494,298.88727391422543,302.583251953125,303900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,303.388048908118,309.46855298746397,298.4799780555942,309.0015869140625,451800,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,309.4089514011708,312.5684085871336,307.92855278017856,312.0219421386719,375800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,311.94245879163157,313.79043280706935,311.4754927252839,312.9260559082031,206700,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,311.38611371941596,311.9027448296298,309.65735972094467,311.7437744140625,182400,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,313.6811663222917,314.3468529834177,310.3329337276743,311.922607421875,260600,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,312.4888872344007,314.81377238415894,310.29316742415716,310.4223327636719,517700,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,317.16853782967155,319.46361825079356,316.3836308771841,318.2514953613281,397000,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,318.02295122606915,318.82771806357437,315.62851064417544,317.2579345703125,319200,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,317.89375428112425,318.7382712164436,317.01943229258194,317.8540344238281,255000,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,318.748216084859,319.4536225575699,315.4098985240622,319.3940124511719,200200,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,318.95688785598577,320.73533708781724,318.85752756048305,320.0100402832031,216900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,323.6446209974167,323.7739364894937,318.7308144329872,320.8793640136719,220200,0.374,0.0,0.0
2024-09-27 00:00:00-04:00,321.27728321891385,321.27728321891385,318.0146771672242,318.6612243652344,207900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,317.875413494757,320.2626808688691,316.61212853562466,320.2427978515625,578100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,319.8946310527349,319.8946310527349,313.32962334950014,315.25933837890625,442600,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,314.44364941538737,316.3932472753053,312.63329336759,315.44830322265625,288700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,314.4834919751339,317.31838526081947,314.10550215627563,316.03521728515625,412900,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,318.6711842717572,319.3774108886719,315.9059268607175,319.3774108886719,222800,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,317.97484895602054,318.7606378425968,315.0902029576596,315.4781494140625,279100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,317.7162634300674,321.4662612662758,317.7162634300674,321.1081848144531,297700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,321.20762857804505,323.43574056027927,320.29249381062795,323.1572265625,224300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,321.89391422274684,323.9728578764991,321.3170032608048,323.0776062011719,204400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,322.2819125988378,324.0922688994338,321.6950448574745,323.31640625,213600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,324.9974335613794,327.3747441317703,324.9576371729764,326.4795227050781,239200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,327.20567721147887,327.49411756196514,321.724885571719,323.0876159667969,527100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,322.92846019985666,323.76400225766747,320.4914701201796,323.5054016113281,307300,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,326.7282088169665,326.82768461369375,323.863475863429,323.96295166015625,191200,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,326.11149176394076,326.8077616090081,325.2659930503052,326.02197265625,170500,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,325.5146682321029,327.8024597167969,324.7786019963884,327.8024597167969,214300,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,326.08164095416873,329.0358928303361,325.26598197088026,328.1207580566406,278800,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,326.72819800672494,326.72819800672494,320.70033526465943,322.83892822265625,235100,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,324.8183672432084,325.6837793292853,323.2765986840921,325.4151916503906,176700,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,326.42980738725765,329.84161164322916,326.3303315918698,326.8873596191406,320500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,329.5929689873923,329.7023711238005,327.0962689553988,327.265380859375,200300,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,327.55381164912444,330.8661706866863,326.52927463527936,330.1201477050781,198300,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,329.48349945045595,330.3588378663199,327.195707972789,328.03125,247900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,324.4702465670169,324.4702465670169,318.0743203471957,318.2135925292969,391200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,319.52659686311944,323.08759953139247,319.52659686311944,320.9092102050781,262600,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,320.3522085156684,321.7746183626548,318.7706434587339,319.8150634765625,253900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,320.6605351880875,324.37076671474875,320.6605351880875,323.94305419921875,257000,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,329.2547578481297,331.86085987653564,327.8522310343288,331.5325927734375,380100,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,333.2931869184089,337.6897313958304,333.0146729259738,337.1923828125,383400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,337.12278235140155,338.9430648383177,337.07302927884166,338.0577697753906,293500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,339.0823439895789,339.5000998154813,336.2374942049475,338.276611328125,264600,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,338.2069875479121,339.31108681320444,336.57566965181593,338.7540588378906,408100,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,338.7839221074337,340.40528343099305,337.0531586605666,338.5352478027344,286400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,338.76407036934455,339.29125872975254,336.2076909956244,336.7149963378906,1308300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,333.4524158753102,333.6115710998746,328.0611426828025,329.44378662109375,399700,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,329.68246876703273,332.029939776042,328.72756787826216,330.7766418457031,383700,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,329.10553805470613,334.2978592372157,329.10553805470613,334.09893798828125,350100,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,334.40722463642834,334.40722463642834,329.60282058445875,333.6512451171875,470400,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,335.77000750842575,336.5359134770592,329.74214449009855,334.0790100097656,281500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,333.2932276570101,334.8349963114861,332.69640321291376,334.10888671875,242600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,336.3668304622906,337.02333429927023,332.36815838877965,334.1188049316406,302400,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,335.0339143366039,337.69969551656845,335.0339143366039,337.6002197265625,213000,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,336.07834946973753,336.6353774921104,333.0942577688467,335.1930847167969,226400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,335.77000271703963,338.5650995730293,335.06377616613065,338.2169494628906,136200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,339.03257827494605,341.9569903702228,338.5352296921541,341.6287536621094,335100,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,340.78327293025694,343.32969537967006,340.3754434282201,343.16058349609375,494400,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,345.8960380814236,348.999488878501,345.52800492809445,348.8005676269531,336100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,348.91992245872206,349.7156681673199,348.0843803579684,348.50213623046875,238200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,349.0392691160607,351.1977755679357,348.6513529622572,350.8297424316406,472000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,349.96430432714277,350.2726883880252,347.5571540899288,348.7010498046875,337500,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,349.74550447551843,351.9040109816484,347.52734891536363,348.3927307128906,352500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,350.5312955912968,354.7289190899068,350.5312955912968,354.1520080566406,309800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,353.2667309659017,354.0923467029539,351.96367996477284,352.27203369140625,301000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,353.3065575278386,354.86823966753997,350.3523051560726,352.08306884765625,267300,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,353.24685175278773,356.3602591124087,352.67986701483875,355.9822692871094,257700,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,354.7587659463177,355.8927353750618,353.1473612682082,355.1665954589844,263900,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,355.0870175466222,356.70834848453484,342.533913378046,343.3197326660156,463900,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,347.24884676358556,347.74619543258075,343.5187317461217,343.6778869628906,495900,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,341.5293385702606,350.8993705360643,340.1864910869246,347.2388916015625,389600,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,348.5746254353053,350.87560997015595,346.3035226321342,350.6963195800781,279800,0.491,0.0,0.0
2024-12-24 00:00:00-05:00,351.65255603434275,355.53733304184703,351.6226743034583,355.4775695800781,231900,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,354.7006160306237,355.97562055252615,352.997296564306,354.80023193359375,352900,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,352.6586021379193,352.6586021379193,346.54254482585543,349.3714599609375,383800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,344.49063809801936,347.8375442483677,342.91681613344156,345.35723876953125,360700,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,346.0943751386249,346.59242430106445,341.4824350306736,342.07012939453125,490100,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,343.6041222901358,345.40705778936587,337.67732521907055,341.2035217285156,470800,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,342.79728242968537,347.100403968715,342.6578140768588,346.85137939453125,463600,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,350.62658076905717,353.3160581786767,349.1822261604641,350.9054870605469,317800,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,351.6724477608459,351.9414137225544,342.55815555908435,343.65386962890625,380000,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,344.5703320995844,345.59631211712576,341.4126871610016,344.271484375,415500,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,341.950610864663,341.950610864663,336.1732221992478,338.93243408203125,594800,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,333.9817849008261,337.41830556399503,332.99562697962494,337.1692810058594,419400,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,339.62965330507996,339.80897409426285,333.36421715344636,335.6054382324219,478200,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,340.4763090522657,344.52046514303146,339.86870376699216,343.6837463378906,396200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,345.4468789592484,345.80549015517687,340.78514620173195,340.84490966796875,306100,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,346.49282293368105,347.0705466110184,344.18186742731217,345.5564880371094,343600,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,346.771671779538,347.60839062104395,343.5642343545127,347.17010498046875,720700,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,350.45726055800753,353.82407776265717,350.30785188885324,352.9076843261719,383100,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,351.58284923346895,354.2225036621094,350.6365740827907,354.2225036621094,388700,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,354.7404505401925,355.46758275825744,351.16446171341556,352.240234375,338300,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,338.79293488556795,344.5503816049185,338.79293488556795,342.5083923339844,656400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,343.91290423576305,351.23420232510057,342.14979081304307,350.56683349609375,363100,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,349.62050556020716,349.62050556020716,345.4369112627468,348.21600341796875,314100,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,348.0168229661928,350.2580441028648,344.6997986607542,348.4551086425781,336900,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,351.53305864081693,353.48540281911676,346.3035425072043,346.8215026855469,340100,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,340.13771429990464,345.3373490482148,338.6236557090384,343.4148864746094,845000,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,343.9726769316857,348.1662423201607,343.9726769316857,347.9670104980469,301800,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,345.8752066497516,348.8734417143776,345.2875123294627,348.7638854980469,377900,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,349.27190339594824,351.6525623954875,349.1623167817193,351.6226806640625,442500,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,351.64262119828817,353.156710113578,346.9310955566522,347.32952880859375,367700,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,349.5508199314126,352.0012131755811,349.19220874529873,350.9552917480469,240600,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,349.431241056839,351.4234374833854,348.7738429867631,350.3576354980469,194400,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,346.31350501621233,350.7560948672105,345.8353668947141,349.9591979980469,301600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,350.6465045673285,355.2684151644356,350.19827858173,355.0691833496094,316300,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,355.1986814845011,356.40395188991096,354.48148950803676,356.035400390625,293100,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,356.94187829795095,357.24072604139235,353.5352389716866,355.70672607421875,234900,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,354.9396677984421,356.6131359224158,353.5650777801324,356.085205078125,200700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,355.5572940688985,356.20475187276946,351.8617475541985,354.391845703125,214800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,354.72055616453775,354.84011349701757,346.3633071135964,346.5724792480469,292500,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,347.69806008620395,349.01291709972753,342.5980418018169,342.9068298339844,432400,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,342.2494024662968,342.3191366411491,335.6851184855719,338.90252685546875,387200,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,340.51619050680966,343.9726526265442,338.1753535556628,340.1775207519531,280000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,343.0263273610721,343.2056177388651,330.98350394324166,331.14288330078125,362500,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,330.6946572751023,337.4980255306164,328.3837323751781,337.07965087890625,555300,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,338.45427244702216,339.818922227202,326.58076757111246,329.3200378417969,510700,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,325.9631951478574,332.6071841267906,321.6899553647076,327.1784362792969,781900,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,327.6067504437649,332.75656109659536,324.6283961651959,331.9696350097656,735500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,325.84367047940344,329.4794231885334,320.57430196976145,322.13818359375,770100,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,320.78351722729576,324.2499199879087,314.9663065821726,322.5466003417969,594800,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,316.31100411211645,316.31100411211645,306.03129272302175,309.228759765625,927700,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,308.10311779531185,312.9242292161915,305.1546757690101,308.3521423339844,836400,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,313.97020463379647,315.44441070179073,308.6908652648872,312.45611572265625,552700,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,311.93812249911366,312.02776769117236,305.14472533705964,306.23046875,450100,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,309.64710635033276,314.44830750474904,309.0494716825698,314.0598449707031,405000,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,313.82077111315937,316.81903685607796,311.83854513615154,314.17938232421875,266800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,312.4361679854342,312.7449559984453,307.8441394332126,309.7666320800781,429000,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,311.6791285016338,317.2572846409561,310.6431778361226,314.0996398925781,413800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,311.8883028425304,317.3768138285885,311.4799293180792,313.6015930175781,295300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,310.29460266814334,315.82293627876464,309.7865827887804,315.46435546875,330300,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,320.32529545688374,323.3335319424457,319.8372169907137,322.6960144042969,266500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,323.5626014131578,324.97707439198524,322.6462079889947,324.89739990234375,419900,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,323.7916757152546,324.0008478239001,316.43052588687937,317.55609130859375,257200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,316.07037353515625,319.12168617558484,314.63445812425306,316.07037353515625,214000,0.34,0.0,0.0
2025-03-28 00:00:00-04:00,314.26549033437834,315.30254704057205,306.88649971587535,307.6243896484375,442700,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,301.95054728601576,308.46201230065475,298.8094938575964,308.0033264160156,562200,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,306.44774590138616,311.3737272134951,305.36084328253077,310.47625732421875,597600,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,305.72982294864437,315.35242851516733,305.72982294864437,313.0190734863281,475000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,298.15133842234985,300.3949521730197,294.461828082198,294.7210998535156,1019100,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,285.09852932165336,287.9204837808141,276.88192595921413,277.031494140625,1986300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,265.14527896220477,289.1768810230726,261.90450357142896,277.0513916015625,2022900,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,288.60852912190103,291.6099958429838,268.5057438154341,272.8932800292969,1060100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,272.9531017088194,307.7141463343144,272.9531017088194,306.2682800292969,1250800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,297.7025996319507,299.0288416731193,284.10133049536887,293.88348388671875,973700,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,292.2382103843734,300.27533190264626,290.7324863575507,298.83941650390625,920000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,306.8366301301697,307.35517371016886,298.03170536605404,300.8935546875,644500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,301.15282410006404,303.5958520822982,300.04595875461735,301.3323059082031,430600,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,294.43194552167125,296.88498539157047,287.0330222133031,291.4404602050781,574600,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,294.4020110220995,294.4818009995596,289.9746106328251,291.6797790527344,345600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,287.0529278766991,287.7010768823357,279.9631229406354,283.58282470703125,822600,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,287.2424206823296,293.35502727906965,286.2053639076801,291.1413269042969,380300,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,301.9405781310598,304.6927544120244,297.62288096581585,298.540283203125,519600,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,300.1756124354333,308.2526290208673,300.15568015477936,307.80389404296875,297300,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,308.3922090480181,313.46775879564984,307.6742513577875,313.1087951660156,845800,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,313.5276032592156,314.22559820879604,308.36228239132373,312.6002197265625,328500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,311.44350582270897,315.4820290369731,311.19421539334553,314.8937072753906,331700,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,308.7113079337029,316.0603852908691,306.1087303275154,314.53472900390625,373400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,321.2855519304617,323.81832105364225,319.16159237595593,319.58038330078125,549300,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,322.96075021549274,325.473586852891,321.6444894112054,323.97784423828125,461600,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,321.3154407041068,324.05763550846905,321.08608254714125,321.8339538574219,331300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,317.7256540752334,321.3054611150742,317.1472832174317,318.8324890136719,399100,0.0,0.0,0.0
