Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-27 00:00:00-04:00,221.29063471477795,221.44538019059925,217.44143323710352,217.90565490722656,4730600,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,219.7045185605203,220.53625700125633,219.31766964929704,220.1784210205078,2257600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,220.6233120003878,221.04885468839916,220.08171758195195,220.84576416015625,2658500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,220.16875152988578,220.5072554126222,219.60782500696268,220.24612426757812,2809500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,218.5633235602787,218.70838822567325,216.70642205652155,217.12228393554688,4239000,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,216.1357863372719,217.38340141051725,215.6618986219108,216.49363708496094,2925200,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,217.3544185324368,218.41826059260714,215.29441158459036,215.5748748779297,3024600,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,216.36790157162554,217.32537256184324,215.88433304759764,217.22865295410156,2376600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,215.8650038421973,216.41627908823187,214.41429815137965,216.2228546142578,2796400,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,216.3098944115521,216.33890734491496,214.27890053210405,214.67543029785156,2203400,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,215.90370063666012,217.48980495736532,214.0661312146345,214.714111328125,3033300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,213.8340238110309,215.10097108106208,213.51486678954083,214.51101684570312,2220400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,214.0468110961821,215.59422175388696,213.78567992145761,215.5748748779297,2435100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,214.70444423579616,214.93656246112647,212.80884895561923,213.1280059814453,2997300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,212.89587610810855,213.6986016024717,211.3677978515625,211.3677978515625,2933500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,212.07381675986616,212.2865880970883,209.4335366754976,209.63662719726562,3135900,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,208.15693023503982,210.41036162574773,207.96350575133,209.87843322753906,2933300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,210.26526841626742,211.49352183767135,209.24977156793068,211.0873260498047,2755400,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,212.01581247601712,212.01581247601712,210.23628361752563,210.5264129638672,2891900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,210.91324360417653,213.1569938222034,210.91324360417653,212.8281707763672,2560200,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,213.44717770771595,213.87272043812519,209.94614575590947,209.97515869140625,3099400,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,210.81652470593278,212.035126802873,208.9499573300683,211.40647888183594,3631000,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,212.35430223173668,213.07965506391395,211.89974660965166,212.760498046875,2364700,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,212.71213585011077,215.98106396607906,212.57673724658585,215.85533142089844,3160300,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,215.91334429405126,217.12226559468985,215.7199198374171,216.81277465820312,2420800,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,217.122282901244,217.77992905768835,216.5226626106811,216.5806884765625,3044000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,217.9346855315374,218.36022824592175,216.60004627691805,217.29637145996094,3047600,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,216.8901610911023,217.2576779120576,215.94237086359448,216.00039672851562,2531500,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,215.66192030783733,215.84566397180328,213.4955277599405,214.64642333984375,2473700,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,213.1376790780623,214.2208679090229,212.84753499624327,213.911376953125,2964700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,213.94038788233067,214.87849722021758,213.71793574120358,214.1434783935547,2244400,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,215.3427740669944,215.71027617068634,214.65610015674704,215.4878387451172,2087900,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,214.8398433672003,215.64256896307776,214.17251638042615,214.4433135986328,2448500,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,214.50134875025466,214.9945981569636,213.83403649193815,214.4723358154297,1990000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,215.52648163780466,216.61933638890514,215.03323233389835,216.3098602294922,2002400,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,215.56520262573966,215.59421556017082,213.5051957370743,213.76632690429688,2639200,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,213.65024593664802,214.4046116433362,213.30207601376577,213.78564453125,2259600,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,213.36008552643176,213.6115358236143,211.96740594161383,213.24403381347656,2977800,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,213.86300450722848,214.21117440934117,211.27106973431444,211.3581085205078,2448400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,210.01665308961995,210.07489161066758,207.70642634523475,207.81320190429688,4190400,0.798,0.0,0.0
2023-09-22 00:00:00-04:00,208.38590609411827,208.9877387212544,207.1434349066612,207.37640380859375,3261300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,206.90077085449795,208.21119689941406,206.51250415081745,208.21119689941406,3440000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,206.81341064035186,207.17255807761202,204.8235104816392,205.2117919921875,4371900,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,205.90096321969972,206.231006199493,203.6878104966968,205.4253387451172,4407300,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,205.22150377654737,207.59967075375278,204.94971411123393,206.7843017578125,2952400,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,208.2597224537228,208.37619949611764,205.58063198724557,206.18246459960938,4441400,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,205.978615053113,206.60956692634852,204.56142833194767,205.91067504882812,4358100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,204.81381613440465,205.48358880344006,202.22209805832142,202.92098999023438,4389100,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,203.09569526059536,204.7070301780336,202.29002780187622,204.38670349121094,3045400,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,204.21198248103747,204.67790546244333,202.65888612778522,204.27992248535156,2679700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,202.93070232668444,207.5123208758363,202.45507779996424,206.71636962890625,3666300,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,205.69713101191078,208.3567889821417,205.55151989241654,208.01705932617188,2869700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,208.3082589174521,210.58935158946633,208.27913965693367,209.3080596923828,3494600,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,209.8613432917732,210.27874405055607,208.5800513773618,210.1331329345703,3033000,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,210.2787402938485,210.36609807502447,207.26962168766494,208.44415283203125,3244200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,209.2109858335745,209.6769088137773,206.51249240562066,207.26962280273438,3267700,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,208.43443923616516,210.11372893477463,208.26942515466604,209.67691040039062,3361600,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,208.08499320563865,211.00675406721163,207.8908598634544,209.94869995117188,3627700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,208.80331018798628,209.30806874450928,206.3571885186789,206.842529296875,3255000,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,207.14343773715183,208.0655970627616,204.51289901972578,204.89146423339844,4322700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,204.67791479132117,204.86234665796124,202.27062866434218,202.3579864501953,4447600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,201.58141964969806,203.81398999909825,200.60103669442518,201.80467224121094,5473000,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,202.9403923744194,204.0469687141001,202.01823308183168,203.3286590576172,3180900,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,202.3385658526278,202.4259236372638,200.04775680537017,200.30984497070312,3454500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,199.88277618595473,200.30987850869622,197.65992158441242,198.2326202392578,4133400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,198.98969603517875,199.09647158648383,196.50475390817695,197.16481018066406,4290700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,198.53350718606802,199.94099254890838,197.78607820414697,199.43624877929688,3562700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,199.60123935717766,200.9310682576815,198.8149897207798,200.7272186279297,3325300,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,201.06696835788722,203.08598768578784,200.80488020172538,202.73654174804688,5789300,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,204.6682012663015,206.86193613562253,204.6682012663015,206.76486206054688,4111600,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,208.03647362139745,209.86134483482084,207.98793658237867,209.09451293945312,4217100,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,209.50219618878813,209.7351650878692,208.18206871684484,209.18186950683594,2915000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,209.06538797183217,210.1525465213399,208.5994501836794,209.8031005859375,3194300,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,209.99722414690456,210.3660878424935,208.6965145412496,209.7739715576172,2813800,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,210.27873924292692,210.4243355441592,207.78408066470203,207.98793029785156,2771200,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,208.7935875290915,211.22999265642738,208.1626356945714,211.0843963623047,3303400,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,210.4534476639047,211.4726661722225,209.99722618695696,210.9582061767578,2829400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,214.04498469523944,216.24843597572988,214.04498469523944,215.63690185546875,4055100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,216.32608896859637,217.2385319875923,215.77279338036163,216.1707763671875,2819200,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,215.7824913783237,216.34548840212415,215.10301731905545,216.02516174316406,2754500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,216.335787204899,216.88908278482924,215.89898347998937,216.56875610351562,3123700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,216.5687707010321,218.64602871658164,216.46199513339715,218.1995086669922,2875600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,217.67533091453365,217.85004647869363,217.05409533403497,217.6073760986328,2513800,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,218.25773923124495,219.14104813159653,217.94711404456265,218.5392303466797,2880400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,218.4421890424469,218.8304705840476,218.41306977825514,218.77223205566406,1219500,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,218.5198266591619,218.91780965097533,218.1800970021755,218.49070739746094,2410000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,218.1801121802138,219.2866886361068,217.86948695189417,218.62661743164062,2761900,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,219.7428971933307,220.52914689032602,218.51012745987768,218.7236785888672,2653700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,219.1119589912179,219.75261241824722,218.2286499694454,219.6264190673828,3148000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,219.36431393013976,221.6357050482569,218.97603244963426,221.4803924560547,4078700,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,219.93703453594662,220.76210499345,219.4516937451474,220.68446350097656,3837800,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,219.93702804648115,220.78151625789815,219.5778806115429,220.25735473632812,3019000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,221.20864051697004,221.47072870954023,219.25757573354562,219.3255157470703,3172900,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,220.3349986302643,221.3639186486299,220.06320899565543,221.08241271972656,2724300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,220.69416677050017,222.37344177305476,220.60680898219155,222.14048767089844,2741500,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,221.98517661147213,223.09175303871632,221.8104462222095,223.05291748046875,3076600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,222.85877876863972,224.01389221022538,222.2472594494785,223.8974151611328,3214900,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,224.004185616174,227.556868835274,223.7906344900927,227.37245178222656,4231100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,228.75079894670796,229.64382412240766,227.3238959998226,228.7216796875,5014500,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,227.9062980021326,229.0225905901541,227.75100022213067,228.4110565185547,4298600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,228.94496254556137,229.87682339768148,228.9061417986265,229.40118408203125,3855100,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,229.77971945815688,231.11926463046322,229.77971945815688,231.08042907714844,3731700,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,230.76980256934152,231.69194694185703,227.56655097038305,227.63449096679688,5149700,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,229.16699088312964,230.22957034068614,228.17264296758128,230.15158081054688,4427000,1.002,0.0,0.0
2023-12-22 00:00:00-05:00,230.6389915739916,231.54560679655057,229.71289012620244,230.67799377441406,3662400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,231.01919147866582,232.31573951316176,230.9022146221639,231.81857299804688,3829400,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,232.01353622708717,232.44247119506707,231.49686861792455,232.2572479248047,5103700,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,232.2572509042625,232.73493119291,232.14027404785156,232.14027404785156,4099400,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,232.15001583833438,232.47171706661345,230.53176658395424,231.25315856933594,4188800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,229.7226264834462,230.56099526810277,228.86477147413248,229.70314025878906,4847600,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,228.63082589300893,228.83555027233967,227.24654517914578,227.5,3925500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,227.39275023201327,228.650310884335,226.80785110010316,226.9150848388672,3681900,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,226.84685274042562,228.49434625131687,226.55439571852492,227.25628662109375,3305500,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,227.4024970323414,230.6097361748948,227.39273904521855,230.50250244140625,4156600,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,229.23522427760372,230.60976186682507,228.83554838551026,230.07359313964844,4524800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,230.1808131736342,231.6820855203007,229.85911195649138,231.2628936767578,3343400,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,231.54562695811222,231.87707131565796,229.0110192092724,231.10694885253906,3375600,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,231.9940470502477,232.37423672322868,230.4732883583238,231.14593505859375,3053400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,230.3465490598507,230.95096420456892,229.18649383648204,230.07359313964844,3646700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,228.51385050532656,228.96227172010956,227.55848989560542,228.68931579589844,3336600,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,229.71291217535483,230.99971716315187,228.71856421887372,230.70726013183594,3509900,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,231.4091431964034,233.70978228963304,230.8047280522195,233.51480102539062,3850800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,234.48965380202756,235.32802268462325,234.01198836745556,234.52865600585938,3952700,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,234.95758056640625,235.10380163682768,234.02172109076392,234.95758056640625,3015300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,236.55632947033098,236.76103896956343,234.79185913179347,234.9185791015625,3003000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,236.0981491890388,236.458837745529,235.0063255315668,236.22488403320312,2993900,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,236.21514577306655,236.90729360479372,235.6497327960882,236.02992248535156,2858200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,236.24435330878796,238.19404677151624,236.03964382519067,238.174560546875,3463400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,237.9308719089553,238.18432672866547,237.4434484960636,237.84312438964844,3098900,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,236.73178287438284,237.12173050212945,233.8267437038305,233.83648681640625,3884500,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,234.8406002978125,236.9852752685547,234.00223141151758,236.9852752685547,3986800,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,236.84877804751264,239.82204879933323,236.58556525432527,239.01292419433594,3876600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,238.6717340914904,238.82771314312225,236.63430793261043,237.88211059570312,3324800,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,238.33055021792612,238.85697583917425,237.76513726824362,238.69125366210938,2568400,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,239.81231355469936,240.87489300004773,239.21765640982866,240.57269287109375,2305700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,240.60194544800777,241.2453479303915,240.30948842192586,241.1673583984375,2668200,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,241.51830585749923,242.88308549055571,241.28433725969708,242.63937377929688,2367700,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,242.7758461597376,244.04315000413712,242.46390291149058,242.8733367919922,2769700,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,239.43213971731547,240.12428753822027,237.22899115179936,238.98370361328125,5832600,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,240.66043034819782,241.79125623247026,239.43212870664934,241.6255340576172,2606900,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,242.0934491431847,243.6532099628765,241.7815059042353,243.48748779296875,3181900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,243.33151711997996,243.93591739281885,241.8595037659766,242.21044921875,2909200,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,241.32334138614678,241.5183077817107,239.57835718964088,240.68968200683594,3445100,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,239.8610471902653,240.77740552052586,238.96418996011147,240.7384033203125,2169900,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,243.67270778447227,245.86611304046858,243.33150546132475,245.49566650390625,3873000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,246.10982828237218,246.55824947784868,245.20321302850442,245.66139221191406,2856000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,245.68088098052115,246.09031482865782,244.88149950917278,244.92050170898438,2585800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,245.4566693283881,245.75888433149754,244.6378015860455,245.6029052734375,2024600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,244.78401709075226,245.622385864091,244.65728225728859,245.19345092773438,2192200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,246.3242823956802,246.92869752694176,244.80352376698784,246.226806640625,2610400,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,246.67524855933894,248.65420141544953,246.3243030867015,248.48846435546875,3693800,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,248.37147056383407,249.15135099154676,248.12775885986022,248.24473571777344,4966800,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,247.29913648915368,247.47461665339875,244.59882148228203,245.61265563964844,3134800,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,247.48434726346923,248.10824860763182,246.32427721534316,247.06517028808594,2501700,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,248.5859388033785,249.92147418519065,248.24473646679283,249.47305297851562,2940900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,249.97023887185117,251.2277698707934,247.6500837663152,248.0302734375,3673500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,247.5038498746371,247.9522859411384,246.34377981943084,247.63058471679688,3038700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,248.57619605506102,250.28216311554755,247.26989001091596,250.07745361328125,4380100,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,250.11646326541796,250.40890542022262,249.04412578119275,249.7655029296875,2667400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,250.23342575644745,250.40889103925326,247.33812959029848,248.80039978027344,3664100,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,247.22118116239758,248.24475851309322,246.34381002253707,247.3284149169922,3216800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,249.1513504369586,249.76549381461797,248.40071422539506,248.5859375,3455400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,248.030270819611,250.09694133090687,247.77681599982367,250.0189666748047,2900200,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,250.0091928249831,252.6802931889535,249.74599490862684,252.55355834960938,2480800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,254.09380078508443,254.50324951223914,253.49915854441247,253.59664916992188,3723200,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,253.55847911436896,253.8128395453492,252.7269414284427,252.8834686279297,2465300,0.911,0.0,0.0
2024-03-25 00:00:00-04:00,252.4921677209205,252.87367851615056,252.18890559884935,252.3160858154297,2714400,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,253.17695540547575,253.20630239143597,251.68999169263714,251.86607360839844,2591500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,253.49979192446636,254.20414941373568,252.4041313532722,254.08676147460938,4030200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,254.15524902928703,254.9183005816709,254.1161396144577,254.25308227539062,2669100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,254.6639430887478,254.7226370593121,253.05956161462532,254.0574188232422,3292300,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,251.90520015760495,251.90520015760495,250.62366541118348,251.70953369140625,3213400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,251.15195018225464,252.82478806781347,251.08346393112635,252.1008758544922,3241600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,254.00850613625497,254.34111527898355,248.91171361711227,249.07801818847656,3121300,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,249.56716151709836,252.59003565528678,249.45955091765143,251.59217834472656,4178500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,252.19865991305616,252.53129886318885,251.51388701777765,251.88563537597656,3223800,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,252.73672539820117,252.88346031336113,249.85080936384637,252.24758911132812,2940600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,249.18562286550298,250.47694999213672,248.40300172153619,249.43019104003906,3348900,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,250.19323339906836,251.83672430675347,248.3638682971735,251.1226043701172,3434200,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,249.72368930565403,250.0856454467701,246.6812604532187,247.5030059814453,3574400,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,249.45952995309034,249.66497378104444,243.84423947366733,244.46055603027344,4804300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,244.46057222424656,245.20405412621216,243.07142673708975,243.72686767578125,3466800,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,244.99862628803166,245.47797037502318,241.61379605491763,242.298583984375,2861400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,242.92468994716006,244.10839158373335,241.29096136237357,241.79966735839844,2991700,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,241.7018274292005,242.30835168701847,239.25614583831415,239.90179443359375,3469000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,241.23224069980296,243.47249334880433,240.0485391941825,242.25942993164062,3112000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,243.1692399589545,245.49751871717615,242.87575517828196,245.1453399658203,2399000,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,245.75187047249656,246.0453403155389,243.88336619309763,245.2040252685547,2285900,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,241.9366217077165,244.46056709272753,241.07573694553253,244.0399169921875,2473300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,245.4095001478354,247.05299118591398,244.99862738831573,246.30950927734375,3238100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,247.2584455014583,247.62040165385756,245.88886957838707,247.27801513671875,2086000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,246.4660547982907,246.84758059811975,243.15948791493324,243.20840454101562,2502700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,243.06164178049525,246.50515093928593,242.2203266608148,242.6018524169922,3509500,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,244.6953624648842,245.46819135274856,242.2301110083395,245.1160125732422,2580200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,248.08995536827274,248.8725615633679,246.72036467234355,248.02146911621094,2350200,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,249.2638654806874,250.68235778808594,249.08776864767802,250.68235778808594,2811500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,251.01499007668454,251.58240496475256,250.57478527164596,250.9073944091797,1829900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,249.92911683549002,250.97586091097926,249.78238189457107,250.73129272460938,2600100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,250.73127951367516,252.27696708861956,250.43780964730007,252.20848083496094,2418700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,253.04982199695283,253.40198585207958,251.856328063721,252.44326782226562,1922500,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,253.4508778912386,253.4508778912386,251.96391413538433,252.58023071289062,1948400,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,252.61937231215745,254.02808740102944,252.47260752224318,253.8128662109375,2466800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,255.18241638303817,257.02157366723475,254.7813210302497,256.93353271484375,2508700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,256.97265713735385,257.5596267087644,256.1704663849098,256.23895263671875,2445000,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,256.45421719439423,256.6009521484375,255.56398533384174,256.6009521484375,2208700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,256.7280787713549,257.637865150916,256.5128575988716,256.86505126953125,2366100,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,256.5030782678681,257.44221157021116,256.4345920232937,257.3932800292969,2241900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,257.1487535787762,257.35421234580946,255.45636087526256,256.5226745605469,2356600,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,258.1270053234418,258.18572914818895,253.79326467883206,254.34109497070312,6603000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,255.3683141284578,256.51287646965267,254.7911368176351,256.1802673339844,3123700,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,256.7672369252576,256.7672369252576,254.83024623041004,256.1802673339844,3078100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,253.97913209940955,254.7128365623057,253.79325791378164,254.07696533203125,3179000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,253.64653263492818,253.97914175487784,252.14977666789864,252.83457946777344,3030200,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,253.3726568408284,254.93789930186816,250.68240662340648,254.7813720703125,3407400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,255.97481848625318,255.97481848625318,252.472585772331,254.8595733642578,6203400,0.0,0.0,0.0
