date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2025-07-14,VEA,55.725772857666016,49.91068086624146,-0.007149078891815597,1.0538530780799549,27,WAIT,1.0,0.059575657431796644,0.0,0.0
2025-07-15,VEA,55.16792678833008,49.936658725738525,-0.01708807041000282,0.18552938011423983,31,WAIT,1.0,0.1424005867500235,0.0,0.0
2025-07-16,VEA,55.43217086791992,49.96552896499634,-0.012380105596517588,0.5476771529118548,29,WAIT,1.0,0.10316754663764657,0.0,0.0
2025-07-17,VEA,55.55939865112305,49.98951248168945,-0.010113322826785232,0.6892434129275713,28,WAIT,1.0,0.08427769022321027,0.0,0.0
2025-07-18,VEA,55.43217086791992,50.01443103790283,-0.012380105596517588,0.4458168571595741,29,WAIT,1.0,0.10316754663764657,0.0,0.0
2025-07-21,VEA,55.794281005859375,50.041969509124755,-0.0059284878699391585,0.9568247029920645,27,WAIT,1.0,0.049404065582826326,0.0,0.0
2025-07-22,VEA,56.05852127075195,50.07259078979492,-0.0012205910218764382,1.284042108350996,25,WAIT,1.0,0.010171591848970318,0.0,0.0
2025-07-23,VEA,57.25251007080078,50.10961051940918,0.0,2.6694605813979835,25,WAIT,1.0,0.0,0.0,0.0
2025-07-24,VEA,56.85124969482422,50.14695686340332,-0.007008607578608328,1.905058551177559,27,WAIT,1.0,0.0584050631550694,0.0,0.0
2025-07-25,VEA,56.78274154663086,50.182484760284424,-0.008205203991737409,1.6622513547477462,28,WAIT,1.0,0.06837669993114508,0.0,0.0
2025-07-28,VEA,55.94108200073242,50.21518505096436,-0.022906036232238414,0.5674467786607141,33,WAIT,1.0,0.19088363526865346,0.0,0.0
2025-07-29,VEA,55.9215087890625,50.248168354034426,-0.023247911403226018,0.49520336551749616,33,WAIT,1.0,0.1937325950268835,0.0,0.0
2025-07-30,VEA,55.500675201416016,50.278952255249024,-0.03059839415282184,-0.07563589171317306,37,DCA_ONLY,1.0,0.254986617940182,0.030254356685269223,200.0
2025-07-31,VEA,55.02112579345703,50.307766933441165,-0.0389744357860351,-0.7805751256903674,48,DCA_ONLY,1.0,0.32478696488362585,0.3122300502761469,200.0
2025-08-01,VEA,54.82539367675781,50.33436506271362,-0.04239318749591059,-1.117584512274073,54,DCA_ONLY,1.0,0.3532765624659216,0.44703380490962924,200.0
2025-08-04,VEA,55.58876037597656,50.364256324768064,-0.02905985593935978,-0.12533947797321132,37,DCA_ONLY,1.0,0.2421654661613315,0.05013579118928453,200.0
2025-08-05,VEA,55.68663024902344,50.39816013336181,-0.027350413455076716,-0.04977992278522473,35,DCA_ONLY,1.0,0.2279201121256393,0.019911969114089892,200.0
2025-08-06,VEA,56.117244720458984,50.4332647895813,-0.019829093064005043,0.670564410069473,32,WAIT,1.0,0.16524244220004203,0.0,0.0
2025-08-07,VEA,56.51850128173828,50.470470924377445,-0.01282055211474209,1.3497431391069832,29,WAIT,1.0,0.10683793428951742,0.0,0.0
2025-08-08,VEA,56.78274154663086,50.50761754989624,-0.008205203991737409,1.7014924029095546,28,WAIT,1.0,0.06837669993114508,0.0,0.0
2025-08-11,VEA,56.557647705078125,50.54644775390625,-0.012136801772766992,1.199748613901683,29,WAIT,1.0,0.10114001477305827,0.0,0.0
2025-08-12,VEA,57.19378280639648,50.58969652175903,-0.001025758771653451,2.0918205917827537,25,WAIT,1.0,0.00854798976377876,0.0,0.0
2025-08-13,VEA,57.458030700683594,50.636599464416506,0.0,2.22468669852988,25,WAIT,1.0,0.0,0.0,0.0
2025-08-14,VEA,57.360164642333984,50.68215610504151,-0.0017032616181961169,1.87746074360394,25,WAIT,1.0,0.014193846818300975,0.0,0.0
2025-08-15,VEA,57.61461639404297,50.72974674224854,0.0,2.0083367452075596,25,WAIT,1.0,0.0,0.0,0.0
2025-08-18,VEA,57.55590057373047,50.77528221130371,-0.0010191132734603814,1.7641127014944293,25,WAIT,1.0,0.008492610612169845,0.0,0.0
2025-08-19,VEA,57.48739242553711,50.821284523010256,-0.0022081891101337625,1.5431316442080603,25,WAIT,1.0,0.018401575917781354,0.0,0.0
2025-08-20,VEA,57.63418960571289,50.86921112060547,0.0,1.5876305559164214,25,WAIT,1.0,0.0,0.0,0.0
2025-08-21,VEA,57.360164642333984,50.91748155593872,-0.0047545556769960085,1.1870975893881464,26,WAIT,1.0,0.03962129730830007,0.0,0.0
2025-08-22,VEA,58.28990173339844,50.96987697601318,0.0,2.0190427167945915,25,WAIT,1.0,0.0,0.0,0.0
2025-08-25,VEA,57.56568145751953,51.018318023681644,-0.012424455254553157,1.1564729053886078,29,WAIT,1.0,0.10353712712127632,0.0,0.0
2025-08-26,VEA,57.58525848388672,51.064333553314206,-0.01208859902928916,1.1059180577446919,29,WAIT,1.0,0.10073832524407633,0.0,0.0
2025-08-27,VEA,57.51675033569336,51.11310125350952,-0.013263899487105935,0.9666264881314099,29,WAIT,1.0,0.11053249572588279,0.0,0.0
2025-08-28,VEA,57.75162887573242,51.15942491531372,-0.00923441010636672,1.1432422035034995,28,WAIT,1.0,0.076953417553056,0.0,0.0
2025-08-29,VEA,57.458030700683594,51.20747051239014,-0.01427127183229071,0.7685112606015113,30,WAIT,1.0,0.11892726526908926,0.0,0.0
2025-09-02,VEA,56.949119567871094,51.253066787719725,-0.023001963044297136,0.16232762513915305,33,WAIT,1.0,0.1916830253691428,0.0,0.0
2025-09-03,VEA,57.07634735107422,51.30320331573486,-0.020819290241295585,0.2713775528382032,32,WAIT,1.0,0.17349408534412988,0.0,0.0
2025-09-04,VEA,57.42866897583008,51.35643451690674,-0.014774990726651005,0.6668772522992493,30,WAIT,1.0,0.12312492272209172,0.0,0.0
2025-09-05,VEA,57.702693939208984,51.41084543228149,-0.010073919782455198,0.9336791161802027,28,WAIT,1.0,0.08394933152046,0.0,0.0
2025-09-08,VEA,58.26054000854492,51.468712100982664,-0.0005037188943602944,1.4514778699541513,25,WAIT,1.0,0.004197657453002454,0.0,0.0
2025-09-09,VEA,58.10395431518555,51.52422468185425,-0.003190045148186438,1.196820961592559,26,WAIT,1.0,0.026583709568220315,0.0,0.0
2025-09-10,VEA,58.143104553222656,51.58021869659424,-0.0025183981411941447,1.1591752770159593,25,WAIT,1.0,0.020986651176617875,0.0,0.0
2025-09-11,VEA,58.78902816772461,51.640108852386476,0.0,1.7339289276598329,25,WAIT,1.0,0.0,0.0,0.0
2025-09-12,VEA,58.54436111450195,51.6982043838501,-0.004161780877285914,1.4359232088539218,26,WAIT,1.0,0.03468150731071595,0.0,0.0
2025-09-15,VEA,59.014122009277344,51.757601261138916,0.0,1.9876867334572086,25,WAIT,1.0,0.0,0.0,0.0
2025-09-16,VEA,58.945613861083984,51.81551292419434,-0.0011608771910999183,1.8353582775494461,25,WAIT,1.0,0.00967397659249932,0.0,0.0
2025-09-17,VEA,58.74009323120117,51.873825340271,-0.004643444123985985,1.5398585047218911,26,WAIT,1.0,0.03869536769988321,0.0,0.0
2025-09-18,VEA,58.92604064941406,51.93182958602905,-0.0014925471542122093,1.7278724486313044,25,WAIT,1.0,0.012437892951768411,0.0,0.0
2025-09-19,VEA,58.65758514404297,51.98563491821289,-0.0060415516336636,1.2688533376325373,27,WAIT,1.0,0.05034626361386334,0.0,0.0
2025-09-22,VEA,58.972259521484375,52.040775566101075,-0.000709363900836979,1.6259041573759572,25,WAIT,1.0,0.005911365840308158,0.0,0.0
2025-09-23,VEA,58.883758544921875,52.09447385787964,-0.0022090215005651226,1.4292402509646025,25,WAIT,1.0,0.018408512504709356,0.0,0.0
2025-09-24,VEA,58.47074508666992,52.14605949401855,-0.009207574460262213,0.7318167365425637,28,WAIT,1.0,0.07672978716885179,0.0,0.0
2025-09-25,VEA,58.07740020751953,52.194583339691164,-0.015872841446502473,0.07784826879574902,30,WAIT,1.0,0.13227367872085394,0.0,0.0
2025-09-26,VEA,58.42157745361328,52.245161361694336,-0.010040724753490604,0.5811442182994858,28,WAIT,1.0,0.08367270627908838,0.0,0.0
2025-09-29,VEA,58.716583251953125,52.29778573989868,-0.005041822994120704,0.9931755840970945,26,WAIT,1.0,0.04201519161767253,0.0,0.0
2025-09-30,VEA,58.92308807373047,52.353204231262204,-0.001542578834479058,1.2359458678300193,25,WAIT,1.0,0.012854823620658817,0.0,0.0
2025-10-01,VEA,59.365604400634766,52.40912132263183,0.0,1.7720361377924256,25,WAIT,1.0,0.0,0.0,0.0
2025-10-02,VEA,59.49344253540039,52.46801054000854,0.0,1.7905187186642095,25,WAIT,1.0,0.0,0.0,0.0
2025-10-03,VEA,60.04412460327149,52.53027212142944,0.0,2.3013560615863464,25,WAIT,1.0,0.0,0.0,0.0
2025-10-06,VEA,60.16212844848633,52.59412353515625,0.0,2.175145849940977,25,WAIT,1.0,0.0,0.0,0.0
2025-10-07,VEA,59.64094924926758,52.65594038009644,-0.00866291158008159,1.4146549419462526,28,WAIT,1.0,0.07219092983401325,0.0,0.0
2025-10-08,VEA,59.82778549194336,52.72454755783081,-0.005557365824070737,1.5224358544197494,27,WAIT,1.0,0.04631138186725614,0.0,0.0
2025-10-09,VEA,59.316436767578125,52.79116931915283,-0.014056877685641123,0.846028528120751,30,WAIT,1.0,0.11714064738034269,0.0,0.0
2025-10-10,VEA,58.195404052734375,52.85226806640625,-0.032690405849519655,-0.5558014730774664,43,DCA_ONLY,1.0,0.2724200487459971,0.22232058923098658,200.0
2025-10-13,VEA,58.80508804321289,52.91506216049194,-0.02255638954721162,0.15337855200582734,33,WAIT,1.0,0.18796991289343018,0.0,0.0
2025-10-14,VEA,58.98209381103515,52.97782308578491,-0.01961424350971197,0.3238267936056153,32,WAIT,1.0,0.16345202924759977,0.0,0.0
2025-10-15,VEA,59.39510726928711,53.041730937957766,-0.012749236088879012,0.8816443240692062,29,WAIT,1.0,0.10624363407399177,0.0,0.0
2025-10-16,VEA,59.650779724121094,53.10749704360962,-0.008499511861570497,1.242254944713928,28,WAIT,1.0,0.07082926551308748,0.0,0.0
2025-10-17,VEA,59.699947357177734,53.17495868682861,-0.007682259641201616,1.2704014963278467,27,WAIT,1.0,0.06401883034334681,0.0,0.0
2025-10-20,VEA,60.22113037109375,53.244977970123294,0.0,1.9754915940814217,25,WAIT,1.0,0.0,0.0,0.0
2025-10-21,VEA,59.68027877807617,53.312776222229004,-0.008981093341900892,1.0107368818884377,28,WAIT,1.0,0.07484244451584077,0.0,0.0
2025-10-22,VEA,59.699947357177734,53.379319744110106,-0.008654487398432886,0.9851744863912418,28,WAIT,1.0,0.07212072832027405,0.0,0.0
2025-10-23,VEA,60.004791259765625,53.445116233825686,-0.0035924119988284264,1.4107350075423055,26,WAIT,1.0,0.029936766656903556,0.0,0.0
2025-10-24,VEA,60.20146560668945,53.512669277191165,-0.0003265425986380688,1.6113384654488907,25,WAIT,1.0,0.002721188321983907,0.0,0.0
2025-10-27,VEA,60.64397430419922,53.582724800109865,0.0,2.0885602140829076,25,WAIT,1.0,0.0,0.0,0.0
2025-10-28,VEA,60.6341438293457,53.656210536956785,-0.00016210142831674101,1.8718277851688738,25,WAIT,1.0,0.0013508452359728418,0.0,0.0
2025-10-29,VEA,60.28996658325195,53.72860359191895,-0.005837475610874554,1.2760088057366343,27,WAIT,1.0,0.048645630090621284,0.0,0.0
2025-10-30,VEA,60.01462173461914,53.79875009536743,-0.010377825279444086,0.8259380815212685,28,WAIT,1.0,0.08648187732870072,0.0,0.0
2025-10-31,VEA,59.9654541015625,53.86579963684082,-0.011188584033644644,0.7026614233647098,29,WAIT,1.0,0.09323820028037204,0.0,0.0
2025-11-03,VEA,60.11296081542969,53.93281349182129,-0.008756244867888952,0.8581567055125079,28,WAIT,1.0,0.07296870723240793,0.0,0.0
2025-11-04,VEA,59.316436767578125,53.99468496322632,-0.021890675072876453,-0.3156364616713701,36,DCA_ONLY,1.0,0.18242229227397044,0.12625458466854805,200.0
2025-11-05,VEA,59.69011688232422,54.053882369995115,-0.015728807895905805,0.17846529363539065,30,WAIT,1.0,0.1310733991325484,0.0,0.0
2025-11-06,VEA,59.414772033691406,54.112234630584716,-0.02026915756447545,-0.3409062260427105,36,DCA_ONLY,1.0,0.16890964637062875,0.1363624904170842,200.0
2025-11-07,VEA,59.60161209106445,54.16987804412842,-0.01718822397599007,-0.10030344753232881,32,WAIT,1.0,0.14323519979991725,0.04012137901293152,0.0
2025-11-10,VEA,60.32929992675781,54.22980682373047,-0.005188881188144978,1.1531499321681542,26,WAIT,1.0,0.04324067656787482,0.0,0.0
2025-11-11,VEA,60.70297622680664,54.292038898468014,0.0,1.713726515346553,25,WAIT,1.0,0.0,0.0,0.0
2025-11-12,VEA,61.0963249206543,54.35647933959961,0.0,2.156040698877951,25,WAIT,1.0,0.0,0.0,0.0
2025-11-13,VEA,60.37847137451172,54.417330513000486,-0.011749537260626663,0.8788495889859104,29,WAIT,1.0,0.0979128105052222,0.0,0.0
2025-11-14,VEA,60.29979705810547,54.47517883300781,-0.013037246734288521,0.7263703352206438,29,WAIT,1.0,0.10864372278573768,0.0,0.0
2025-11-17,VEA,59.52294158935547,54.53146242141724,-0.025752503662735515,-0.5377945985626428,41,DCA_ONLY,1.0,0.21460419718946264,0.2151178394250571,200.0
2025-11-18,VEA,58.91325759887695,54.58769369125366,-0.035731565271929,-1.4627853368010684,55,BUY,1.0,0.29776304393274167,0.5851141347204274,300.0
2025-11-19,VEA,58.716583251953125,54.64004215240479,-0.038950651643805734,-1.638669947359667,59,BUY,1.0,0.32458876369838113,0.6554679789438669,300.0
2025-11-20,VEA,57.92006301879883,54.686088428497314,-0.05198777350324224,-2.495377987276834,74,BUY,1.0,0.433231445860352,0.9981511949107336,300.0
2025-11-21,VEA,58.77558898925781,54.735397529602054,-0.037984869538559285,-1.4133441589228624,56,BUY,1.0,0.3165405794879941,0.5653376635691449,300.0
2025-11-24,VEA,59.06076431274414,54.78806549072266,-0.033317234883665,-1.0297269392522046,49,DCA_ONLY,1.0,0.2776436240305417,0.41189077570088184,200.0
2025-11-25,VEA,59.621280670166016,54.84198963165283,-0.024142929258084145,-0.24613845475606982,37,DCA_ONLY,1.0,0.20119107715070123,0.09845538190242793,200.0
2025-11-26,VEA,60.26046371459961,54.89814323425293,-0.013681039033693443,0.6656517825873257,30,WAIT,1.0,0.11400865861411202,0.0,0.0
2025-11-28,VEA,60.54563903808594,54.95523944854736,-0.009013404378799161,1.0287174760455478,28,WAIT,1.0,0.07511170315665969,0.0,0.0
2025-12-01,VEA,60.24079513549805,55.00762205123901,-0.014002966402108852,0.552494972149599,30,WAIT,1.0,0.11669138668424044,0.0,0.0
2025-12-02,VEA,60.437469482421875,55.06089136123657,-0.010783880030232229,0.82337940958512,29,WAIT,1.0,0.08986566691860191,0.0,0.0
2025-12-03,VEA,60.76198196411133,55.114091892242435,-0.005472390638507019,1.2114773345033976,27,WAIT,1.0,0.04560325532089182,0.0,0.0
2025-12-04,VEA,60.91931915283203,55.17025369644165,-0.002897159003461214,1.3355417082560914,26,WAIT,1.0,0.024142991695510117,0.0,0.0
2025-12-05,VEA,61.00782012939453,55.225891551971436,-0.001448610720443555,1.3651894345241766,25,WAIT,1.0,0.012071756003696293,0.0,0.0
2025-12-08,VEA,60.879981994628906,55.28267818450928,-0.0035410137402921427,1.140635507516532,26,WAIT,1.0,0.029508447835767858,0.0,0.0
2025-12-09,VEA,60.81114959716797,55.3393622970581,-0.0046676346548942815,1.0368892824661686,26,WAIT,1.0,0.03889695545745235,0.0,0.0
2025-12-10,VEA,61.49950408935547,55.39770017623901,0.0,1.8001686751297055,25,WAIT,1.0,0.0,0.0,0.0
2025-12-11,VEA,61.75517654418945,55.45692981719971,0.0,1.9225522734307945,25,WAIT,1.0,0.0,0.0,0.0
2025-12-12,VEA,61.44049835205078,55.51753385543823,-0.005095575945985642,1.4499942694417824,26,WAIT,1.0,0.04246313288321368,0.0,0.0
2025-12-15,VEA,61.79450988769531,55.579714641571044,0.0,1.686734328793255,25,WAIT,1.0,0.0,0.0,0.0
2025-12-16,VEA,61.42083358764648,55.638190727233884,-0.0060470792749703905,1.2149202487086528,27,WAIT,1.0,0.050392327291419924,0.0,0.0
2025-12-17,VEA,60.988155364990234,55.69517995834351,-0.013048967038828185,0.7181367380298168,29,WAIT,1.0,0.10874139199023489,0.0,0.0
2025-12-18,VEA,61.46999740600586,55.74873117446899,-0.005251477554870432,1.1366119595053048,26,WAIT,1.0,0.0437623129572536,0.0,0.0
2025-12-19,VEA,61.84000015258789,55.80650030136108,0.0,1.4035946377542667,25,WAIT,1.0,0.0,0.0,0.0
2025-12-22,VEA,62.130001068115234,55.863061580657956,0.0,1.558705834070184,25,WAIT,1.0,0.0,0.0,0.0
2025-12-23,VEA,62.540000915527344,55.92752010345459,0.0,1.7791394353834231,25,WAIT,1.0,0.0,0.0,0.0
2025-12-24,VEA,62.68000030517578,55.993355159759524,0.0,1.747209759120847,25,WAIT,1.0,0.0,0.0,0.0
2025-12-26,VEA,62.810001373291016,56.05800392150879,0.0,1.7196606236639544,25,WAIT,1.0,0.0,0.0,0.0
2025-12-29,VEA,62.720001220703125,56.12408731460571,-0.0014328952494843117,1.5194629456585635,25,WAIT,1.0,0.011940793745702599,0.0,0.0
2025-12-30,VEA,62.790000915527344,56.18578493118286,-0.00031842791476477394,1.4567397757071714,25,WAIT,1.0,0.002653565956373116,0.0,0.0
2025-12-31,VEA,62.470001220703125,56.24288644790649,-0.005413153083172362,1.1338501078133472,27,WAIT,1.0,0.04510960902643635,0.0,0.0
2026-01-02,VEA,63.20000076293945,56.30397624969483,0.0,1.5773959805139284,25,WAIT,1.0,0.0,0.0,0.0
