date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-10-18,VTV,173.02969360351562,155.7933444213867,0.0,1.666122378576004,25,WAIT,1.0,0.0,0.0,0.0
2024-10-21,VTV,171.37550354003906,155.93655952453614,-0.009560151376485804,0.9736958673229896,28,WAIT,1.0,0.0796679281373817,0.0,0.0
2024-10-22,VTV,171.12249755859375,156.07712356567382,-0.011022362724007806,0.8263544568871365,29,WAIT,1.0,0.09185302270006505,0.0,0.0
2024-10-23,VTV,170.73329162597656,156.210962600708,-0.013271721920753654,0.6144336003323996,29,WAIT,1.0,0.11059768267294712,0.0,0.0
2024-10-24,VTV,170.14942932128906,156.34589683532715,-0.01664606936672075,0.26709428622932085,31,WAIT,1.0,0.13871724472267294,0.0,0.0
2024-10-25,VTV,168.9525909423828,156.47456008911132,-0.023563023063978727,-0.46451507063981573,39,DCA_ONLY,1.0,0.19635852553315608,0.1858060282559263,200.0
2024-10-28,VTV,169.87698364257812,156.61018692016603,-0.018220629623038498,0.02075996502346262,31,WAIT,1.0,0.15183858019198748,0.0,0.0
2024-10-29,VTV,168.7482452392578,156.7400267791748,-0.024744009395684552,-0.7155146559786323,42,DCA_ONLY,1.0,0.20620007829737128,0.2862058623914529,200.0
2024-10-30,VTV,168.6314697265625,156.87387084960938,-0.0254188965220693,-0.8728645763351294,45,DCA_ONLY,1.0,0.21182413768391084,0.34914583053405174,200.0
2024-10-31,VTV,167.5221710205078,157.0067561340332,-0.03182992738591961,-1.5534786437916706,55,BUY,1.0,0.2652493948826634,0.6213914575166682,300.0
2024-11-01,VTV,167.56109619140625,157.13758995056153,-0.03160496501045795,-1.4924798466954972,54,DCA_ONLY,1.0,0.26337470842048294,0.5969919386781989,200.0
2024-11-04,VTV,167.12322998046875,157.26016494750976,-0.03413554922301998,-1.6682902631529168,57,BUY,1.0,0.2844629101918332,0.6673161052611667,300.0
2024-11-05,VTV,168.8942108154297,157.38934867858887,-0.023900422534192778,-0.5911821693152414,41,DCA_ONLY,1.0,0.19917018778493983,0.23647286772609655,200.0
2024-11-06,VTV,173.43838500976562,157.53867248535155,0.0,1.9798101649899165,25,WAIT,1.0,0.0,0.0,0.0
2024-11-07,VTV,172.92266845703125,157.68780731201173,-0.002973485671613818,1.5455758405030553,26,WAIT,1.0,0.024779047263448484,0.0,0.0
2024-11-08,VTV,173.9152069091797,157.8356442260742,0.0,1.898758757071705,25,WAIT,1.0,0.0,0.0,0.0
2024-11-11,VTV,174.34332275390625,157.98523933410644,0.0,1.9154106063914218,25,WAIT,1.0,0.0,0.0,0.0
2024-11-12,VTV,172.98106384277344,158.1255381011963,-0.007813656924823609,1.1567042869514672,27,WAIT,1.0,0.06511380770686341,0.0,0.0
2024-11-13,VTV,173.20484924316406,158.26404052734375,-0.006530066610862972,1.1816613512914058,27,WAIT,1.0,0.054417221757191436,0.0,0.0
2024-11-14,VTV,171.9788055419922,158.40324699401856,-0.013562419108253954,0.5467994532064695,30,WAIT,1.0,0.11302015923544961,0.0,0.0
2024-11-15,VTV,171.3949737548828,158.5323178100586,-0.016911166728106775,0.2396556779895321,31,WAIT,1.0,0.1409263894008898,0.0,0.0
2024-11-18,VTV,172.18313598632812,158.66575950622558,-0.012390418706355266,0.5751841505214972,29,WAIT,1.0,0.10325348921962722,0.0,0.0
2024-11-19,VTV,171.51173400878906,158.80100547790528,-0.016241452212736096,0.20250152107324906,31,WAIT,1.0,0.13534543510613414,0.0,0.0
2024-11-20,VTV,171.8620147705078,158.93408409118652,-0.01423230866662395,0.35346803830816015,30,WAIT,1.0,0.11860257222186625,0.0,0.0
2024-11-21,VTV,173.95413208007812,159.07552062988282,-0.0022323233702359335,1.3113687165561538,25,WAIT,1.0,0.018602694751966114,0.0,0.0
2024-11-22,VTV,175.22882080078125,159.22313926696776,0.0,1.776368359887324,25,WAIT,1.0,0.0,0.0,0.0
2024-11-25,VTV,176.32839965820312,159.37644714355469,0.0,2.071770072863378,25,WAIT,1.0,0.0,0.0,0.0
2024-11-26,VTV,176.45486450195312,159.52622940063478,0.0,1.9225240332879407,25,WAIT,1.0,0.0,0.0,0.0
2024-11-27,VTV,176.3770294189453,159.68513290405272,-0.0004411047733225981,1.7523456544586173,25,WAIT,1.0,0.003675873111021651,0.0,0.0
2024-11-29,VTV,176.97059631347656,159.84279861450196,0.0,1.81813702739007,25,WAIT,1.0,0.0,0.0,0.0
2024-12-02,VTV,175.79319763183594,159.985831451416,-0.006653075178404411,1.3196196764203985,27,WAIT,1.0,0.05544229315337009,0.0,0.0
2024-12-03,VTV,174.8785400390625,160.1260594177246,-0.011821490789963196,0.9420749897051469,29,WAIT,1.0,0.09851242324969331,0.0,0.0
2024-12-04,VTV,174.28497314453125,160.26346290588378,-0.01517553325179588,0.694884060920844,30,WAIT,1.0,0.126462777098299,0.0,0.0
2024-12-05,VTV,173.95413208007812,160.39581901550292,-0.01704500236895412,0.5434001455208751,31,WAIT,1.0,0.142041686407951,0.0,0.0
2024-12-06,VTV,173.4967803955078,160.51996238708497,-0.019629339507990395,0.3497844990770191,32,WAIT,1.0,0.1635778292332533,0.0,0.0
2024-12-09,VTV,172.46531677246094,160.63660652160644,-0.02545778584050884,-0.051517045066486834,35,DCA_ONLY,1.0,0.21214821533757366,0.020606818026594732,200.0
2024-12-10,VTV,171.29766845703125,160.75042335510253,-0.03205576505148111,-0.49224794000838407,42,DCA_ONLY,1.0,0.2671313754290093,0.19689917600335363,200.0
2024-12-11,VTV,170.7916717529297,160.86065872192384,-0.034914978472479374,-0.7192170330258192,46,DCA_ONLY,1.0,0.29095815393732816,0.2876868132103277,200.0
2024-12-12,VTV,169.99375915527344,160.9668090057373,-0.039423708251763556,-1.056022339046083,52,DCA_ONLY,1.0,0.32853090209802965,0.4224089356184332,200.0
2024-12-13,VTV,170.34405517578125,161.0738027191162,-0.0374443058662548,-1.0136348675015296,51,DCA_ONLY,1.0,0.31203588221879003,0.4054539470006119,200.0
2024-12-16,VTV,169.73101806640625,161.17290435791017,-0.04090836781860929,-1.3586957999598015,56,BUY,1.0,0.34090306515507746,0.5434783199839206,300.0
2024-12-17,VTV,168.62173461914062,161.26497802734374,-0.04717654722452991,-1.9407899676419864,65,BUY,1.0,0.39313789353774925,0.7763159870567946,300.0
2024-12-18,VTV,164.3597412109375,161.33865699768066,-0.07125960676654353,-3.213242223658384,81,STRONG_BUY,1.0,0.5938300563878628,1.0,500.0
2024-12-19,VTV,163.78562927246094,161.40473411560058,-0.0745037159600257,-2.8210845584460986,82,STRONG_BUY,1.0,0.6208642996668808,1.0,500.0
2024-12-20,VTV,165.7025604248047,161.47638160705566,-0.06367179702955994,-1.9761411013836052,72,BUY,1.0,0.5305983085796662,0.7904564405534421,300.0
2024-12-23,VTV,166.26040649414062,161.55182182312012,-0.060519600670636,-1.654810951263636,67,BUY,1.0,0.5043300055886334,0.6619243805054544,300.0
2024-12-24,VTV,167.65016174316406,161.6312477874756,-0.05266657153487109,-1.1717581105752504,58,BUY,1.0,0.43888809612392576,0.4687032442301001,300.0
2024-12-26,VTV,168.02206420898438,161.71052612304686,-0.050565078554864695,-1.0039484583048048,56,BUY,1.0,0.4213756546238725,0.40157938332192195,300.0
2024-12-27,VTV,167.03358459472656,161.78347602844238,-0.056150637030956796,-1.1952894534864258,60,BUY,1.0,0.4679219752579733,0.47811578139457034,300.0
2024-12-30,VTV,165.34042358398438,161.85259582519532,-0.0657181078199629,-1.5307960112955679,68,BUY,1.0,0.5476508984996908,0.6123184045182272,300.0
2024-12-31,VTV,165.69277954101562,161.92385971069336,-0.06372706544133466,-1.3451691552981073,65,BUY,1.0,0.5310588786777889,0.538067662119243,300.0
2025-01-02,VTV,165.4578857421875,161.9922765350342,-0.06505436954563937,-1.3094079292112237,65,BUY,1.0,0.5421197462136614,0.5237631716844895,300.0
2025-01-03,VTV,166.73019409179688,162.06299263000489,-0.0578649924620267,-0.9434107020844078,58,BUY,1.0,0.4822082705168892,0.3773642808337631,300.0
2025-01-06,VTV,166.4952850341797,162.12660797119142,-0.059192382788502584,-0.9436106362106627,58,BUY,1.0,0.49326985657085487,0.37744425448426505,300.0
2025-01-07,VTV,166.3778533935547,162.18316314697265,-0.059855948618483756,-0.9093130718525045,58,BUY,1.0,0.498799571820698,0.3637252287410018,300.0
2025-01-08,VTV,166.53443908691406,162.24420433044435,-0.058971136697061444,-0.8142047488328695,56,BUY,1.0,0.4914261391421787,0.3256818995331478,300.0
2025-01-10,VTV,164.15621948242188,162.29470085144044,-0.07240963808674727,-1.3070414984324308,67,BUY,1.0,0.603413650722894,0.5228165993729723,300.0
2025-01-13,VTV,165.63406372070312,162.3530194091797,-0.06405884835632525,-0.8912575051864701,59,BUY,1.0,0.5338237363027104,0.356503002074588,300.0
2025-01-14,VTV,166.92593383789062,162.40678443908692,-0.056758934449163245,-0.5114499625732807,52,DCA_ONLY,1.0,0.4729911204096937,0.20457998502931227,200.0
2025-01-15,VTV,168.77565002441406,162.46744148254393,-0.0463068241830773,0.0656289124400033,42,DCA_ONLY,1.0,0.3858902015256442,0.0,200.0
2025-01-16,VTV,169.99900817871094,162.53729316711426,-0.039394047824851786,0.5235685879976962,39,DCA_ONLY,1.0,0.3282837318737649,0.0,200.0
2025-01-17,VTV,170.9581298828125,162.61694213867187,-0.03397438080625492,0.930924262566416,37,DCA_ONLY,1.0,0.28311984005212437,0.0,200.0
2025-01-21,VTV,173.11126708984375,162.70721237182616,-0.021807742664756602,1.7223346684412029,33,WAIT,1.0,0.18173118887297168,0.0,0.0
2025-01-22,VTV,172.22067260742188,162.8009648132324,-0.026840185912245684,1.4835279139098188,35,DCA_ONLY,1.0,0.22366821593538072,0.0,200.0
2025-01-23,VTV,173.52232360839844,162.8961759185791,-0.019485003593308958,1.9543533389729375,32,WAIT,1.0,0.16237502994424133,0.0,0.0
2025-01-24,VTV,173.47337341308594,162.99090187072753,-0.019761604318696113,1.884697674875718,32,WAIT,1.0,0.16468003598913428,0.0,0.0
2025-01-27,VTV,173.82569885253906,163.08671607971192,-0.017770734384410347,1.8941991484523935,31,WAIT,1.0,0.14808945320341957,0.0,0.0
2025-01-28,VTV,172.36746215820312,163.1850016784668,-0.026010728624769275,1.3540220654375457,34,WAIT,1.0,0.2167560718730773,0.0,0.0
2025-01-29,VTV,172.18150329589844,163.2832231903076,-0.027061518225858117,1.2404774798602316,35,DCA_ONLY,1.0,0.22551265188215097,0.0,200.0
2025-01-30,VTV,173.9822998046875,163.40155784606932,-0.016885836240816854,1.7078628362538668,31,WAIT,1.0,0.14071530200680712,0.0,0.0
2025-01-31,VTV,172.93508911132812,163.5187442779541,-0.02280326385407072,1.3112666569119156,33,WAIT,1.0,0.19002719878392269,0.0,0.0
2025-02-03,VTV,172.42616271972656,163.63631958007812,-0.02567903193194998,1.0953835734448125,34,WAIT,1.0,0.21399193276624984,0.0,0.0
2025-02-04,VTV,172.42616271972656,163.75509719848634,-0.02567903193194998,1.027212197908684,34,WAIT,1.0,0.21399193276624984,0.0,0.0
2025-02-05,VTV,173.7963409423828,163.87957153320312,-0.017936625841905585,1.3533303804990873,31,WAIT,1.0,0.14947188201587988,0.0,0.0
2025-02-06,VTV,173.5614471435547,163.99734085083008,-0.01926392994621029,1.197834958228104,32,WAIT,1.0,0.16053274955175242,0.0,0.0
2025-02-07,VTV,172.44573974609375,164.10419357299804,-0.025568408886229466,0.8038020228459554,34,WAIT,1.0,0.21307007405191222,0.0,0.0
2025-02-10,VTV,173.0819091796875,164.20912925720214,-0.02197363412225184,0.9347930958965419,33,WAIT,1.0,0.183113617685432,0.0,0.0
2025-02-11,VTV,173.70828247070312,164.31666786193847,-0.018434213992220227,1.0523704676345802,31,WAIT,1.0,0.15361844993516857,0.0,0.0
2025-02-12,VTV,172.73936462402344,164.4205158996582,-0.023909235644762883,0.7119597643234761,33,WAIT,1.0,0.19924363037302403,0.0,0.0
2025-02-13,VTV,173.99208068847656,164.5310604095459,-0.01683056782904213,1.0233581925512587,31,WAIT,1.0,0.14025473190868443,0.0,0.0
2025-02-14,VTV,173.5908203125,164.63666511535644,-0.01909795226654376,0.84393709914905,32,WAIT,1.0,0.159149602221198,0.0,0.0
2025-02-18,VTV,174.54994201660156,164.7568280029297,-0.013678285247946897,1.0861429909573739,30,WAIT,1.0,0.11398571039955749,0.0,0.0
2025-02-19,VTV,175.39163208007812,164.88345977783203,-0.008922184059331206,1.2782264045218,28,WAIT,1.0,0.07435153382776005,0.0,0.0
2025-02-20,VTV,174.598876953125,165.00213607788086,-0.013401770744731034,0.9597705675200319,30,WAIT,1.0,0.11168142287275862,0.0,0.0
2025-02-21,VTV,172.58274841308594,165.1063554382324,-0.02479422001052778,0.21669696099698496,34,WAIT,1.0,0.2066185000877315,0.0,0.0
2025-02-24,VTV,172.7491455078125,165.2063089752197,-0.02385396723298827,0.21681831384967462,33,WAIT,1.0,0.19878306027490228,0.0,0.0
2025-02-25,VTV,173.1699981689453,165.30591415405274,-0.021475873527594724,0.3225903388582324,33,WAIT,1.0,0.17896561272995604,0.0,0.0
2025-02-26,VTV,172.5240478515625,165.40108726501464,-0.025125916703346962,-0.11708425003059285,35,DCA_ONLY,1.0,0.20938263919455802,0.04683370001223714,200.0
2025-02-27,VTV,171.9368133544922,165.48673568725587,-0.028444176964108725,-0.731963452306789,44,DCA_ONLY,1.0,0.23703480803423937,0.2927853809227156,200.0
2025-02-28,VTV,174.3346405029297,165.5822090911865,-0.014894880084359796,1.1722712599069296,30,WAIT,1.0,0.12412400070299831,0.0,0.0
2025-03-03,VTV,172.7295684814453,165.67033042907715,-0.023964590278708897,-0.4739318624713327,39,DCA_ONLY,1.0,0.1997049189892408,0.18957274498853308,200.0
2025-03-04,VTV,169.25521850585938,165.73785789489747,-0.04359694756269317,-3.540974764884403,71,BUY,1.0,0.3633078963557764,1.0,300.0
2025-03-05,VTV,170.66453552246094,165.80555473327638,-0.03563338160337892,-2.0130608592583132,62,BUY,1.0,0.29694484669482435,0.8052243437033253,300.0
2025-03-06,VTV,169.22586059570312,165.86677963256835,-0.043762839020188515,-2.738584883978155,71,BUY,1.0,0.36469032516823763,1.0,300.0
2025-03-07,VTV,170.73304748535156,165.93342445373534,-0.03524624405444243,-1.497858081711406,56,BUY,1.0,0.293718700453687,0.5991432326845624,300.0
2025-03-10,VTV,168.6288604736328,165.99291473388672,-0.0471362814705536,-2.5493610304700836,72,BUY,1.0,0.3928023455879467,1.0,300.0
2025-03-11,VTV,166.57359313964844,166.04159965515137,-0.05874989060562019,-3.0648080583607746,77,STRONG_BUY,1.0,0.48958242171350164,1.0,500.0
2025-03-12,VTV,165.8297882080078,166.08959548950196,-0.06295287656563298,-2.838455284760459,61,BUY,0.3,0.5246073047136082,1.0,300.0
2025-03-13,VTV,164.97833251953125,166.14319274902343,-0.0677641599438521,-2.6933966248137446,62,BUY,0.3,0.5647013328654342,1.0,300.0
2025-03-14,VTV,167.65016174316406,166.20788887023926,-0.05266657153487109,-1.5334475164807084,63,BUY,1.0,0.43888809612392576,0.6133790065922834,300.0
2025-03-17,VTV,169.88157653808594,166.2892244720459,-0.040057613654832847,-0.6601549847132901,47,DCA_ONLY,1.0,0.33381344712360705,0.26406199388531604,200.0
2025-03-18,VTV,169.03990173339844,166.3743830871582,-0.04481362862127736,-0.9185535028363767,52,DCA_ONLY,1.0,0.37344690517731133,0.3674214011345507,200.0
2025-03-19,VTV,170.06753540039062,166.4614096069336,-0.039006824053744005,-0.5116285270665871,45,DCA_ONLY,1.0,0.3250568671145334,0.20465141082663485,200.0
2025-03-20,VTV,169.72499084472656,166.53489288330078,-0.04094242557625516,-0.5911291709769335,47,DCA_ONLY,1.0,0.34118687980212636,0.23645166839077342,200.0
2025-03-21,VTV,168.81480407714844,166.60815338134765,-0.04608557809163605,-0.8666577949334191,52,DCA_ONLY,1.0,0.38404648409696707,0.34666311797336763,200.0
2025-03-24,VTV,170.83090209960938,166.69269668579102,-0.03469330127018189,-0.10636398152350737,39,DCA_ONLY,1.0,0.2891108439181824,0.04254559260940295,200.0
2025-03-25,VTV,170.32199096679688,166.77104042053222,-0.037568983125889965,-0.26219706996443626,42,DCA_ONLY,1.0,0.3130748593824164,0.1048788279857745,200.0
2025-03-26,VTV,170.5275115966797,166.85113311767577,-0.03640765670125179,-0.14889699863258313,40,DCA_ONLY,1.0,0.30339713917709826,0.05955879945303325,200.0
2025-03-27,VTV,170.15638732910156,166.93057258605958,-0.038504752350524196,-0.25849472019242453,42,DCA_ONLY,1.0,0.3208729362543683,0.10339788807696981,200.0
2025-03-28,VTV,168.16787719726562,166.99727996826172,-0.04974113948634862,-0.9510196912515139,55,BUY,1.0,0.41450949571957185,0.38040787650060554,300.0
2025-03-31,VTV,170.04811096191406,167.07805366516112,-0.03911658487775205,-0.186669769271249,41,DCA_ONLY,1.0,0.32597154064793377,0.0746679077084996,200.0
2025-04-01,VTV,169.6543426513672,167.15565620422365,-0.04134163422916737,-0.2897174119295094,43,DCA_ONLY,1.0,0.34451361857639473,0.11588696477180375,200.0
2025-04-02,VTV,170.57968139648438,167.2360578918457,-0.036112863097729764,0.16906655788078687,38,DCA_ONLY,1.0,0.3009405258144147,0.0,200.0
2025-04-03,VTV,164.2400360107422,167.28687744140626,-0.07193601970004171,-2.398252976520461,63,BUY,0.3,0.5994668308336809,0.9593011906081845,300.0
2025-04-04,VTV,154.49432373046875,167.2829570007324,-0.12700568936997025,-4.135640468132398,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-07,VTV,153.23426818847656,167.26985076904296,-0.13412583005006495,-3.397810796059121,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-08,VTV,151.27528381347656,167.24560295104982,-0.14519537728451026,-3.069597228405237,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-09,VTV,161.31631469726562,167.27338775634766,-0.08845696371210587,-1.1322514816595122,54,DCA_ONLY,0.3,0.737141364267549,0.4529005926638049,200.0
2025-04-10,VTV,157.10302734375,167.27524887084962,-0.11226480208347256,-1.7365302678088506,70,BUY,0.3,0.9355400173622713,0.6946121071235403,300.0
2025-04-11,VTV,159.30813598632812,167.29438751220704,-0.09980449122667856,-1.2632123182359951,60,BUY,0.3,0.8317040935556547,0.505284927294398,300.0
2025-04-14,VTV,161.40493774414062,167.32641471862792,-0.08795618534145488,-0.8361011354331574,50,DCA_ONLY,0.3,0.7329682111787907,0.33444045417326296,200.0
2025-04-15,VTV,160.7059783935547,167.3558907318115,-0.09190576434014819,-0.9014061376126015,52,DCA_ONLY,0.3,0.765881369501235,0.3605624550450406,200.0
2025-04-16,VTV,158.86514282226562,167.3738879394531,-0.10230769330256351,-1.1434744543137756,59,BUY,0.3,0.852564110854696,0.45738978172551026,300.0
2025-04-17,VTV,159.2392120361328,167.3969497680664,-0.10019395677423892,-1.010062639357143,57,BUY,0.3,0.8349496397853244,0.4040250557428572,300.0
2025-04-21,VTV,156.27610778808594,167.4022922515869,-0.11693744021031316,-1.4095126743275577,68,BUY,0.3,0.9744786684192763,0.5638050697310231,300.0
2025-04-22,VTV,159.8003387451172,167.4246752166748,-0.09702322264849506,-0.7636112632576414,53,DCA_ONLY,0.3,0.8085268554041255,0.30544450530305656,200.0
2025-04-23,VTV,160.804443359375,167.45275627136232,-0.09134937266903753,-0.5605495280236367,48,DCA_ONLY,0.3,0.7612447722419795,0.22421981120945467,200.0
2025-04-24,VTV,162.5074920654297,167.48823936462404,-0.08172602991305788,-0.25623040113747,41,DCA_ONLY,0.3,0.6810502492754824,0.10249216045498799,200.0
2025-04-25,VTV,162.18263244628906,167.52200149536134,-0.08356169993908402,-0.2948029888826013,42,DCA_ONLY,0.3,0.6963474994923669,0.11792119555304052,200.0
2025-04-28,VTV,162.71420288085938,167.55111351013184,-0.08055797815906185,-0.17918247012199054,39,DCA_ONLY,0.3,0.6713164846588487,0.07167298804879621,200.0
2025-04-29,VTV,163.66908264160156,167.5788052368164,-0.07516228090407395,0.01717428675993454,35,DCA_ONLY,0.3,0.626352340867283,0.0,200.0
2025-04-30,VTV,163.88565063476562,167.60307876586913,-0.07393852962744696,0.08523012931741812,35,DCA_ONLY,0.3,0.616154413562058,0.0,200.0
2025-05-01,VTV,163.4918975830078,167.62233474731445,-0.07616349275669099,0.0560836917071768,36,DCA_ONLY,0.3,0.634695772972425,0.0,200.0
2025-05-02,VTV,165.92340087890625,167.64256851196288,-0.06242390354498151,0.5234868319131831,30,WAIT,0.3,0.5201991962081792,0.0,0.0
2025-05-05,VTV,165.07679748535156,167.65668174743652,-0.06720776827274144,0.3984642206742263,32,WAIT,0.3,0.5600647356061788,0.0,0.0
2025-05-06,VTV,163.97425842285156,167.67186431884767,-0.07343783747896715,0.24549466582027404,35,DCA_ONLY,0.3,0.611981978991393,0.0,200.0
2025-05-07,VTV,164.998046875,167.69797340393066,-0.06765276089859018,0.4932615881505544,32,WAIT,0.3,0.5637730074882515,0.0,0.0
2025-05-08,VTV,165.68714904785156,167.7236562347412,-0.06375888142252784,0.6880143687235263,31,WAIT,0.3,0.5313240118543987,0.0,0.0
2025-05-09,VTV,165.41151428222656,167.75091316223146,-0.06531639872408435,0.689893607636527,31,WAIT,0.3,0.5443033227007029,0.0,0.0
2025-05-12,VTV,168.86680603027344,167.80038291931152,-0.0457917329319979,1.4178685031578462,42,DCA_ONLY,1.0,0.38159777443331583,0.0,200.0
2025-05-13,VTV,168.03990173339844,167.84291107177734,-0.050464284836667206,1.2827428989057263,43,DCA_ONLY,1.0,0.42053570697222675,0.0,200.0
2025-05-14,VTV,166.8192138671875,167.86922096252442,-0.057361972314923015,1.0669466602393374,29,WAIT,0.3,0.47801643595769183,0.0,0.0
2025-05-15,VTV,168.7683563232422,167.90648651123047,-0.04634803838093726,1.5542684123911683,42,DCA_ONLY,1.0,0.3862336531744772,0.0,200.0
2025-05-16,VTV,170.40249633789062,167.94993858337403,-0.0371140749503468,1.7843011121687389,38,DCA_ONLY,1.0,0.30928395791955665,0.0,200.0
2025-05-19,VTV,170.61907958984375,167.98992424011232,-0.03589023745154851,1.7109498963225338,38,DCA_ONLY,1.0,0.2990853120962376,0.0,200.0
2025-05-20,VTV,170.28436279296875,168.03694763183594,-0.03778160700020561,1.5691619457953665,39,DCA_ONLY,1.0,0.3148467250017134,0.0,200.0
2025-05-21,VTV,167.232666015625,168.08100540161132,-0.05502569636258836,0.8706855786981029,28,WAIT,0.3,0.45854746968823634,0.0,0.0
2025-05-22,VTV,166.5435791015625,168.13957275390624,-0.058919489616479526,0.6487567047669252,29,WAIT,0.3,0.49099574680399605,0.0,0.0
2025-05-23,VTV,166.40576171875,168.19111106872558,-0.05969824826725767,0.5622265910055289,29,WAIT,0.3,0.49748540222714727,0.0,0.0
2025-05-27,VTV,168.95541381835938,168.25989860534668,-0.04529104078351809,1.175803770820392,41,DCA_ONLY,1.0,0.37742533986265075,0.0,200.0
2025-05-28,VTV,167.7150421142578,168.30917526245116,-0.05229995486269334,0.7818679539292787,27,WAIT,0.3,0.4358329571891112,0.0,0.0
2025-05-29,VTV,168.45335388183594,168.3607883453369,-0.04812800888433255,0.920820349640829,43,DCA_ONLY,1.0,0.40106674070277126,0.0,200.0
2025-05-30,VTV,168.71914672851562,168.4169245147705,-0.04662610488323582,0.9393395950292827,42,DCA_ONLY,1.0,0.3885508740269652,0.0,200.0
2025-06-02,VTV,168.99478149414062,168.46684059143067,-0.04506858758167931,0.964592627970981,41,DCA_ONLY,1.0,0.37557156318066093,0.0,200.0
2025-06-03,VTV,169.89060974121094,168.51649299621582,-0.04000657012944964,1.2562843804682677,40,DCA_ONLY,1.0,0.33338808441208034,0.0,200.0
2025-06-04,VTV,169.01446533203125,168.5524240875244,-0.038560833929429994,0.9184584925750946,39,DCA_ONLY,1.0,0.32134028274524995,0.0,200.0
2025-06-05,VTV,168.6502227783203,168.58411422729492,-0.038436322313711635,0.740063319220959,39,DCA_ONLY,1.0,0.320302685947597,0.0,200.0
2025-06-06,VTV,170.32373046875,168.61884826660156,-0.028894774233096165,1.3327917482888714,35,DCA_ONLY,1.0,0.2407897852758014,0.0,200.0
2025-06-09,VTV,170.40249633789062,168.65634742736816,-0.028445688560042703,1.3080808775828696,35,DCA_ONLY,1.0,0.23704740466702254,0.0,200.0
2025-06-10,VTV,171.29830932617188,168.69522842407227,-0.02333818726333181,1.6072576509817538,33,WAIT,1.0,0.19448489386109843,0.0,0.0
2025-06-11,VTV,171.02268981933594,168.73423149108888,-0.024909639125471283,1.406012792490267,34,WAIT,1.0,0.20758032604559404,0.0,0.0
2025-06-12,VTV,172.0267791748047,168.76920486450194,-0.01918479727548894,1.7359023832098999,32,WAIT,1.0,0.1598733106290745,0.0,0.0
2025-06-13,VTV,170.67813110351562,168.79641860961914,-0.026874149699516292,1.0901904786694574,35,DCA_ONLY,1.0,0.22395124749596912,0.0,200.0
2025-06-16,VTV,171.50503540039062,168.82737991333008,-0.022159533117936947,1.3791529003287146,33,WAIT,1.0,0.1846627759828079,0.0,0.0
2025-06-17,VTV,170.0874786376953,168.85207611083985,-0.030241770257095846,0.6635543764891829,36,DCA_ONLY,1.0,0.2520147521424654,0.0,200.0
2025-06-18,VTV,170.3434295654297,168.8754386138916,-0.028782459315639386,0.7512020006512944,35,DCA_ONLY,1.0,0.23985382763032823,0.0,200.0
2025-06-20,VTV,170.6387481689453,168.89209869384766,-0.027098692536043023,0.8671753348991406,35,DCA_ONLY,1.0,0.22582243780035854,0.0,200.0
2025-06-23,VTV,171.8988037109375,168.92420600891114,-0.01991445274621717,1.5169426035373763,32,WAIT,1.0,0.1659537728851431,0.0,0.0
2025-06-24,VTV,173.1785430908203,168.96319595336914,-0.012617985037321477,2.153702342662501,29,WAIT,1.0,0.10514987531101232,0.0,0.0
2025-06-25,VTV,172.24334716796875,169.00365623474121,-0.0179500291705591,1.471254671947122,31,WAIT,1.0,0.14958357642132586,0.0,0.0
2025-06-26,VTV,173.4344940185547,169.06057434082032,-0.011158674095864907,1.9495003970939768,29,WAIT,1.0,0.09298895079887423,0.0,0.0
2025-06-27,VTV,173.91685485839844,169.11133811950683,-0.008408481089943631,2.0322593574973142,28,WAIT,1.0,0.07007067574953027,0.0,0.0
2025-06-30,VTV,174.94033813476562,169.16629974365233,-0.0025730642902419554,2.2621981523010386,25,WAIT,1.0,0.021442202418682964,0.0,0.0
2025-07-01,VTV,176.74180603027344,169.23118827819823,0.0,2.648679812921857,25,WAIT,1.0,0.0,0.0,0.0
2025-07-02,VTV,176.8704833984375,169.29178367614747,0.0,2.3521078461462706,25,WAIT,1.0,0.0,0.0,0.0
2025-07-03,VTV,177.80091857910156,169.3511269378662,0.0,2.352096474509527,25,WAIT,1.0,0.0,0.0,0.0
2025-07-07,VTV,176.38546752929688,169.39681098937987,-0.007960875911757315,1.7164955459213431,27,WAIT,1.0,0.06634063259797762,0.0,0.0
2025-07-08,VTV,176.29638671875,169.44238845825194,-0.008461890255545668,1.5792769751104119,28,WAIT,1.0,0.07051575212954724,0.0,0.0
2025-07-09,VTV,176.43496704101562,169.4904978942871,-0.007682477396640852,1.5352251259134908,27,WAIT,1.0,0.0640206449720071,0.0,0.0
2025-07-10,VTV,177.5732421875,169.53699073791503,-0.0012805130222106609,1.7596265345891013,25,WAIT,1.0,0.010670941851755508,0.0,0.0
2025-07-11,VTV,176.44483947753906,169.57861610412598,-0.0076269521687493125,1.3036108279465448,27,WAIT,1.0,0.0635579347395776,0.0,0.0
2025-07-14,VTV,176.62303161621094,169.61818008422853,-0.0066247518421374,1.2775579619960662,27,WAIT,1.0,0.055206265351145,0.0,0.0
