date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-11-11,MGK,338.276611328125,299.15349365234374,0.0,2.2329250746391303,25,WAIT,1.0,0.0,0.0,0.0
2024-11-12,MGK,338.7540588378906,299.49009826660154,0.0,2.098058812523674,25,WAIT,1.0,0.0,0.0,0.0
2024-11-13,MGK,338.5352478027344,299.83393783569335,-0.0006459288957507692,1.900407996388815,25,WAIT,1.0,0.005382740797923077,0.0,0.0
2024-11-14,MGK,336.7149963378906,300.19857070922853,-0.006019300571615593,1.517930368333132,27,WAIT,1.0,0.05016083809679661,0.0,0.0
2024-11-15,MGK,329.44378662109375,300.50681900024415,-0.027483869119490856,0.3490440322944362,35,DCA_ONLY,1.0,0.2290322426624238,0.0,200.0
2024-11-18,MGK,330.7766418457031,300.79248107910155,-0.023549288293561288,0.5081937561230349,33,WAIT,1.0,0.19624406911301073,0.0,0.0
2024-11-19,MGK,334.09893798828125,301.09539916992185,-0.013741889515889394,0.9969515876708521,30,WAIT,1.0,0.11451574596574496,0.0,0.0
2024-11-20,MGK,333.6512451171875,301.39607879638675,-0.015063476252383579,0.8622262075454603,30,WAIT,1.0,0.12552896876986316,0.0,0.0
2024-11-21,MGK,334.0790100097656,301.68025634765627,-0.0138007167918901,0.8737123677645136,30,WAIT,1.0,0.11500597326575084,0.0,0.0
2024-11-22,MGK,334.10888671875,301.96324478149415,-0.01371252092174502,0.8211609356460828,30,WAIT,1.0,0.1142710076812085,0.0,0.0
2024-11-25,MGK,334.1188049316406,302.2299223327637,-0.013683242415312824,0.7746020927793976,30,WAIT,1.0,0.11402702012760688,0.0,0.0
2024-11-26,MGK,337.6002197265625,302.5241700744629,-0.0034061263067560743,1.2681249931427094,26,WAIT,1.0,0.028384385889633955,0.0,0.0
2024-11-27,MGK,335.1930847167969,302.82452743530274,-0.010511974773999233,0.8092845620081398,28,WAIT,1.0,0.08759978978332694,0.0,0.0
2024-11-29,MGK,338.2169494628906,303.1239410400391,-0.0015855437329447275,1.2303306996663692,25,WAIT,1.0,0.013212864441206063,0.0,0.0
2024-12-02,MGK,341.6287536621094,303.438232421875,0.0,1.6500321180964044,25,WAIT,1.0,0.0,0.0,0.0
2024-12-03,MGK,343.16058349609375,303.7700984191895,0.0,1.7281479607117878,25,WAIT,1.0,0.0,0.0,0.0
2024-12-04,MGK,348.8005676269531,304.14449172973633,0.0,2.2688283948570698,25,WAIT,1.0,0.0,0.0,0.0
2024-12-05,MGK,348.50213623046875,304.52140869140624,-0.0008555932076450556,2.0193512246105874,25,WAIT,1.0,0.007129943397042131,0.0,0.0
2024-12-06,MGK,350.8297424316406,304.8667823791504,0.0,2.08651080854092,25,WAIT,1.0,0.0,0.0,0.0
2024-12-09,MGK,348.7010498046875,305.2040902709961,-0.006067594532319087,1.6668151960424231,27,WAIT,1.0,0.05056328776932573,0.0,0.0
2024-12-10,MGK,348.3927307128906,305.544367980957,-0.006946422791462292,1.5052654950064746,27,WAIT,1.0,0.05788685659551911,0.0,0.0
2024-12-11,MGK,354.1520080566406,305.91071578979495,0.0,1.964573525908787,25,WAIT,1.0,0.0,0.0,0.0
2024-12-12,MGK,352.27203369140625,306.2722741699219,-0.005308382622339125,1.6136863963724126,26,WAIT,1.0,0.04423652185282605,0.0,0.0
2024-12-13,MGK,352.08306884765625,306.62386489868163,-0.005841952500389325,1.5274787129464018,27,WAIT,1.0,0.04868293750324437,0.0,0.0
2024-12-16,MGK,355.9822692871094,306.9797315979004,0.0,1.8494887227078851,25,WAIT,1.0,0.0,0.0,0.0
2024-12-17,MGK,355.1665954589844,307.3390058898926,-0.002291332739011054,1.694953456019366,25,WAIT,1.0,0.019094439491758784,0.0,0.0
2024-12-18,MGK,343.3197326660156,307.662594909668,-0.03557069470468788,0.23777866965896405,38,DCA_ONLY,1.0,0.296422455872399,0.0,200.0
2024-12-19,MGK,343.6778869628906,307.9833639526367,-0.0345645931997105,0.23821136102492618,37,DCA_ONLY,1.0,0.2880382766642542,0.0,200.0
2024-12-20,MGK,347.2388916015625,308.30270233154295,-0.024561272961870717,0.6578056062197143,34,WAIT,1.0,0.204677274682256,0.0,0.0
2024-12-23,MGK,350.6963195800781,308.6530108642578,-0.014848912890006893,1.038361393087911,30,WAIT,1.0,0.12374094075005745,0.0,0.0
2024-12-24,MGK,355.4775695800781,309.03510848999025,-0.0014177664186533212,1.5221676590529067,25,WAIT,1.0,0.011814720155444344,0.0,0.0
2024-12-26,MGK,354.80023193359375,309.38828735351564,-0.0033204950232009756,1.3361548960216838,26,WAIT,1.0,0.02767079186000813,0.0,0.0
2024-12-27,MGK,349.3714599609375,309.7211639404297,-0.018570614034824517,0.6381279268063677,31,WAIT,1.0,0.154755116956871,0.0,0.0
2024-12-30,MGK,345.35723876953125,310.03079666137694,-0.029847077886367313,0.12138538824814829,36,DCA_ONLY,1.0,0.24872564905306094,0.0,200.0
2024-12-31,MGK,342.07012939453125,310.3424363708496,-0.039080991085422845,-0.3514678905134639,43,DCA_ONLY,1.0,0.3256749257118571,0.14058715620538556,200.0
2025-01-02,MGK,341.2035217285156,310.6360104370117,-0.04151540352891647,-0.5375788975879677,47,DCA_ONLY,1.0,0.34596169607430394,0.2150315590351871,200.0
2025-01-03,MGK,346.85137939453125,310.94944503784177,-0.025649844614069273,0.18445868869555387,34,WAIT,1.0,0.21374870511724395,0.0,0.0
2025-01-06,MGK,350.9054870605469,311.26902084350587,-0.014261334523006597,0.7103845353912284,30,WAIT,1.0,0.11884445435838831,0.0,0.0
2025-01-07,MGK,343.65386962890625,311.5545620727539,-0.03463206098127303,-0.44000966118739154,43,DCA_ONLY,1.0,0.28860050817727523,0.1760038644749566,200.0
2025-01-08,MGK,344.271484375,311.84145431518556,-0.032897101688691976,-0.4233901392092342,42,DCA_ONLY,1.0,0.2741425140724332,0.16935605568369366,200.0
2025-01-10,MGK,338.93243408203125,312.1072593688965,-0.04789518095724865,-1.416036163422637,59,BUY,1.0,0.3991265079770721,0.5664144653690548,300.0
2025-01-13,MGK,337.1692810058594,312.3693601989746,-0.05284810481972857,-1.7175494231255042,65,BUY,1.0,0.4404008734977381,0.6870197692502017,300.0
2025-01-14,MGK,335.6054382324219,312.6206642150879,-0.057241140395824175,-2.0048432651221786,70,BUY,1.0,0.4770095032985348,0.8019373060488715,300.0
2025-01-15,MGK,343.6837463378906,312.91667739868166,-0.03454813346138785,-0.6316769992914937,45,DCA_ONLY,1.0,0.2879011121782321,0.25267079971659745,200.0
2025-01-16,MGK,340.84490966796875,313.1987942504883,-0.04252279095095024,-1.1410717358928977,54,DCA_ONLY,1.0,0.3543565912579187,0.45642869435715905,200.0
2025-01-17,MGK,345.5564880371094,313.5129055786133,-0.02928736105559049,-0.2991427317465298,39,DCA_ONLY,1.0,0.24406134212992076,0.11965709269861191,200.0
2025-01-21,MGK,347.17010498046875,313.83300094604493,-0.024754503431555386,0.007134598048171039,34,WAIT,1.0,0.2062875285962949,0.0,0.0
2025-01-22,MGK,352.9076843261719,314.20188385009766,-0.008636904773641318,1.0177058685611682,28,WAIT,1.0,0.071974206447011,0.0,0.0
2025-01-23,MGK,354.2225036621094,314.55595077514647,-0.004943408076262035,1.2119193813938036,26,WAIT,1.0,0.04119506730218363,0.0,0.0
2025-01-24,MGK,352.240234375,314.9018928527832,-0.010511857569769356,0.830062032211078,28,WAIT,1.0,0.0875988130814113,0.0,0.0
2025-01-27,MGK,342.5083923339844,315.19867965698245,-0.037849854095564406,-0.8331833725864956,49,DCA_ONLY,1.0,0.31541545079637007,0.3332733490345982,200.0
2025-01-28,MGK,350.56683349609375,315.54374893188475,-0.015212655961378552,0.595997280611215,30,WAIT,1.0,0.12677213301148793,0.0,0.0
2025-01-29,MGK,348.21600341796875,315.8545820617676,-0.021816440140946747,0.20727946081964824,33,WAIT,1.0,0.1818036678412229,0.0,0.0
2025-01-30,MGK,348.4551086425781,316.1851225280762,-0.021144762798453898,0.275259422970095,32,WAIT,1.0,0.17620635665378248,0.0,0.0
2025-01-31,MGK,346.8215026855469,316.53454223632815,-0.025733772133954447,0.036068715246012295,34,WAIT,1.0,0.21444810111628707,0.0,0.0
2025-02-03,MGK,343.4148864746094,316.86682983398435,-0.0353033954125509,-0.5612512025301307,44,DCA_ONLY,1.0,0.2941949617712575,0.22450048101205228,200.0
2025-02-04,MGK,347.9670104980469,317.2359228515625,-0.022515893291859324,0.3135057549945964,33,WAIT,1.0,0.1876324440988277,0.0,0.0
2025-02-05,MGK,348.7638854980469,317.61743728637697,-0.020277368879967117,0.4394064431105151,32,WAIT,1.0,0.16897807399972598,0.0,0.0
2025-02-06,MGK,351.6226806640625,318.04629837036134,-0.012246645406742807,0.9658226511827147,29,WAIT,1.0,0.10205537838952339,0.0,0.0
2025-02-07,MGK,347.32952880859375,318.4405914306641,-0.024306661384690953,0.14519977040554438,34,WAIT,1.0,0.2025555115390913,0.0,0.0
2025-02-10,MGK,350.9552917480469,318.8314747619629,-0.014121426747263355,0.9334572224863094,30,WAIT,1.0,0.11767855622719463,0.0,0.0
2025-02-11,MGK,350.3576354980469,319.21966735839845,-0.015800320056182593,0.8755668566831497,30,WAIT,1.0,0.13166933380152163,0.0,0.0
2025-02-12,MGK,349.9591979980469,319.615545501709,-0.01691958226212875,0.7829734719677862,31,WAIT,1.0,0.14099651885107295,0.0,0.0
2025-02-13,MGK,355.0691833496094,320.0116133117676,-0.002564975888626586,1.7190243849374456,25,WAIT,1.0,0.021374799071888217,0.0,0.0
2025-02-14,MGK,356.035400390625,320.4090380859375,0.0,1.7489062919825256,25,WAIT,1.0,0.0,0.0,0.0
2025-02-18,MGK,355.70672607421875,320.82998123168943,-0.0009231506643598841,1.5581772601039765,25,WAIT,1.0,0.007692922202999035,0.0,0.0
2025-02-19,MGK,356.085205078125,321.25673736572264,0.0,1.509284380978157,25,WAIT,1.0,0.0,0.0,0.0
2025-02-20,MGK,354.391845703125,321.65859954833985,-0.004755489278551961,1.1544161543280538,26,WAIT,1.0,0.039629077321266346,0.0,0.0
2025-02-21,MGK,346.5724792480469,321.9941189575195,-0.026714746061946126,-0.28167806972676684,38,DCA_ONLY,1.0,0.22262288384955106,0.11267122789070674,200.0
2025-02-24,MGK,342.9068298339844,322.2917562866211,-0.037009050239111385,-0.9370329236943383,50,DCA_ONLY,1.0,0.3084087519925949,0.37481316947773535,200.0
2025-02-25,MGK,338.90252685546875,322.5708610534668,-0.04825440085017396,-1.6633577895672849,63,BUY,1.0,0.402120007084783,0.665343115826914,300.0
2025-02-26,MGK,340.1775207519531,322.85907028198244,-0.044673814298692216,-1.4976158052602304,59,BUY,1.0,0.37228178582243515,0.5990463221040921,300.0
2025-02-27,MGK,331.14288330078125,323.0973422241211,-0.07004593681973226,-2.9447860429540036,81,STRONG_BUY,1.0,0.5837161401644355,1.0,500.0
2025-02-28,MGK,337.07965087890625,323.3645530700684,-0.05337361375362093,-1.7826301101396578,66,BUY,1.0,0.44478011461350775,0.7130520440558631,300.0
2025-03-03,MGK,329.3200378417969,323.5923208618164,-0.07516506402015732,-2.6743341733461006,83,STRONG_BUY,1.0,0.626375533501311,1.0,500.0
2025-03-04,MGK,327.1784362792969,323.8022341918945,-0.08117935928420839,-2.55610412611464,85,STRONG_BUY,1.0,0.6764946607017366,1.0,500.0
2025-03-05,MGK,331.9696350097656,324.0129768371582,-0.0677241562537495,-1.7632168395419643,71,BUY,1.0,0.5643679687812458,0.7052867358167857,300.0
2025-03-06,MGK,322.13818359375,324.17843307495116,-0.09533398467629972,-2.539736652541703,73,BUY,0.3,0.7944498723024978,1.0,300.0
2025-03-07,MGK,322.5466003417969,324.3462292480469,-0.09418702113436517,-2.2070703304479355,69,BUY,0.3,0.7848918427863765,0.8828281321791742,300.0
2025-03-10,MGK,309.228759765625,324.4379571533203,-0.13158773418350733,-2.909588430039995,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-03-11,MGK,308.3521423339844,324.5199420166016,-0.134049553487256,-2.544354009048973,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-03-12,MGK,312.45611572265625,324.6258215332031,-0.1225242968067054,-1.9974739821480911,76,STRONG_BUY,0.3,1.0,0.7989895928592364,500.0
2025-03-13,MGK,306.23046875,324.7012181091309,-0.14000788467801373,-2.1581983868500965,78,STRONG_BUY,0.3,1.0,0.8632793547400386,500.0
2025-03-14,MGK,314.0598449707031,324.8033543395996,-0.1180205173034401,-1.5136106786289802,69,BUY,0.3,0.9835043108620009,0.6054442714515921,300.0
2025-03-17,MGK,314.17938232421875,324.89576538085936,-0.11768481856670265,-1.395539748936239,68,BUY,0.3,0.9807068213891889,0.5582158995744957,300.0
2025-03-18,MGK,309.7666320800781,324.969686126709,-0.13007721842272157,-1.5371507862708793,70,BUY,0.3,1.0,0.6148603145083518,300.0
2025-03-19,MGK,314.0996398925781,325.090185546875,-0.11790876056289745,-1.1933538042252403,66,BUY,0.3,0.9825730046908121,0.47734152169009614,300.0
2025-03-20,MGK,313.6015930175781,325.20630874633787,-0.11930743388011866,-1.1415080956426733,65,BUY,0.3,0.9942286156676555,0.45660323825706933,300.0
2025-03-21,MGK,315.46435546875,325.3190901184082,-0.11407620712706334,-0.9671022310844013,61,BUY,0.3,0.9506350593921946,0.3868408924337605,300.0
2025-03-24,MGK,322.6960144042969,325.4612309265137,-0.09376741913919884,-0.5038577195268521,48,DCA_ONLY,0.3,0.7813951594933237,0.20154308781074085,200.0
2025-03-25,MGK,324.89739990234375,325.5875297546387,-0.08758523165526821,-0.3308854711878842,44,DCA_ONLY,0.3,0.7298769304605685,0.13235418847515368,200.0
2025-03-26,MGK,317.55609130859375,325.6750375366211,-0.1082019506007782,-0.7168814183542277,56,BUY,0.3,0.9016829216731517,0.2867525673416911,300.0
2025-03-27,MGK,316.07037353515625,325.7550172424316,-0.11237431651840046,-0.7521006187082965,58,BUY,0.3,0.9364526376533372,0.3008402474833186,300.0
2025-03-28,MGK,307.6243896484375,325.78835021972657,-0.13609331345023223,-1.2071780777417982,66,BUY,0.3,1.0,0.48287123109671926,300.0
2025-03-31,MGK,308.0033264160156,325.8072003173828,-0.13502913902744207,-1.1275265454863583,66,BUY,0.3,1.0,0.45101061819454336,300.0
2025-04-01,MGK,310.47625732421875,325.81757110595703,-0.12808436605474705,-0.9191156313044352,63,BUY,0.3,1.0,0.3676462525217741,300.0
2025-04-02,MGK,313.0190734863281,325.83628860473635,-0.12094333316192729,-0.7000077199836283,60,BUY,0.3,1.0,0.2800030879934513,300.0
2025-04-03,MGK,294.7210998535156,325.7580076599121,-0.1723298366500403,-2.0479560161992967,77,STRONG_BUY,0.3,1.0,0.8191824064797186,500.0
2025-04-04,MGK,277.031494140625,325.5766384887695,-0.22200785039680504,-2.9837692816273327,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-07,MGK,277.0513916015625,325.39273834228516,-0.2219519720265336,-2.6224947236260174,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-08,MGK,272.8932800292969,325.1980226135254,-0.23362926586791455,-2.5424876831200236,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-09,MGK,306.2682800292969,325.1730110168457,-0.1399016986338938,-0.3937089399875942,57,BUY,0.3,1.0,0.15748357599503768,300.0
2025-04-10,MGK,293.88348388671875,325.1030978393555,-0.17468212749181533,-1.1341677654008515,66,BUY,0.3,1.0,0.4536671061603406,300.0
2025-04-11,MGK,298.83941650390625,325.03354705810546,-0.16076429954920213,-0.7540161315783789,61,BUY,0.3,1.0,0.30160645263135155,300.0
2025-04-14,MGK,300.8935546875,324.96746780395506,-0.15499562914588372,-0.5611830171051367,59,BUY,0.3,1.0,0.22447320684205468,300.0
2025-04-15,MGK,301.3323059082031,324.8993647766113,-0.15376347680019198,-0.48117541571887174,58,BUY,0.3,1.0,0.1924701662875487,300.0
2025-04-16,MGK,291.4404602050781,324.795662689209,-0.18154291150305957,-1.1433378041992728,66,BUY,0.3,1.0,0.45733512167970913,300.0
2025-04-17,MGK,291.6797790527344,324.67989303588865,-0.18087082840540958,-1.0537183500178482,65,BUY,0.3,1.0,0.4214873400071393,300.0
2025-04-21,MGK,283.58282470703125,324.50903381347655,-0.20360963987590197,-1.5492072734039268,71,BUY,0.3,1.0,0.6196829093615708,300.0
2025-04-22,MGK,291.1413269042969,324.36409423828127,-0.18238297252361113,-0.9256092348778041,63,BUY,0.3,1.0,0.37024369395112167,300.0
2025-04-23,MGK,298.540283203125,324.23543411254883,-0.1616043605697537,-0.3535955945142257,56,BUY,0.3,1.0,0.14143823780569026,300.0
2025-04-24,MGK,307.80389404296875,324.1525454711914,-0.13558920827548382,0.34570031694585657,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-25,MGK,313.1087951660156,324.093250579834,-0.12069136627757493,0.7178570745975943,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-28,MGK,312.6002197265625,324.0157147216797,-0.12211960713734771,0.6856992086035587,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-29,MGK,314.8937072753906,323.9876991271973,-0.1156787679333573,0.8525596690415829,50,DCA_ONLY,0.3,0.9639897327779775,0.0,200.0
2025-04-30,MGK,314.53472900390625,323.94998962402343,-0.11668689257983234,0.8081629170729342,51,DCA_ONLY,0.3,0.9723907714986029,0.0,200.0
2025-05-01,MGK,319.58038330078125,323.93134857177733,-0.10251709775286677,1.1502480513022662,45,DCA_ONLY,0.3,0.8543091479405565,0.0,200.0
2025-05-02,MGK,323.97784423828125,323.9378244018555,-0.09016763511081405,1.4062740458540863,58,BUY,1.0,0.7513969592567837,0.0,300.0
2025-05-05,MGK,321.8339538574219,323.97873748779296,-0.09618835810150661,1.2213935951676795,43,DCA_ONLY,0.3,0.8015696508458885,0.0,200.0
2025-05-06,MGK,318.8324890136719,324.0180061340332,-0.10461742171028954,1.0323744051299926,46,DCA_ONLY,0.3,0.8718118475857461,0.0,200.0
2025-05-07,MGK,320.288330078125,324.07419158935545,-0.10052895905109616,1.1618856211146174,45,DCA_ONLY,0.3,0.8377413254258014,0.0,200.0
2025-05-08,MGK,322.73138427734375,324.1181510925293,-0.09366808933683002,1.3054304074478937,42,DCA_ONLY,0.3,0.7805674111402502,0.0,200.0
2025-05-09,MGK,322.3724060058594,324.16195526123045,-0.09467621398330506,1.24624377983536,43,DCA_ONLY,0.3,0.7889684498608756,0.0,200.0
2025-05-12,MGK,336.23297119140625,324.335270690918,-0.05575135839289691,1.9898713588943204,45,DCA_ONLY,1.0,0.46459465327414096,0.0,200.0
2025-05-13,MGK,342.0065612792969,324.55732482910156,-0.039537289384823704,2.1071658731355782,39,DCA_ONLY,1.0,0.32947741154019755,0.0,200.0
2025-05-14,MGK,344.55926513671875,324.77768646240236,-0.03236848871291198,2.031265323929079,37,DCA_ONLY,1.0,0.2697374059409332,0.0,200.0
2025-05-15,MGK,344.3897705078125,324.9928289794922,-0.03284448329648104,1.8480380298905543,37,DCA_ONLY,1.0,0.27370402747067535,0.0,200.0
2025-05-16,MGK,345.7159729003906,325.23382751464845,-0.029120087074270273,1.7456191774978342,35,DCA_ONLY,1.0,0.24266739228558562,0.0,200.0
2025-05-19,MGK,345.9154052734375,325.43826736450194,-0.028560017826228523,1.6422590149750507,35,DCA_ONLY,1.0,0.23800014855190438,0.0,200.0
2025-05-20,MGK,344.349853515625,325.659718170166,-0.03295658284911129,1.4791932099024814,37,DCA_ONLY,1.0,0.2746381904092608,0.0,200.0
2025-05-21,MGK,338.97515869140625,325.88489669799804,-0.04805042765807921,1.1657855414423326,43,DCA_ONLY,1.0,0.40042023048399344,0.0,200.0
2025-05-22,MGK,340.1219177246094,326.1673240661621,-0.04482996520457316,1.1465715435705366,41,DCA_ONLY,1.0,0.37358304337144305,0.0,200.0
2025-05-23,MGK,336.46234130859375,326.4138182067871,-0.05510721448038258,0.8939598220582706,45,DCA_ONLY,1.0,0.45922678733652156,0.0,200.0
2025-05-27,MGK,344.74871826171875,326.715107421875,-0.031836444353027904,1.2451365065704703,36,DCA_ONLY,1.0,0.2653037029418992,0.0,200.0
2025-05-28,MGK,343.3128356933594,326.96793548583986,-0.03586885723590616,1.0936997157071513,38,DCA_ONLY,1.0,0.29890714363255133,0.0,200.0
2025-05-29,MGK,344.36981201171875,327.21352981567384,-0.03290053307279617,1.0756588440314943,37,DCA_ONLY,1.0,0.2741711089399681,0.0,200.0
2025-05-30,MGK,343.5022888183594,327.4482290649414,-0.03533681287602197,0.9737121112189874,38,DCA_ONLY,1.0,0.29447344063351644,0.0,200.0
2025-06-02,MGK,346.76300048828125,327.6651039123535,-0.026179702096295943,1.0977999016753826,34,WAIT,1.0,0.21816418413579952,0.0,0.0
2025-06-03,MGK,349.27581787109375,327.89116470336916,-0.01912291527399257,1.2293395372056901,32,WAIT,1.0,0.1593576272832714,0.0,0.0
2025-06-04,MGK,350.2829895019531,328.09002059936523,-0.016294458442604687,1.2728551411237683,31,WAIT,1.0,0.1357871536883724,0.0,0.0
2025-06-05,MGK,347.43109130859375,328.2723323059082,-0.024303491541111777,1.0450617192422882,34,WAIT,1.0,0.20252909617593148,0.0,0.0
2025-06-06,MGK,351.1505126953125,328.4541648864746,-0.013858178639378771,1.2613402069864073,30,WAIT,1.0,0.1154848219948231,0.0,0.0
2025-06-09,MGK,351.54937744140625,328.6379917907715,-0.012738040143295493,1.2227231702211798,29,WAIT,1.0,0.10615033452746245,0.0,0.0
2025-06-10,MGK,353.72320556640625,328.8257827758789,-0.006633242488130131,1.3280953170705283,27,WAIT,1.0,0.05527702073441776,0.0,0.0
2025-06-11,MGK,352.40692138671875,329.030986328125,-0.01032978522822714,1.1623079303601185,28,WAIT,1.0,0.0860815435685595,0.0,0.0
2025-06-12,MGK,353.3841552734375,329.2250302124023,-0.007585403061311946,1.1972729935407553,27,WAIT,1.0,0.06321169217759956,0.0,0.0
2025-06-13,MGK,348.4781188964844,329.40373428344725,-0.021363106563137446,0.7081509672194284,33,WAIT,1.0,0.17802588802614538,0.0,0.0
2025-06-16,MGK,353.0251770019531,329.5998582458496,-0.008593527707786985,1.0734455605853157,28,WAIT,1.0,0.07161273089822488,0.0,0.0
2025-06-17,MGK,350.1733093261719,329.79846420288084,-0.016602475103272174,0.7496497314685483,31,WAIT,1.0,0.13835395919393478,0.0,0.0
2025-06-18,MGK,349.1163024902344,329.9965539550781,-0.019570884969404068,0.6009130476640034,32,WAIT,1.0,0.16309070807836723,0.0,0.0
2025-06-20,MGK,347.1817932128906,330.1692732238769,-0.02500359952691933,0.3181216634621244,34,WAIT,1.0,0.20836332939099442,0.0,0.0
2025-06-23,MGK,351.7886962890625,330.41102813720704,-0.012065957045645392,0.941829296427657,29,WAIT,1.0,0.10054964204704495,0.0,0.0
2025-06-24,MGK,356.8343505859375,330.68163772583006,0.0,1.964736705528448,25,WAIT,1.0,0.0,0.0,0.0
2025-06-25,MGK,358.44970703125,330.9583866882324,0.0,2.133954042616259,25,WAIT,1.0,0.0,0.0,0.0
2025-06-26,MGK,361.4811401367187,331.2821856689453,0.0,2.3865341692147317,25,WAIT,1.0,0.0,0.0,0.0
2025-06-27,MGK,363.5153198242187,331.5978744506836,0.0,2.3859823759051366,25,WAIT,1.0,0.0,0.0,0.0
2025-06-30,MGK,365.5147399902344,331.91253189086916,0.0,2.3580804375799906,25,WAIT,1.0,0.0,0.0,0.0
2025-07-01,MGK,361.66162109375,332.17583206176755,-0.010541623838719372,1.635942073248601,28,WAIT,1.0,0.08784686532266144,0.0,0.0
2025-07-02,MGK,364.4866027832031,332.4381553649902,-0.0028128474574204976,1.843666752949676,26,WAIT,1.0,0.02344039547850415,0.0,0.0
2025-07-03,MGK,368.3995361328125,332.7155227661133,0.0,2.109003474584863,25,WAIT,1.0,0.0,0.0,0.0
2025-07-07,MGK,366.0837097167969,332.98722244262694,-0.0062861816828693184,1.6933785128208854,27,WAIT,1.0,0.05238484735724432,0.0,0.0
2025-07-08,MGK,365.5246887207031,333.2552328491211,-0.007803613007463017,1.5200535205067645,27,WAIT,1.0,0.06503010839552514,0.0,0.0
2025-07-09,MGK,369.0783081054687,333.54851272583005,0.0,1.8629125057326215,25,WAIT,1.0,0.0,0.0,0.0
2025-07-10,MGK,369.1382141113281,333.8029463195801,0.0,1.7200652821852829,25,WAIT,1.0,0.0,0.0,0.0
2025-07-11,MGK,368.539306640625,334.05935317993163,-0.0016224477656558989,1.5366025698932426,25,WAIT,1.0,0.013520398047132492,0.0,0.0
2025-07-14,MGK,369.5474853515625,334.3178204345703,0.0,1.5483300226298828,25,WAIT,1.0,0.0,0.0,0.0
2025-07-15,MGK,370.8451843261719,334.5750762939453,0.0,1.6000282074120886,25,WAIT,1.0,0.0,0.0,0.0
2025-07-16,MGK,371.8433837890625,334.8342430114746,0.0,1.5987500364693052,25,WAIT,1.0,0.0,0.0,0.0
2025-07-17,MGK,374.0594177246094,335.1001432800293,0.0,1.7141886347367083,25,WAIT,1.0,0.0,0.0,0.0
2025-07-18,MGK,373.9296569824219,335.37648544311526,-0.00034689874399318477,1.5685967699453744,25,WAIT,1.0,0.002890822866609873,0.0,0.0
2025-07-21,MGK,375.5068054199219,335.65280548095706,0.0,1.6278056567599988,25,WAIT,1.0,0.0,0.0,0.0
2025-07-22,MGK,373.0412292480469,335.94171493530274,-0.006565995972077743,1.2577588581608634,27,WAIT,1.0,0.05471663310064786,0.0,0.0
2025-07-23,MGK,375.8162536621094,336.2435546875,0.0,1.4604748735634308,25,WAIT,1.0,0.0,0.0,0.0
2025-07-24,MGK,377.31353759765625,336.5499462890625,0.0,1.505253849690242,25,WAIT,1.0,0.0,0.0,0.0
2025-07-25,MGK,378.8408203125,336.84726333618164,0.0,1.549283813503456,25,WAIT,1.0,0.0,0.0,0.0
2025-07-28,MGK,380.4779052734375,337.17226211547853,0.0,1.5942695572273329,25,WAIT,1.0,0.0,0.0,0.0
2025-07-29,MGK,378.4115905761719,337.4587791442871,-0.005430840184479702,1.3066915350170132,27,WAIT,1.0,0.04525700153733085,0.0,0.0
2025-07-30,MGK,379.78912353515625,337.7419386291504,-0.0018103067976739107,1.364274844846674,25,WAIT,1.0,0.015085889980615923,0.0,0.0
2025-07-31,MGK,379.8689880371094,338.0258955383301,-0.001600401042711086,1.3071289689943557,25,WAIT,1.0,0.013336675355925717,0.0,0.0
2025-08-01,MGK,371.174560546875,338.26518630981445,-0.024451734509725265,0.2726828977319693,34,WAIT,1.0,0.20376445424771056,0.0,0.0
2025-08-04,MGK,378.5613098144531,338.52559524536133,-0.00503733707639864,1.1728571331603637,26,WAIT,1.0,0.04197780896998867,0.0,0.0
2025-08-05,MGK,375.3869934082031,338.7870921325684,-0.013380308802887542,0.705620805199782,30,WAIT,1.0,0.11150257335739619,0.0,0.0
2025-08-06,MGK,381.1067810058594,339.07509902954104,0.0,1.5210175058360194,25,WAIT,1.0,0.0,0.0,0.0
2025-08-07,MGK,380.9570617675781,339.3600695800781,-0.0003928537767974305,1.44076566792605,25,WAIT,1.0,0.003273781473311921,0.0,0.0
2025-08-08,MGK,384.5306396484375,339.6526129150391,0.0,1.8974382800699445,25,WAIT,1.0,0.0,0.0,0.0
2025-08-11,MGK,383.8318786621094,339.9327600097656,-0.0018171789560565976,1.6617447605704934,25,WAIT,1.0,0.015143157967138315,0.0,0.0
2025-08-12,MGK,387.7249145507813,340.2307807922363,0.0,2.0811041995521573,25,WAIT,1.0,0.0,0.0,0.0
2025-08-13,MGK,387.7748107910156,340.55546020507813,0.0,1.9617235259070482,25,WAIT,1.0,0.0,0.0,0.0
2025-08-14,MGK,388.8129577636719,340.87244903564454,0.0,1.9637474093856213,25,WAIT,1.0,0.0,0.0,0.0
