date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-10-21,VB,235.2174530029297,217.03308212280274,-0.012211247155460514,0.872922196367394,29,WAIT,1.0,0.10176039296217096,0.0,0.0
2024-10-22,VB,233.9894866943359,217.19688697814942,-0.017368055432293028,0.5795666134602194,31,WAIT,1.0,0.14473379526910857,0.0,0.0
2024-10-23,VB,232.54541015625,217.33756729125977,-0.023432412240672273,0.151216585580377,33,WAIT,1.0,0.1952701020056023,0.0,0.0
2024-10-24,VB,233.2625274658203,217.4893229675293,-0.02042089926057522,0.2939045310438069,32,WAIT,1.0,0.1701741605047935,0.0,0.0
2024-10-25,VB,232.29983520507812,217.63397941589355,-0.024463697001437468,-0.1166745560837934,35,DCA_ONLY,1.0,0.20386414167864558,0.04666982243351736,200.0
2024-10-28,VB,234.92274475097656,217.79700317382813,-0.0134488657629801,0.8148104291767425,30,WAIT,1.0,0.11207388135816751,0.0,0.0
2024-10-29,VB,234.7557678222656,217.96211029052733,-0.014150080447772884,0.6962833381687069,30,WAIT,1.0,0.11791733706477403,0.0,0.0
2024-10-30,VB,234.8441467285156,218.13612197875977,-0.013778935838952733,0.680764401742168,30,WAIT,1.0,0.1148244653246061,0.0,0.0
2024-10-31,VB,231.4844665527344,218.30136039733887,-0.02788781359620862,-0.7302545726199193,44,DCA_ONLY,1.0,0.23239844663507186,0.2921018290479677,200.0
2024-11-01,VB,232.0738983154297,218.46152084350587,-0.02541251230233532,-0.4943828155014941,40,DCA_ONLY,1.0,0.21177093585279436,0.19775312620059765,200.0
2024-11-04,VB,232.69276428222656,218.61475654602052,-0.02281360293691248,-0.24196051101858992,36,DCA_ONLY,1.0,0.19011335780760402,0.09678420440743597,200.0
2024-11-05,VB,236.5927734375,218.77314445495605,-0.006435629574868429,1.3312623963978918,27,WAIT,1.0,0.05363024645723691,0.0,0.0
2024-11-06,VB,246.3378143310547,218.98385665893554,0.0,3.7867425667793784,25,WAIT,1.0,0.0,0.0,0.0
2024-11-07,VB,246.80935668945312,219.2048543548584,0.0,3.1074590665457995,25,WAIT,1.0,0.0,0.0,0.0
2024-11-08,VB,248.6758575439453,219.42769454956056,0.0,2.9066142090235028,25,WAIT,1.0,0.0,0.0,0.0
2024-11-11,VB,251.7310028076172,219.66381622314452,0.0,2.8939789865122534,25,WAIT,1.0,0.0,0.0,0.0
2024-11-12,VB,248.73480224609375,219.87129020690918,-0.011902389964311477,2.099591598118902,29,WAIT,1.0,0.09918658303592898,0.0,0.0
2024-11-13,VB,247.5559539794922,220.07783088684081,-0.016585358106707804,1.7372887232817071,31,WAIT,1.0,0.13821131755589838,0.0,0.0
2024-11-14,VB,244.7365875244141,220.29191802978517,-0.02778527557270527,1.2003997872795706,35,DCA_ONLY,1.0,0.23154396310587727,0.0,200.0
2024-11-15,VB,241.96629333496097,220.4783895111084,-0.038790253738109515,0.7066605504602257,39,DCA_ONLY,1.0,0.32325211448424596,0.0,200.0
2024-11-18,VB,242.96832275390625,220.67094100952147,-0.034809697478572876,0.8098766098633499,38,DCA_ONLY,1.0,0.2900808123214407,0.0,200.0
2024-11-19,VB,244.11767578125,220.88149574279785,-0.030243899009076758,0.9322996610248607,36,DCA_ONLY,1.0,0.25203249174230635,0.0,200.0
2024-11-20,VB,245.3751220703125,221.09157722473145,-0.025248700662278356,1.064254490154524,34,WAIT,1.0,0.21040583885231964,0.0,0.0
2024-11-21,VB,249.3045959472656,221.31848526000977,-0.00963888767489618,1.5812875362982632,28,WAIT,1.0,0.08032406395746816,0.0,0.0
2024-11-22,VB,253.18492126464844,221.55258712768554,0.0,1.9786053621257897,25,WAIT,1.0,0.0,0.0,0.0
2024-11-25,VB,256.9670104980469,221.7959693145752,0.0,2.237165443498976,25,WAIT,1.0,0.0,0.0,0.0
2024-11-26,VB,255.3264617919922,222.0195246887207,-0.006384277510467218,1.8221451059480605,27,WAIT,1.0,0.05320231258722682,0.0,0.0
2024-11-27,VB,255.1398162841797,222.27298240661622,-0.007110617858400503,1.6461847880251959,27,WAIT,1.0,0.0592551488200042,0.0,0.0
2024-11-29,VB,255.91590881347656,222.51091468811035,-0.004090414884514115,1.6000196345331816,26,WAIT,1.0,0.034086790704284296,0.0,0.0
2024-12-02,VB,255.3461151123047,222.72639739990234,-0.006307795629488022,1.4180995450801304,27,WAIT,1.0,0.052564963579066856,0.0,0.0
2024-12-03,VB,254.76654052734375,222.94875816345214,-0.00856323917392443,1.2582013123138378,28,WAIT,1.0,0.07136032644937026,0.0,0.0
2024-12-04,VB,255.74887084960935,223.18473655700683,-0.004740451492495357,1.2792765840365081,26,WAIT,1.0,0.03950376243746131,0.0,0.0
2024-12-05,VB,253.43052673339844,223.41228462219237,-0.01376240381126792,0.9517819084048387,30,WAIT,1.0,0.11468669842723267,0.0,0.0
2024-12-06,VB,254.06903076171875,223.63203338623046,-0.011277633384578545,0.962810215747923,29,WAIT,1.0,0.09398027820482122,0.0,0.0
2024-12-09,VB,252.14361572265625,223.83875045776367,-0.018770482506847985,0.682840066917581,32,WAIT,1.0,0.15642068755706656,0.0,0.0
2024-12-10,VB,250.1788787841797,224.0344766998291,-0.02641635477141835,0.39186689114257683,34,WAIT,1.0,0.2201362897618196,0.0,0.0
2024-12-11,VB,251.81944274902344,224.22955375671387,-0.02003201788060871,0.5493688917749394,32,WAIT,1.0,0.16693348233840594,0.0,0.0
2024-12-12,VB,249.90380859375,224.41821411132813,-0.02748680420341565,0.24151771646395734,35,DCA_ONLY,1.0,0.22905670169513043,0.0,200.0
2024-12-13,VB,248.79373168945312,224.5943204498291,-0.03180672411120988,0.007228991294553742,36,DCA_ONLY,1.0,0.2650560342600824,0.0,200.0
2024-12-16,VB,249.6189422607422,224.76613876342773,-0.02859537581521787,0.05048885108760161,35,DCA_ONLY,1.0,0.23829479846014895,0.0,200.0
2024-12-17,VB,246.76023864746097,224.9217180633545,-0.039720164198522645,-0.6322212671688452,47,DCA_ONLY,1.0,0.33100136832102206,0.25288850686753805,200.0
2024-12-18,VB,236.6910095214844,225.0350247192383,-0.07890507399087554,-2.731774481819618,84,STRONG_BUY,1.0,0.6575422832572962,1.0,500.0
2024-12-19,VB,235.7577667236328,225.13641845703125,-0.08253683511088383,-2.538747825098245,85,STRONG_BUY,1.0,0.6878069592573653,1.0,500.0
2024-12-20,VB,238.46908569335935,225.24222511291504,-0.071985601454581,-1.8689323808766218,74,BUY,1.0,0.5998800121215083,0.7475729523506487,300.0
2024-12-23,VB,238.52232360839844,225.35082695007324,-0.07177842344003382,-1.7078229861226377,72,BUY,1.0,0.5981535286669486,0.6831291944490551,300.0
2024-12-24,VB,240.51412963867188,225.4744947052002,-0.06402721044809001,-1.2832352472542863,64,BUY,1.0,0.5335600870674168,0.5132940989017145,300.0
2024-12-26,VB,241.5593109130859,225.60042152404785,-0.05995983513641756,-1.0550252099718789,60,BUY,1.0,0.4996652928034797,0.42201008398875156,300.0
2024-12-27,VB,238.76882934570312,225.70855377197265,-0.07081913400896289,-1.4008588773677653,68,BUY,1.0,0.5901594500746908,0.5603435509471061,300.0
2024-12-30,VB,236.73760986328125,225.8214126586914,-0.07872372642526182,-1.601705940334569,73,BUY,1.0,0.6560310535438485,0.6406823761338276,300.0
2024-12-31,VB,236.92494201660156,225.93598640441894,-0.07799471396192181,-1.5059922021614558,72,BUY,1.0,0.6499559496826818,0.6023968808645823,300.0
2025-01-02,VB,236.6685791015625,226.0507373046875,-0.07899236309416713,-1.4660202805075366,72,BUY,1.0,0.6582696924513928,0.5864081122030147,300.0
2025-01-03,VB,240.09011840820312,226.1762245941162,-0.0656772714020114,-0.9624439748402425,61,BUY,1.0,0.5473105950167617,0.384977589936097,300.0
2025-01-06,VB,240.4746856689453,226.2869037628174,-0.06418070863312986,-0.8767878374485322,59,BUY,1.0,0.5348392386094155,0.35071513497941287,300.0
2025-01-07,VB,238.49273681640625,226.3755140686035,-0.0718935619238994,-1.0748907237345844,64,BUY,1.0,0.599113016032495,0.42995628949383374,300.0
2025-01-08,VB,238.6209259033203,226.47595100402833,-0.07139470766760547,-0.9897674289497936,63,BUY,1.0,0.5949558972300456,0.39590697157991744,300.0
2025-01-10,VB,234.7950897216797,226.55667335510253,-0.08628314091133382,-1.398022732193502,74,BUY,1.0,0.7190261742611153,0.5592090928774007,300.0
2025-01-13,VB,236.4220733642578,226.64645759582518,-0.07995165252523817,-1.110130884093499,68,BUY,1.0,0.6662637710436514,0.4440523536373996,300.0
2025-01-14,VB,239.0252227783203,226.73033004760742,-0.06982136611603273,-0.7102146547673672,59,BUY,1.0,0.5818447176336061,0.2840858619069469,300.0
2025-01-15,VB,242.39744567871097,226.8272099304199,-0.05669819169043355,-0.19772365042348694,48,DCA_ONLY,1.0,0.472484930753613,0.07908946016939478,200.0
2025-01-16,VB,244.0145568847656,226.9417366027832,-0.05040512238585482,0.0911653755765477,43,DCA_ONLY,1.0,0.4200426865487902,0.0,200.0
2025-01-17,VB,245.0498962402344,227.0781233215332,-0.046376047395014,0.31019479300613156,42,DCA_ONLY,1.0,0.3864670616251167,0.0,200.0
2025-01-21,VB,249.11236572265625,227.23023696899415,-0.03056674380173141,1.041080686147688,36,DCA_ONLY,1.0,0.2547228650144284,0.0,200.0
2025-01-22,VB,247.75161743164065,227.38705947875977,-0.03586216397406494,0.8830467479133474,38,DCA_ONLY,1.0,0.2988513664505412,0.0,200.0
2025-01-23,VB,248.6291961669922,227.5396841430664,-0.03244702234304142,1.1223961552145245,37,DCA_ONLY,1.0,0.2703918528586785,0.0,200.0
2025-01-24,VB,248.29393005371097,227.6856079864502,-0.03375172722570874,1.1227391250661305,37,DCA_ONLY,1.0,0.2812643935475728,0.0,200.0
2025-01-27,VB,245.83872985839844,227.81579223632812,-0.04330626183524444,0.7066943388050133,41,DCA_ONLY,1.0,0.3608855152937037,0.0,200.0
2025-01-28,VB,246.56837463378903,227.97357681274414,-0.04046681262354834,0.9280104359601692,40,DCA_ONLY,1.0,0.33722343852956954,0.0,200.0
2025-01-29,VB,245.5231781005859,228.12418395996093,-0.044534247315563324,0.7713450052371048,41,DCA_ONLY,1.0,0.3711187276296944,0.0,200.0
2025-01-30,VB,248.54046630859375,228.30856124877928,-0.03279231903395308,1.4185014996232443,37,DCA_ONLY,1.0,0.27326932528294234,0.0,200.0
2025-01-31,VB,246.15426635742188,228.49671524047852,-0.0420783357352682,0.965544386718135,40,DCA_ONLY,1.0,0.3506527977939017,0.0,200.0
2025-02-03,VB,243.16656494140625,228.67510162353517,-0.053705125533012765,0.3401083351561381,45,DCA_ONLY,1.0,0.4475427127751064,0.0,200.0
2025-02-04,VB,245.0794677734375,228.87017463684083,-0.046260968291490956,0.7162239493291062,42,DCA_ONLY,1.0,0.38550806909575797,0.0,200.0
2025-02-05,VB,247.14028930664065,229.07774703979493,-0.038241178010984034,1.113671584736297,39,DCA_ONLY,1.0,0.318676483424867,0.0,200.0
2025-02-06,VB,246.7458648681641,229.28037147521974,-0.03977610048104008,0.9568581659152661,39,DCA_ONLY,1.0,0.3314675040086673,0.0,200.0
2025-02-07,VB,244.2512054443359,229.45993705749513,-0.04948419265595816,0.3434260508120918,43,DCA_ONLY,1.0,0.41236827213298466,0.0,200.0
2025-02-10,VB,244.73435974121097,229.6265032196045,-0.04760397349499024,0.42401294377866827,42,DCA_ONLY,1.0,0.39669977912491866,0.0,200.0
2025-02-11,VB,243.3341827392578,229.7871417236328,-0.053052832472021416,0.08327868358178457,44,DCA_ONLY,1.0,0.44210693726684513,0.0,200.0
2025-02-12,VB,241.68751525878903,229.94481536865234,-0.05946092149978133,-0.32968316126751046,51,DCA_ONLY,1.0,0.4955076791648444,0.13187326450700418,200.0
2025-02-13,VB,244.6259002685547,230.11152229309081,-0.048026048968593193,0.31794041135298345,43,DCA_ONLY,1.0,0.4002170747382766,0.0,200.0
2025-02-14,VB,244.48785400390625,230.27075820922852,-0.04856326292606139,0.23163243326518348,43,DCA_ONLY,1.0,0.40469385771717825,0.0,200.0
2025-02-18,VB,246.2824554443359,230.4592604827881,-0.04157948147897439,0.6442772510460548,40,DCA_ONLY,1.0,0.3464956789914533,0.0,200.0
2025-02-19,VB,245.00059509277344,230.64120704650878,-0.04656790528122823,0.25606704828387383,42,DCA_ONLY,1.0,0.38806587734356857,0.0,200.0
2025-02-20,VB,242.6341094970703,230.79683303833008,-0.055777202580194585,-0.4243340976715092,51,DCA_ONLY,1.0,0.46481002150162154,0.16973363906860367,200.0
2025-02-21,VB,236.26431274414065,230.91109741210937,-0.08056558588505502,-2.1090478311994016,80,STRONG_BUY,1.0,0.6713798823754585,0.8436191324797606,500.0
2025-02-24,VB,235.4754638671875,231.0066365814209,-0.083635430825167,-2.180460429992135,82,STRONG_BUY,1.0,0.6969619235430584,0.8721841719968539,500.0
2025-02-25,VB,234.86412048339844,231.09916793823243,-0.08601450424242851,-2.34127029567573,85,STRONG_BUY,1.0,0.716787535353571,0.9365081182702919,500.0
2025-02-26,VB,235.2782745361328,231.19830665588378,-0.0844028029896815,-2.1808950420621693,82,STRONG_BUY,1.0,0.7033566915806793,0.8723580168248677,500.0
2025-02-27,VB,231.94546508789065,231.26814682006835,-0.09737259799092535,-2.6490752632716954,91,STRONG_BUY,1.0,0.8114383165910446,1.0,500.0
2025-02-28,VB,234.2725067138672,231.35391510009765,-0.08831679887699895,-1.9292791814149697,81,STRONG_BUY,1.0,0.7359733239749913,0.7717116725659878,500.0
2025-03-03,VB,228.62252807617188,231.40967735290528,-0.11030397391065272,-2.629365621851508,78,STRONG_BUY,0.3,0.9191997825887727,1.0,500.0
2025-03-04,VB,225.3291473388672,231.43794784545898,-0.12312033010719936,-2.701425117504794,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-03-05,VB,228.19851684570312,231.47188201904297,-0.11195403486457423,-2.018825948370958,73,BUY,0.3,0.9329502905381186,0.8075303793483831,300.0
2025-03-06,VB,223.86981201171875,231.49188034057616,-0.12879940667161893,-2.3356533701179316,80,STRONG_BUY,0.3,1.0,0.9342613480471726,500.0
2025-03-07,VB,225.1812438964844,231.51746017456054,-0.12369590376584183,-1.9478568429599614,75,STRONG_BUY,0.3,1.0,0.7791427371839845,500.0
2025-03-10,VB,219.60028076171875,231.51367164611815,-0.14541450151093283,-2.3494456768665053,80,STRONG_BUY,0.3,1.0,0.9397782707466021,500.0
2025-03-11,VB,218.7030029296875,231.50807968139648,-0.1489063031639628,-2.17426323544613,78,STRONG_BUY,0.3,1.0,0.869705294178452,500.0
2025-03-12,VB,218.84103393554688,231.51054412841796,-0.14836914858683692,-1.946612878854462,75,STRONG_BUY,0.3,1.0,0.7786451515417848,500.0
2025-03-13,VB,214.8475799560547,231.50962715148927,-0.16390987489155662,-2.1095361857758816,77,STRONG_BUY,0.3,1.0,0.8438144743103526,500.0
2025-03-14,VB,220.546875,231.52652336120605,-0.1417307825913463,-1.4382396691127268,69,BUY,0.3,1.0,0.5752958676450908,300.0
2025-03-17,VB,223.58387756347656,231.56489738464356,-0.1299121349073874,-1.0673382165700667,65,BUY,0.3,1.0,0.42693528662802666,300.0
2025-03-18,VB,221.6315155029297,231.60614418029786,-0.13750984971429148,-1.1743129063765239,66,BUY,0.3,1.0,0.46972516255060953,300.0
2025-03-19,VB,224.57974243164065,231.65544898986818,-0.12603667686227138,-0.8304312869504121,62,BUY,0.3,1.0,0.33217251478016485,300.0
2025-03-20,VB,223.14016723632812,231.68677513122557,-0.13163885588331525,-0.9100749774645044,63,BUY,0.3,1.0,0.36402999098580174,300.0
2025-03-21,VB,222.19354248046875,231.72088050842285,-0.1353226935635865,-0.942866586583453,63,BUY,0.3,1.0,0.3771466346333812,300.0
2025-03-24,VB,227.7745361328125,231.79767181396485,-0.11360397705781089,-0.32870178202301115,54,DCA_ONLY,0.3,0.9466998088150907,0.13148071280920445,200.0
2025-03-25,VB,227.0448455810547,231.8560824584961,-0.11644360441053436,-0.35563786020061877,55,BUY,0.3,0.9703633700877864,0.1422551440802475,300.0
2025-03-26,VB,225.2502593994141,231.9101057434082,-0.12342732647727894,-0.5000548366857048,58,BUY,0.3,1.0,0.20002193467428192,300.0
2025-03-27,VB,223.7444610595703,231.96577102661132,-0.1292872161842311,-0.6168313188712051,59,BUY,0.3,1.0,0.24673252754848204,300.0
2025-03-28,VB,219.41807556152344,231.99658477783203,-0.14612356217923483,-1.0556752300637475,65,BUY,0.3,1.0,0.42227009202549903,300.0
2025-03-31,VB,219.5368804931641,232.03194381713868,-0.14566122683350158,-0.9921987183095935,64,BUY,0.3,1.0,0.3968794873238374,300.0
2025-04-01,VB,220.24969482421875,232.05603729248048,-0.14288727413944524,-0.8717767882569508,62,BUY,0.3,1.0,0.3487107153027803,300.0
2025-04-02,VB,223.774169921875,232.10648506164551,-0.12917160265762662,-0.3276067873780754,56,BUY,0.3,1.0,0.13104271495123015,300.0
2025-04-03,VB,208.74566650390625,232.0964249420166,-0.18765577690567847,-2.5159297666662734,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-04,VB,198.80584716796875,232.02783615112304,-0.22633708201434743,-3.2731896075464513,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-07,VB,196.99412536621097,231.94892051696777,-0.23338748820557942,-2.933865423369392,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-08,VB,191.79652404785156,231.84723640441894,-0.25361421422883645,-2.9373861847193505,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-09,VB,209.91387939453125,231.83233406066896,-0.18310961789343483,-1.0360906846675424,64,BUY,0.3,1.0,0.414436273867017,300.0
2025-04-10,VB,200.97398376464844,231.7672198486328,-0.21789966978591602,-1.795686013312113,74,BUY,0.3,1.0,0.7182744053248452,300.0
2025-04-11,VB,203.765869140625,231.72387023925782,-0.20703490792187207,-1.4233290601238369,69,BUY,0.3,1.0,0.5693316240495347,300.0
2025-04-14,VB,206.102294921875,231.69478813171386,-0.19794258989738478,-1.110925104675753,65,BUY,0.3,1.0,0.44437004187030116,300.0
2025-04-15,VB,205.69639587402344,231.65821296691894,-0.19952216638490694,-1.076678497482907,65,BUY,0.3,1.0,0.43067139899316276,300.0
2025-04-16,VB,203.1421356201172,231.60613883972167,-0.2094621981771423,-1.2441713566811963,67,BUY,0.3,1.0,0.4976685426724785,300.0
2025-04-17,VB,204.9538726806641,231.57159561157226,-0.20241173260556777,-0.995496381166758,64,BUY,0.3,1.0,0.3981985524667032,300.0
2025-04-21,VB,200.2512969970703,231.50947479248046,-0.22071204156148927,-1.3577996873285512,68,BUY,0.3,1.0,0.5431198749314204,300.0
2025-04-22,VB,205.58750915527344,231.4718801879883,-0.19994590450809624,-0.7876218042151631,61,BUY,0.3,1.0,0.31504872168606524,300.0
2025-04-23,VB,208.329833984375,231.45338417053222,-0.1892740099960868,-0.4884826092132221,58,BUY,0.3,1.0,0.19539304368528884,300.0
2025-04-24,VB,213.1512451171875,231.4558120727539,-0.17051124693374753,-0.003209278371324976,52,DCA_ONLY,0.3,1.0,0.0012837113485299903,200.0
2025-04-25,VB,212.63644409179688,231.46075912475587,-0.1725146209248013,-0.04615366298034352,53,DCA_ONLY,0.3,1.0,0.018461465192137406,200.0
2025-04-28,VB,213.6363525390625,231.4619396209717,-0.16862342708895595,0.07428586334227553,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-29,VB,214.60658264160156,231.43981246948243,-0.16484772801903025,0.20275776796915376,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-30,VB,213.9927520751953,231.4037442779541,-0.16723648043209882,0.16913126188575894,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-01,VB,214.78477478027344,231.35944229125977,-0.16415428438077284,0.290082842412058,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-02,VB,219.6556701660156,231.3098666381836,-0.14519895086811108,0.8193558254620271,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-05,VB,218.64585876464844,231.26875831604005,-0.14912868254615785,0.7337005088579958,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-06,VB,216.9925079345703,231.23657234191896,-0.15556278016387792,0.6238866746731048,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-07,VB,217.78453063964844,231.21285194396972,-0.15248058411255183,0.7811331536951814,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-08,VB,221.39810180664065,231.19378105163574,-0.13841819081160445,1.2453461123506604,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-09,VB,221.17039489746097,231.1689682006836,-0.1393043236608692,1.2461069676731116,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-12,VB,229.40737915039065,231.2093364715576,-0.10724968662024303,2.072374969102402,47,DCA_ONLY,0.3,0.8937473885020253,0.0,200.0
2025-05-13,VB,230.6151885986328,231.24501899719237,-0.10254943561953589,2.0384184915564885,45,DCA_ONLY,0.3,0.8545786301627991,0.0,200.0
2025-05-14,VB,229.3776702880859,231.25526786804198,-0.10736530014684764,1.7931936595871685,47,DCA_ONLY,0.3,0.8947108345570637,0.0,200.0
2025-05-15,VB,229.92218017578125,231.27196128845216,-0.10524631262918938,1.772165668870924,46,DCA_ONLY,0.3,0.8770526052432448,0.0,200.0
2025-05-16,VB,232.3972320556641,231.298042678833,-0.09561452419422345,1.8281294708389704,60,BUY,1.0,0.7967877016185287,0.0,300.0
2025-05-19,VB,231.46661376953125,231.3123699951172,-0.09923607189534334,1.612834020238519,62,BUY,1.0,0.8269672657945278,0.0,300.0
2025-05-20,VB,230.96170043945312,231.3517440032959,-0.10120096742453799,1.4698462187587031,45,DCA_ONLY,0.3,0.8433413952044833,0.0,200.0
2025-05-21,VB,224.5661773681641,231.39204948425294,-0.12608946598664283,0.8366586170702954,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-22,VB,224.49685668945312,231.46276275634764,-0.12635923088205347,0.778248521556916,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-23,VB,223.51675415039065,231.51726303100585,-0.13017334903349576,0.628778347684555,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-05-27,VB,228.6945648193359,231.60685905456543,-0.1100236393142997,1.093935368590195,48,DCA_ONLY,0.3,0.9168636609524976,0.0,200.0
2025-05-28,VB,226.1799163818359,231.6600814819336,-0.11980951973772902,0.7741317681724892,52,DCA_ONLY,0.3,0.9984126644810752,0.0,200.0
2025-05-29,VB,226.73431396484375,231.715537109375,-0.11765205375821153,0.7777895345950666,51,DCA_ONLY,0.3,0.9804337813184294,0.0,200.0
2025-05-30,VB,225.91259765625,231.77530746459962,-0.11723894499694576,0.6373031673135113,51,DCA_ONLY,0.3,0.9769912083078813,0.0,200.0
2025-06-02,VB,225.5858917236328,231.81630416870118,-0.11851555939005609,0.548380096299908,51,DCA_ONLY,0.3,0.9876296615838008,0.0,200.0
2025-06-03,VB,228.5856475830078,231.8742584991455,-0.10679391272384053,0.8927869734091414,47,DCA_ONLY,0.3,0.8899492726986712,0.0,200.0
2025-06-04,VB,228.46685791015625,231.90909172058105,-0.10667500837372623,0.8392441034320113,47,DCA_ONLY,0.3,0.8889584031143853,0.0,200.0
2025-06-05,VB,228.13023376464844,231.94145835876463,-0.10799123762779694,0.7465616461952314,47,DCA_ONLY,0.3,0.8999269802316412,0.0,200.0
2025-06-06,VB,230.5656890869141,231.97405303955077,-0.09846839862493073,1.072610545207619,44,DCA_ONLY,0.3,0.8205699885410894,0.0,200.0
2025-06-09,VB,231.3775177001953,232.02118682861328,-0.0893123927520505,1.1493932125966253,40,DCA_ONLY,0.3,0.7442699396004209,0.0,200.0
2025-06-10,VB,232.2982177734375,232.0593099975586,-0.08568857417612319,1.2465849846779375,57,BUY,1.0,0.7140714514676932,0.0,300.0
2025-06-11,VB,231.46661376953125,232.10071884155275,-0.08200486018201836,1.0470204709694593,38,DCA_ONLY,0.3,0.683373834850153,0.0,200.0
2025-06-12,VB,231.12008666992188,232.1135584259033,-0.08219919738179882,0.945523220306998,38,DCA_ONLY,0.3,0.6849933115149902,0.0,200.0
2025-06-13,VB,227.38772583007812,232.1101847076416,-0.09702077271013287,0.1243158723693732,43,DCA_ONLY,0.3,0.8085064392511073,0.0,200.0
2025-06-16,VB,230.04098510742188,232.12399513244628,-0.07948187583894584,0.6629420670230306,37,DCA_ONLY,0.3,0.6623489653245487,0.0,200.0
2025-06-17,VB,227.86294555664065,232.133575592041,-0.08715683396084606,0.09451765218528828,40,DCA_ONLY,0.3,0.7263069496737172,0.0,200.0
2025-06-18,VB,229.0113525390625,232.14262954711913,-0.0825561935926874,0.31995816134936045,38,DCA_ONLY,0.3,0.6879682799390617,0.0,200.0
2025-06-20,VB,229.22915649414065,232.14567161560058,-0.07981622739134564,0.3224438562163388,37,DCA_ONLY,0.3,0.6651352282612137,0.0,200.0
2025-06-23,VB,231.2884063720703,232.18849113464356,-0.07154987789899536,0.9792612696781547,34,WAIT,0.3,0.596248982491628,0.0,0.0
2025-06-24,VB,233.8030548095703,232.24643035888673,-0.06145544348501042,1.8840007087802515,48,DCA_ONLY,1.0,0.5121286957084202,0.0,200.0
2025-06-25,VB,231.44680786132812,232.2984649658203,-0.07091401428460475,0.9167872287667861,34,WAIT,0.3,0.590950119038373,0.0,0.0
2025-06-26,VB,234.5851593017578,232.3830867767334,-0.05831587837382579,1.9530698298108982,46,DCA_ONLY,1.0,0.48596565311521495,0.0,200.0
2025-06-27,VB,235.0009765625,232.4645965576172,-0.05664668278999385,1.9046490315255928,46,DCA_ONLY,1.0,0.47205568991661545,0.0,200.0
2025-06-30,VB,235.39633178710935,232.55028694152833,-0.055059626991047717,1.8568366157056928,45,DCA_ONLY,1.0,0.45883022492539766,0.0,200.0
2025-07-01,VB,237.8398895263672,232.64231842041016,-0.045250568608220076,2.3533532152196086,41,DCA_ONLY,1.0,0.37708807173516734,0.0,200.0
2025-07-02,VB,240.10464477539065,232.73416534423828,-0.03615926861412466,2.5819141258035807,38,DCA_ONLY,1.0,0.30132723845103887,0.0,200.0
2025-07-03,VB,241.5847015380859,232.81220764160156,-0.030217946679335417,2.5354300946155335,36,DCA_ONLY,1.0,0.25181622232779516,0.0,200.0
2025-07-07,VB,239.0318603515625,232.86984603881837,-0.04046569644124631,1.7963523654939315,40,DCA_ONLY,1.0,0.33721413701038594,0.0,200.0
2025-07-08,VB,240.15432739257812,232.92638771057128,-0.035959830031285445,1.8738185592207548,38,DCA_ONLY,1.0,0.29966525026071206,0.0,200.0
2025-07-09,VB,241.9621429443359,232.99133178710937,-0.028702801475061546,2.070794183772961,35,DCA_ONLY,1.0,0.23919001229217957,0.0,200.0
2025-07-10,VB,243.16407775878903,233.0429906463623,-0.023877931336775182,2.0678430077774523,33,WAIT,1.0,0.19898276113979319,0.0,0.0
2025-07-11,VB,240.68077087402344,233.0897747039795,-0.03384655283640137,1.4739227390472365,37,DCA_ONLY,1.0,0.2820546069700114,0.0,200.0
2025-07-14,VB,241.5350341796875,233.13774475097657,-0.030417324009538782,1.5186932699913318,36,DCA_ONLY,1.0,0.2534777000794899,0.0,200.0
2025-07-15,VB,237.591552734375,233.16310791015624,-0.046247455259237125,0.7205939799134394,42,DCA_ONLY,1.0,0.3853954604936427,0.0,200.0
2025-07-16,VB,239.15106201171875,233.20782608032226,-0.039987190848758125,0.9642698064566156,39,DCA_ONLY,1.0,0.33322659040631775,0.0,200.0
2025-07-17,VB,242.0316925048828,233.2586711883545,-0.02842361196014076,1.431404934460457,35,DCA_ONLY,1.0,0.23686343300117302,0.0,200.0
2025-07-18,VB,241.644287109375,233.30239723205565,-0.02997875513572723,1.2670235842819362,36,DCA_ONLY,1.0,0.2498229594643936,0.0,200.0
