date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2025-06-25,VXUS,66.40840911865234,60.44322910308838,-0.005941317498347143,1.270727539177882,27,WAIT,1.0,0.04951097915289286,0.0,0.0
2025-06-26,VXUS,67.0631103515625,60.48915470123291,0.0,1.9430370889436763,25,WAIT,1.0,0.0,0.0,0.0
2025-06-27,VXUS,67.33673095703125,60.533465461730955,0.0,2.135707458348803,25,WAIT,1.0,0.0,0.0,0.0
2025-06-30,VXUS,67.51261138916016,60.57983932495117,0.0,2.1426014942040807,25,WAIT,1.0,0.0,0.0,0.0
2025-07-01,VXUS,67.53215789794922,60.62465377807617,0.0,1.9915234693250032,25,WAIT,1.0,0.0,0.0,0.0
2025-07-02,VXUS,67.74713897705078,60.667891635894776,0.0,2.024453729181807,25,WAIT,1.0,0.0,0.0,0.0
2025-07-03,VXUS,67.90348052978516,60.711106281280514,0.0,1.9818186607460622,25,WAIT,1.0,0.0,0.0,0.0
2025-07-07,VXUS,67.0631103515625,60.74817781448364,-0.012375951448527545,1.032347875750517,29,WAIT,1.0,0.10313292873772954,0.0,0.0
2025-07-08,VXUS,67.49307250976562,60.788346118927,-0.006043990923845333,1.4081686532623283,27,WAIT,1.0,0.05036659103204444,0.0,0.0
2025-07-09,VXUS,67.79598999023438,60.83102331161499,-0.0015829901311705807,1.6216636584156285,25,WAIT,1.0,0.013191584426421507,0.0,0.0
2025-07-10,VXUS,67.89371490478516,60.86841270446777,-0.00014381626573201078,1.590855725290593,25,WAIT,1.0,0.0011984688811000899,0.0,0.0
2025-07-11,VXUS,67.42467498779297,60.905587139129636,-0.00705126656625743,1.036352264025571,27,WAIT,1.0,0.05876055471881192,0.0,0.0
2025-07-14,VXUS,67.49307250976562,60.94153438568115,-0.006043990923845333,1.0448171237145842,27,WAIT,1.0,0.05036659103204444,0.0,0.0
2025-07-15,VXUS,67.16083526611328,60.97163600921631,-0.010936777583088975,0.6266742078390434,29,WAIT,1.0,0.09113981319240813,0.0,0.0
2025-07-16,VXUS,67.45398712158203,61.005533390045166,-0.0066195930561462335,0.9053219658343348,27,WAIT,1.0,0.055163275467885284,0.0,0.0
2025-07-17,VXUS,67.69828033447266,61.033186779022216,-0.003021939283693875,1.1270158107530732,26,WAIT,1.0,0.025182827364115628,0.0,0.0
2025-07-18,VXUS,67.53215789794922,61.06138851165772,-0.005468388791544543,0.8667209030732203,27,WAIT,1.0,0.045569906596204524,0.0,0.0
2025-07-21,VXUS,67.94256591796875,61.09325902938843,0.0,1.2799799590917997,25,WAIT,1.0,0.0,0.0,0.0
2025-07-22,VXUS,68.22594451904297,61.127354793548584,0.0,1.506426751193372,25,WAIT,1.0,0.0,0.0,0.0
2025-07-23,VXUS,69.4474105834961,61.166464214324954,0.0,2.5462709047297993,25,WAIT,1.0,0.0,0.0,0.0
2025-07-24,VXUS,68.97836303710938,61.20646183013916,-0.0067539961885660915,1.8483332795947782,27,WAIT,1.0,0.0562833015713841,0.0,0.0
2025-07-25,VXUS,68.87088012695312,61.24359205245972,-0.008301683989352049,1.596748121312079,28,WAIT,1.0,0.06918069991126707,0.0,0.0
2025-07-28,VXUS,67.98165130615234,61.27689428329468,-0.021106032104414862,0.6797886652639386,32,WAIT,1.0,0.17588360087012386,0.0,0.0
2025-07-29,VXUS,67.94256591796875,61.31290168762207,-0.021668837655481443,0.5905254487942577,33,WAIT,1.0,0.18057364712901203,0.0,0.0
2025-07-30,VXUS,67.45398712158203,61.34679906845093,-0.028704071831697542,0.06333744008959538,35,DCA_ONLY,1.0,0.23920059859747952,0.0,200.0
2025-07-31,VXUS,66.90677642822266,61.378245677948,-0.0365835692638079,-0.5777535601169849,45,DCA_ONLY,1.0,0.3048630771983992,0.23110142404679396,200.0
2025-08-01,VXUS,66.68201446533203,61.406809120178224,-0.0398200032935605,-0.9129756597709037,50,DCA_ONLY,1.0,0.33183336077967085,0.36519026390836146,200.0
2025-08-04,VXUS,67.50284576416016,61.43928651809692,-0.028000537428217065,-0.06859772069863243,36,DCA_ONLY,1.0,0.23333781190180888,0.02743908827945297,200.0
2025-08-05,VXUS,67.6787338256836,61.47749351501465,-0.02546785751912284,0.08469383805157052,34,WAIT,1.0,0.21223214599269033,0.0,0.0
2025-08-06,VXUS,68.11845397949219,61.516377506256106,-0.019136157746387328,0.7085740424240096,32,WAIT,1.0,0.15946798121989442,0.0,0.0
2025-08-07,VXUS,68.60704040527344,61.55817995071411,-0.012100813711582337,1.4273460147044712,29,WAIT,1.0,0.10084011426318615,0.0,0.0
2025-08-08,VXUS,68.83180236816406,61.598681087493894,-0.008864379681829737,1.6576512851122978,28,WAIT,1.0,0.07386983068191448,0.0,0.0
2025-08-11,VXUS,68.6168212890625,61.641102981567386,-0.011959975000579548,1.2208049718025393,29,WAIT,1.0,0.0996664583381629,0.0,0.0
2025-08-12,VXUS,69.37901306152344,61.68852460861206,-0.0009848822497193765,2.151146912466019,25,WAIT,1.0,0.008207352080994806,0.0,0.0
2025-08-13,VXUS,69.82850646972656,61.74085657119751,0.0,2.4225696441332736,25,WAIT,1.0,0.0,0.0,0.0
2025-08-14,VXUS,69.51581573486328,61.79100690841675,-0.004477981137958942,1.8223710994280242,26,WAIT,1.0,0.037316509482991186,0.0,0.0
2025-08-15,VXUS,69.82850646972656,61.843529033660886,0.0,1.9822884732654749,25,WAIT,1.0,0.0,0.0,0.0
2025-08-18,VXUS,69.92622375488281,61.894542636871336,0.0,1.9053012749825238,25,WAIT,1.0,0.0,0.0,0.0
2025-08-19,VXUS,69.74056243896484,61.94567403793335,-0.002655102849093871,1.5638246612345328,25,WAIT,1.0,0.02212585707578226,0.0,0.0
2025-08-20,VXUS,69.82850646972656,61.99900455474854,-0.001397434037032852,1.5275214718149768,25,WAIT,1.0,0.011645283641940434,0.0,0.0
2025-08-21,VXUS,69.56466674804688,62.052727699279785,-0.005170549579558759,1.1731868793779257,26,WAIT,1.0,0.043087913162989655,0.0,0.0
2025-08-22,VXUS,70.69818115234375,62.111785564422604,0.0,2.0748384477527484,25,WAIT,1.0,0.0,0.0,0.0
2025-08-25,VXUS,70.01416778564453,62.16651988983154,-0.009675119720905845,1.3253876667355537,28,WAIT,1.0,0.08062599767421538,0.0,0.0
2025-08-26,VXUS,69.97508239746094,62.2178253364563,-0.010227968288528455,1.2086922392044384,28,WAIT,1.0,0.08523306907107046,0.0,0.0
2025-08-27,VXUS,69.7698745727539,62.27171859741211,-0.013130558162302464,0.9503690003228685,29,WAIT,1.0,0.1094213180191872,0.0,0.0
2025-08-28,VXUS,70.05325317382812,62.3219408416748,-0.009122271153283346,1.139630208320691,28,WAIT,1.0,0.07601892627736122,0.0,0.0
2025-08-29,VXUS,69.74056243896484,62.375592422485354,-0.013545167609268272,0.787322199487702,30,WAIT,1.0,0.11287639674390226,0.0,0.0
2025-09-02,VXUS,69.2519760131836,62.42718147277832,-0.020456044492061287,0.27952627067286706,32,WAIT,1.0,0.17046703743384406,0.0,0.0
2025-09-03,VXUS,69.39854431152344,62.48435354232788,-0.01838288934222787,0.38683221866724676,31,WAIT,1.0,0.1531907445185656,0.0,0.0
2025-09-04,VXUS,69.68193054199219,62.54441663742065,-0.014374494418204264,0.6545701114011312,30,WAIT,1.0,0.11978745348503554,0.0,0.0
2025-09-05,VXUS,70.14119720458984,62.60710889816284,-0.007878334897381434,1.0453349177129572,27,WAIT,1.0,0.06565279081151196,0.0,0.0
2025-09-08,VXUS,70.8154525756836,62.67393323898315,0.0,1.5605680126335566,25,WAIT,1.0,0.0,0.0,0.0
2025-09-09,VXUS,70.72749328613281,62.738463306427,-0.0012420917518923824,1.3754342186500448,25,WAIT,1.0,0.010350764599103187,0.0,0.0
2025-09-10,VXUS,70.85453796386719,62.80353349685669,0.0,1.3869238237316521,25,WAIT,1.0,0.0,0.0,0.0
2025-09-11,VXUS,71.65580749511719,62.87332330703735,0.0,1.9396659013937163,25,WAIT,1.0,0.0,0.0,0.0
2025-09-12,VXUS,71.4212875366211,62.9417978477478,-0.0032728674296507165,1.6723086488987808,26,WAIT,1.0,0.027273895247089307,0.0,0.0
2025-09-15,VXUS,71.97827911376953,63.01205877304077,0.0,2.135356916280334,25,WAIT,1.0,0.0,0.0,0.0
2025-09-16,VXUS,72.03690338134766,63.0816618347168,0.0,2.068562206358391,25,WAIT,1.0,0.0,0.0,0.0
2025-09-17,VXUS,71.98805236816406,63.1524946975708,-0.000678138716276977,1.9233062227110271,25,WAIT,1.0,0.005651155968974808,0.0,0.0
2025-09-18,VXUS,72.04668426513672,63.22233686447144,0.0,1.8629957485243247,25,WAIT,1.0,0.0,0.0,0.0
2025-09-19,VXUS,71.80119323730469,63.2879083442688,-0.0034073882835274905,1.5160666832848428,26,WAIT,1.0,0.02839490236272909,0.0,0.0
2025-09-22,VXUS,72.11541748046875,63.354480323791506,0.0,1.7015289942338563,25,WAIT,1.0,0.0,0.0,0.0
2025-09-23,VXUS,72.01721954345703,63.419325008392335,-0.0013616774393396813,1.516550709017927,25,WAIT,1.0,0.011347311994497344,0.0,0.0
2025-09-24,VXUS,71.59497833251953,63.482010955810544,-0.007216752896011092,1.0178133059594208,27,WAIT,1.0,0.0601396074667591,0.0,0.0
2025-09-25,VXUS,71.18254852294922,63.54082780838013,-0.012935776982393343,0.5526523316265117,29,WAIT,1.0,0.10779814151994453,0.0,0.0
2025-09-26,VXUS,71.4378662109375,63.60144428253174,-0.009395373322421019,0.7598749001153294,28,WAIT,1.0,0.07829477768684183,0.0,0.0
2025-09-29,VXUS,71.82083129882812,63.662358894348145,-0.00408492652379655,1.0837549405156837,26,WAIT,1.0,0.034041054364971256,0.0,0.0
2025-09-30,VXUS,72.13505554199219,63.728078060150146,0.0,1.3108797168695576,25,WAIT,1.0,0.0,0.0,0.0
2025-10-01,VXUS,72.63585662841797,63.79449430465698,0.0,1.6750466470370566,25,WAIT,1.0,0.0,0.0,0.0
2025-10-02,VXUS,72.77333068847656,63.86426076889038,0.0,1.6656023341385997,25,WAIT,1.0,0.0,0.0,0.0
2025-10-03,VXUS,73.31341552734375,63.93744089126587,0.0,1.9902328542130516,25,WAIT,1.0,0.0,0.0,0.0
2025-10-06,VXUS,73.47052764892578,64.012405128479,0.0,1.9216513392038097,25,WAIT,1.0,0.0,0.0,0.0
2025-10-07,VXUS,72.90098571777344,64.0855677986145,-0.007751978233692114,1.3282325627836302,27,WAIT,1.0,0.06459981861410095,0.0,0.0
2025-10-08,VXUS,73.18576049804688,64.16709669113159,-0.003875937195383261,1.4617693580609965,26,WAIT,1.0,0.032299476628193845,0.0,0.0
2025-10-09,VXUS,72.54747772216797,64.24543416976928,-0.012563540188094802,0.8614730838914897,29,WAIT,1.0,0.10469616823412335,0.0,0.0
2025-10-10,VXUS,70.86832427978516,64.31501317977906,-0.03541832966785108,-0.6380753729804596,45,DCA_ONLY,1.0,0.29515274723209234,0.25523014919218384,200.0
2025-10-13,VXUS,71.94847869873047,64.38834859848022,-0.020716455957255797,0.2711202306021307,32,WAIT,1.0,0.17263713297713165,0.0,0.0
2025-10-14,VXUS,71.95830535888672,64.46081426620484,-0.02058270626917391,0.2155475694327231,32,WAIT,1.0,0.17152255224311594,0.0,0.0
2025-10-15,VXUS,72.58676147460938,64.53584184646607,-0.012028852964544146,0.8310637684100391,29,WAIT,1.0,0.10024044137120122,0.0,0.0
2025-10-16,VXUS,72.91081237792969,64.61311840057373,-0.007618228545610228,1.1817908250273867,27,WAIT,1.0,0.06348523788008524,0.0,0.0
2025-10-17,VXUS,72.86170959472656,64.6920839881897,-0.008286561614317178,1.0881540649220718,28,WAIT,1.0,0.06905468011930982,0.0,0.0
2025-10-20,VXUS,73.57854461669922,64.77497228622437,0.0,1.8980641453586047,25,WAIT,1.0,0.0,0.0,0.0
2025-10-21,VXUS,72.88134765625,64.85485822677612,-0.009475547037267495,0.9247211237980766,28,WAIT,1.0,0.07896289197722914,0.0,0.0
2025-10-22,VXUS,72.94026947021484,64.93353950500489,-0.008674745468389089,0.956762112195764,28,WAIT,1.0,0.07228954556990907,0.0,0.0
2025-10-23,VXUS,73.36251068115234,65.01210729598999,-0.0029360996017560037,1.4573218503090193,26,WAIT,1.0,0.024467496681300032,0.0,0.0
2025-10-24,VXUS,73.59818267822266,65.09315923690797,0.0,1.6588403897643613,25,WAIT,1.0,0.0,0.0,0.0
2025-10-27,VXUS,74.15789794921875,65.17763849258422,0.0,2.1597115293387636,25,WAIT,1.0,0.0,0.0,0.0
2025-10-28,VXUS,74.14808654785156,65.2667599105835,-0.000132304200071931,1.9306949658428174,25,WAIT,1.0,0.001102535000599425,0.0,0.0
2025-10-29,VXUS,73.92223358154297,65.35581607818604,-0.0031778728118366795,1.525999073649276,26,WAIT,1.0,0.02648227343197233,0.0,0.0
2025-10-30,VXUS,73.46070861816406,65.44101697921752,-0.009401417115842525,0.9219869191588181,28,WAIT,1.0,0.07834514263202105,0.0,0.0
2025-10-31,VXUS,73.28395080566406,65.52199701309205,-0.01178495032522553,0.6649343987968572,29,WAIT,1.0,0.09820791937687942,0.0,0.0
2025-11-03,VXUS,73.49016571044922,65.60308923721314,-0.009004195874413479,0.8507975955969349,28,WAIT,1.0,0.07503496562011233,0.0,0.0
2025-11-04,VXUS,72.51802062988281,65.67791820526124,-0.022113319884806915,-0.31433027750783604,37,DCA_ONLY,1.0,0.1842776657067243,0.12573211100313442,200.0
2025-11-05,VXUS,73.00900268554688,65.75026903152465,-0.015492554339372022,0.22071678495607577,30,WAIT,1.0,0.12910461949476687,0.0,0.0
2025-11-06,VXUS,72.72423553466797,65.82182476043701,-0.019332565433994864,-0.20808227632450316,34,WAIT,1.0,0.1611047119499572,0.08323291052980127,0.0
2025-11-07,VXUS,72.86170959472656,65.89218170166015,-0.017478763426921562,-0.09480541076141073,32,WAIT,1.0,0.14565636189101303,0.03792216430456429,0.0
2025-11-10,VXUS,73.77493286132812,65.96565383911133,-0.005164184779790637,1.1338677433533046,26,WAIT,1.0,0.04303487316492198,0.0,0.0
2025-11-11,VXUS,74.167724609375,66.04283100128174,0.0,1.5779171152041254,25,WAIT,1.0,0.0,0.0,0.0
2025-11-12,VXUS,74.4524917602539,66.12109346389771,0.0,1.8000148477708753,25,WAIT,1.0,0.0,0.0,0.0
2025-11-13,VXUS,73.63745880126953,66.19523239135742,-0.010947020572647626,0.656067896213988,29,WAIT,1.0,0.09122517143873021,0.0,0.0
2025-11-14,VXUS,73.57854461669922,66.26554626464844,-0.011738319603444625,0.5621245943155863,29,WAIT,1.0,0.09781933002870521,0.0,0.0
2025-11-17,VXUS,72.66532135009766,66.3342441558838,-0.024004171894087212,-0.6247557708455382,41,DCA_ONLY,1.0,0.2000347657840601,0.2499023083382153,200.0
2025-11-18,VXUS,72.02703857421875,66.40270078659057,-0.032577192901016794,-1.3923433592994592,53,DCA_ONLY,1.0,0.2714766075084733,0.5569373437197837,200.0
2025-11-19,VXUS,71.84046936035156,66.46650060653687,-0.03508307563853441,-1.5125112949084156,56,BUY,1.0,0.29235896365445346,0.6050045179633663,300.0
2025-11-20,VXUS,70.8879623413086,66.52360336303711,-0.04787656308970201,-2.373957336736062,71,BUY,1.0,0.3989713590808501,0.9495829346944248,300.0
2025-11-21,VXUS,71.60479736328125,66.58298450469971,-0.03824847670837639,-1.6929098594755352,59,BUY,1.0,0.3187373059031366,0.677163943790214,300.0
2025-11-24,VXUS,71.90921020507812,66.64582223892212,-0.0341597909626109,-1.3265526646381853,53,DCA_ONLY,1.0,0.2846649246884242,0.5306210658552741,200.0
2025-11-25,VXUS,72.57694244384766,66.70962882995606,-0.025191222913609757,-0.5712834914918505,41,DCA_ONLY,1.0,0.20992685761341465,0.22851339659674022,200.0
2025-11-26,VXUS,73.26431274414062,66.77634027481079,-0.015958888521009684,0.23719790245846042,30,WAIT,1.0,0.1329907376750807,0.0,0.0
2025-11-28,VXUS,73.58836364746094,66.84384979248047,-0.011606436431645162,0.6015869835398603,29,WAIT,1.0,0.09672030359704302,0.0,0.0
2025-12-01,VXUS,73.30359649658203,66.90669513702393,-0.015431253360484676,0.2383440563649991,30,WAIT,1.0,0.12859377800403898,0.0,0.0
2025-12-02,VXUS,73.42142486572266,66.96954925537109,-0.013848655298890566,0.3888836269684526,30,WAIT,1.0,0.11540546082408806,0.0,0.0
2025-12-03,VXUS,73.71601867675781,67.03208692550659,-0.009891852724924544,0.708309085493766,28,WAIT,1.0,0.08243210604103787,0.0,0.0
2025-12-04,VXUS,73.87313842773438,67.09744144439698,-0.007781517029478602,0.8505439870723338,27,WAIT,1.0,0.06484597524565502,0.0,0.0
2025-12-05,VXUS,74.02042388916016,67.16169458389282,-0.005803269452485993,0.9843690458422298,27,WAIT,1.0,0.04836057877071661,0.0,0.0
2025-12-08,VXUS,73.86331176757812,67.22714504241944,-0.00791350267460511,0.7841583292118209,27,WAIT,1.0,0.06594585562170927,0.0,0.0
2025-12-09,VXUS,73.76512145996094,67.29360382080078,-0.009232334392600072,0.6944977243158317,28,WAIT,1.0,0.07693611993833394,0.0,0.0
2025-12-10,VXUS,74.56050872802734,67.3623468208313,0.0,1.5846631720957005,25,WAIT,1.0,0.0,0.0,0.0
2025-12-11,VXUS,74.75689697265625,67.43115287780762,0.0,1.7090736311604044,25,WAIT,1.0,0.0,0.0,0.0
2025-12-12,VXUS,74.24627685546875,67.501468334198,-0.006830408134439692,1.0903922203715284,27,WAIT,1.0,0.05692006778699743,0.0,0.0
2025-12-15,VXUS,74.50159454345703,67.57388254165649,-0.003415102011157578,1.2862408500994473,26,WAIT,1.0,0.02845918342631315,0.0,0.0
2025-12-16,VXUS,74.09898376464844,67.64326808929444,-0.008800702472287703,0.8290927382509448,28,WAIT,1.0,0.07333918726906419,0.0,0.0
2025-12-17,VXUS,73.60800170898438,67.71005363464356,-0.01536841830248925,0.2798751210270803,30,WAIT,1.0,0.12807015252074377,0.0,0.0
2025-12-18,VXUS,74.20700073242188,67.77228952407837,-0.007355792742915868,0.8621202254659475,27,WAIT,1.0,0.06129827285763223,0.0,0.0
2025-12-19,VXUS,74.66999816894531,67.83930688858032,-0.001162418549056743,1.2540879738990764,25,WAIT,1.0,0.009686821242139525,0.0,0.0
2025-12-22,VXUS,75.08999633789062,67.9058126449585,0.0,1.5505663749362877,25,WAIT,1.0,0.0,0.0,0.0
2025-12-23,VXUS,75.55000305175781,67.98163110733032,0.0,1.8328268641487468,25,WAIT,1.0,0.0,0.0,0.0
2025-12-24,VXUS,75.61000061035156,68.05799137115478,0.0,1.7525672448554115,25,WAIT,1.0,0.0,0.0,0.0
2025-12-26,VXUS,75.8499984741211,68.13347202301026,0.0,1.8264916809511502,25,WAIT,1.0,0.0,0.0,0.0
2025-12-29,VXUS,75.61000061035156,68.20959047317506,-0.0031641116492759913,1.5068917262744397,26,WAIT,1.0,0.02636759707729993,0.0,0.0
2025-12-30,VXUS,75.76000213623047,68.28109060287476,-0.0011865041489925732,1.5069985551232516,25,WAIT,1.0,0.009887534574938111,0.0,0.0
2025-12-31,VXUS,75.44000244140625,68.3469765663147,-0.005405353209792407,1.17498970726733,27,WAIT,1.0,0.045044610081603396,0.0,0.0
2026-01-02,VXUS,76.54000091552734,68.4187494468689,0.0,1.8542804080136137,25,WAIT,1.0,0.0,0.0,0.0
